Review_Date,Author,Rating,Review_Title,Review,Review_Url
2 August 2018,richard-1787,10," A remarkably imaginative, creative movie
","This movie could have been very preachy. It deals with a middle-aged woman who is very concerned about the effects of industry on the Icelandic environment and decides to take a very active role in opposing it, sabotaging efforts to create a new aluminum processing plant. All very PC.",/review/rw5121037/?ref_=tt_urv
28 August 2020,Xstal,9," Battle for Your Beliefs...
","While the narrative may not physically reflect the lengths most of us would go to, it certainly promotes the psyche that anyone with a shimmer of a conscious about the ecosystems of the earth would or should feel. Enjoy it for what it is, a fight against the forces that see profit above people and the planet, twinned with a sweet and sentimental heart driven right through its centre.",/review/rw5121037/?ref_=tt_urv
19 August 2018,Ska4Live,8," Full enjoy of every shot and every musical theme
","""Woman at war"" it is a story about strong female who trying to do all she can, at any price, in order to save her homeland ecosystem. She is in partisan war against big technological giant who pollute her land.
 I give my salute and an applause to Halldóra Geirharðsdótti for her amazing performance both twins sisters Halla and Asa. The way how Halldóra run on Icelandic mounts and survice in wild nature would make to envy every single trail runner in the world together with Bear Grylls. 
Of course Cinematograph - Bergsteinn Björgúlfsson. The camera of this man shows magnificent landscapes of Iceland. I know it was shown many times ago in many movies. But in ""Woman at the war"" we don't see warm and green Iceland, as well as cold and snow land of Vikings. No we see foggy and grey tons, but this fact doesn't bring shade to Mr. Björgúlfsson work. Because the weather and colors of nature represent mood of protagonist.
If you look at main banner of this film you may find hidden symbol. Treble clef. Because music is playing very important, or even A Key role in the movie. When Halla takes an actions and fights against police, government and spies systems we can hear\see her feelings & mood ""in hands"" of Icelandic music trio (Drumms\Sousaphone\Pianist &accordion). When, suddenly, in her life appears a hope, that somewhere in Ukraine there is a small girl (Nika) who lost her parents, at the war, from that moment, every single thought of Nika create for Halla a group of three Ukrainian choir singers. During all actions and all circumstances main heroine participate in, we see those 6 musicians represents different sides, and always split. But only at the end, we saw all of them standing together, when Halla and Nika finally met. I think these unity of different music styles together shows that Halla has finally find a peace in her life.
This movie have everything. Good Acting performance. Great - cinematography. An Amazing music. Without any doubts - One of the best movies of 2018.",/review/rw5121037/?ref_=tt_urv
13 April 2019,paul-allaer,8," Playful yet intense comedy-drama from Iceland
","""Woman At War"" (2018 release from Iceland; 104 min.) brings the story of Halla. As the movie opens, Halla in sabotaging the power lines nearby a Rio Tinte plant somewhere in Iceland, causing an overall power outage. The police are out looking for the perpetrator, and she manages to evade the police chopper, but just barely. Meanwhile back in her regular life, she is a community choir director. Then one day, she receives a letter that her adoption request from 4 years ago, finally has been approved: a little girl from Ukraine awaits her! But how can she reconcile this with her environmental activism? At this point we are less that 15 min. into the movie but to tell you more of the plot would spoil your viewing experience, you'll just have to see for yourself how it all plays out.",/review/rw5121037/?ref_=tt_urv
21 April 2019,gcsman,8," A total pleasure to watch: engaging, serious, eccentric, and fun.
","Halla (played by Halldora Geirhardsdottir), a middle-aged Icelandic woman leading a seemingly ordinary life, is secretly a fierce eco-warrior. Staying completely off the radar, she conducts lone daring missions of sabotage against a big industrial plant that is endangering the environment of her region and her entire country. Her weapons of choice are small-scale explosives, and bow and arrows. The bare bones of this plot sound like just the sort of thing for a Hollywood action film, but Woman at War is stylistically so different, so NOT Hollywood that it inhabits practically a different universe. And it's all the better for that. We care about what's going on on the screen, and about the protagonist Halla, far more here than we ever would for things like Mission Impossible or Fast and Furious or the Bond films or a dozen other franchises like them which are basically just eye candy.",/review/rw5121037/?ref_=tt_urv
2 December 2018,guy-bellinger,9," A lady, a bow, arrows and aluminium
","A virtuous man alone against the system, there has been a lot on the silver screen, particularly when it comes to American movies where the figure of the individual hero is set, in accordance with the American ethos, as the paramount role model. From early cinema till today, examples abound, among the most seminal ""The Life of Emile Zola"", ""Mr. Smith Goes to Washington"", ""The Setup"", ""Harvey Milk"" come to mind, but they are but a few samples of a practically endless list. By contrast, their female equivalents can be counted on the fingers of one hand: women fighting alone like Sally Field (""Norma Rae"") or Julia Roberts (""Erin Brokovich"") are the exceptions that prove the rule. But, well, The Times Are-A-Changin', as Bob Dylan once sang and are slowly acquiring (not everywhere alas!) the role they deserve. A point illustrated by this excellent Icelandic film, aptly titled 'Woman at War', offering the striking portrait of a modern-times female warrior, the wonderful Halla, played by the equally awesome actress Halldóra Geirharðsdóttir (""Regina!"", ""Of Horses and Men""). Inventively directed by Benedikt Erlingsson (the author of the already mentioned ""Of Horses and Men""), it may well become a cult classic.",/review/rw5121037/?ref_=tt_urv
9 June 2019,westsideschl,4," Some Good Some Not So
","Positives:
I did like the Gandhi & Mandela non-violent posters. The focus on future generations of humans & Earth (not something of interest to our top U.S. politician), and the namaste shout out of greeting your inner holy goodness vs. your outer appearance. The embedding of Iceland & Ukrainian musicians and the foreign tourist were oddly amusing. Not sure what the symbolism might have been.",/review/rw5121037/?ref_=tt_urv
9 October 2019,Top_Dawg_Critic,5," Too much filler, little substance. This film should have been a short.
","Wow was this film dragged out. The slow pace made the 101 min runtime feel like 3+ hours. There was too much filler for such a simple story, that 70% of this film should have been left on the cutting room floor.",/review/rw5121037/?ref_=tt_urv
27 April 2019,josiahkwhite,9," She's no Greta Thunberg, but at least her heart's in the right place.
","The film works well on an absurdist or symbolic level, but certainly not on a literal level. She's fighting the good fight against corporate pollution, but if this were reality rather than an absurdist film, she'd probably be hurting the environment, not helping it.",/review/rw5121037/?ref_=tt_urv
18 January 2020,william-eugensson,8," Interesting movie from an extreme activists side
",Score:,/review/rw5121037/?ref_=tt_urv
