Review_Date,Author,Rating,Review_Title,Review,Review_Url
10 December 2018,bob-the-movie-man,4," Lestranger than fiction
",I'd really love to tell you about the plot. I really would! But I would struggle to pull all the multitude of strands together from J.K. Rowling's story and coherently explain them to anyone. If Rowling had put ten thousand monkeys (not a million - it's no bloody Shakespeare) into a room with typewriters and locked the door I wouldn't be surprised.,/review/rw4463062/?ref_=tt_urv
5 December 2018,Gordon-11,," I don't understand the story
","The visuals are great, but there is no story. The film is just a collage of scenes with strange creatures appearing for no reason at all. The vast number of characters don't help to make the plot any easier to decipher. The only scenes that I enjoyed are the ones in Hogwarts. That's because at least I know what they are about.",/review/rw4463062/?ref_=tt_urv
5 April 2020,eric262003,5," The Sole Purpose To Milk In Other Sequels
","The first ""Fantastic Beasts"" film can easily stand alone as engaging new series for the viewers who are still hungry for new material in the world author J.K. Rowling created which is the Wizarding World. And sure we were told in advance that we were going to get five more movie adaptations in the future, I was excited about seeing this spin-off from the very successful Harry Potter films that came out between 2002-2012. Sure not everyone liked ""Fantastic Beasts and Where to Find Them"", I managed to find it ever so enjoyable as a welcome addition to the Wizarding World. It may sound like a cliche what I'm about to say, but ""Fantastic Beasts: The Crimes of Griendelwald"" failed to live up to the standards that the first installment measured up to. I can't remember a time when a movie like this was so muddled, watching what could gave been a simple viewing pleasure would end up so labouring.",/review/rw4463062/?ref_=tt_urv
21 December 2018,iliasalk,3," The magic has gone
","A totally dysfunctional and unrelated cast, an incomprehensible story and tons and tons of computer graphics. The result is a confusing and totally boring movie. A waste of money.",/review/rw4463062/?ref_=tt_urv
9 January 2019,SnoopyStyle,6," overloaded
","In 1927 New York City, evil wizard Grindelwald (Johnny Depp) escapes a prison transport and heads to Paris with his supporters. In London, Newt Scamander (Eddie Redmayne) refuses British Ministry of Magic's command to hunt Grindelwald. It's revealed that it was Albus Dumbledore (Jude Law) who sent Newt to NYC and this time he sends him to Paris. Newt is joined by Jacob Kowalski (Dan Fogler). Tina Goldstein (Katherine Waterston) is already there searching for lost pure-blood wizard Credence Barebone (Ezra Miller) along with everyone else. Her sister Queenie (Alison Sudol) falls under the persuasion of Grindelwald.",/review/rw4463062/?ref_=tt_urv
16 November 2018,deandsouza15892,4," I don't even remember it
","The one thing this movie successfully does, is cast an obliviate on you. I literally just watched it, and I don't even remember what it's about. The magical element of this film is simply having so much happen, while simultaneously, nothing really happens.",/review/rw4463062/?ref_=tt_urv
11 January 2022,vsek,4," Grindelwald, Dumbledore, Newt and 1000 other things
",A movie this expensive and with a fan base as large as that has no right being this awful.,/review/rw4463062/?ref_=tt_urv
27 December 2019,MissSimonetta,2," Even The Last Jedi wasn't this incompetent
","THE LAST JEDI is often reviled as far as recent blockbusters go, but at least the editing was competent and the story, while problematic and too eager to shock at the expense of logic or characterization, was coherent. THE CRIMES OF GRINDELWALD cannot claim any of these modest skills. The opening escape scene is a masterpiece of horrible editing, camerawork, and lighting. And it all goes downhill from there.",/review/rw4463062/?ref_=tt_urv
31 December 2018,carmelarcher_01,4," Utterly confusing
","Almost impossible to keep up with what was going on! Just jumped from one thing to the next with no development, such a shame",/review/rw4463062/?ref_=tt_urv
1 March 2019,ButtStuffWerewolf,5," Great cast, stunning visuals and cinematography and totall boring
","Watching this gives you the sense that nobody really knew where to go after the first film ended... and it shows. Beautiful film with a great cast, but an ultimately pointless story that sort of flops around like a dead fish not quite aware yet that its dead. This film is disappointing and forgettable.",/review/rw4463062/?ref_=tt_urv
