Review_Date,Author,Rating,Review_Title,Review,Review_Url
1 December 2002,basrutten,," Very interesting
","Along with ""X-Files"" and ""E.R."", this is one of the very few TV series that has consistently been able to keep my attention for more than a couple of episodes. The combination of good acting, nice storylines and intriguing court cases makes this series very interesting to watch.",/review/rw8361622/?ref_=tt_urv
14 February 1999,Scream-11,," Missing this show should be a crime
","The Practice is the only show on television that never fails to make me reconsider my views on some of the controversial issues in society today. The writing is the best I've ever seen on television, and I love the characters, but the best thing about the show is that it deals creatively with important topics, like euthanasia and attorney/client privilege.  As long as The Practice continues to take my breath away every week, I will be a devoted fan.",/review/rw8361622/?ref_=tt_urv
2 February 2001,jaspervanzyl,," ""Riveting, Life-Changing, A Triumph!""
","The Practice is a magnificent triumph created by one the most ingenious masterminds of the nineties, David E. Kelley. The Practice features the most incredible cast that a law series could hope for. My first impression was: ""There is no way that these people aren't real lawyers, I mean, it's just not possible!"" Dylan McDermott is fantastic as Bobby Donnell, Steve Harris riveting as Eugene Young, The beautiful Kelli Williams is exquisite as Lindsey Dole, and the rest of the cast (leading and guest) doesn't fall far behind.",/review/rw8361622/?ref_=tt_urv
14 May 2002,raysond,," One of the best series on TV
","If you're not watching ""The Practice"",you're missing out! Don't sleep on it. One of the best series ever devised for television and it shows. This is one of the most riveting shows around today and for good reason. The actors are first rate,the writing is astounding,and the production is brilliant. What other show can topped it? None. Riveting courtroom drama at its very best. Not since ""Perry Mason"" has a show held its audience captive and keeps them in suspense until the last minute. This series ranks up there with David E. Kelley's ""Boston Public"",Dick Wolf's ""Law and Order"",and John Wells' medical drama ""ER"",and the paramedic drama ""Third Watch"".  Kudos to all!!!  Catch it Sundays on ABC-TV,and weeknights on FX.",/review/rw8361622/?ref_=tt_urv
13 March 2005,liquidcelluloid-1,," Great villains, some great twists and Kelley's trademark sensationalism put the fun in ""The Practice""
","Network: ABC; Genre: Legal Drama; Content Rating: TV-14 (for language, adult content, and occasionally strong violence); Available: syndication; Classification: Contemporary (star range: 1 - 4); ",/review/rw8361622/?ref_=tt_urv
26 February 2005,kynoceph,," ran out of steam
","From 1997 to 2000, this was one of the best shows on TV. The interplay between the actors was topnotch; the show was involving, often both intense and funny within the same episode, and the large but extremely talented cast interacted to create some brilliant TV. These '97-'00 episodes are highly recommended, and fortunately they are in syndication on cable.",/review/rw8361622/?ref_=tt_urv
12 November 2005,plkcsk,," The Practice NEEDS to be on DVD !!!
","Please - When are all 8 series of that fantastic programme, THE PRACTICE, going to be released on DVD?? When? When? When? For those who do not know the series, the following is a summary: Set in Boston, The Practice centres on a firm of passionate attorneys to whom every case is important and every client worth a fight to the end. Legal manipulations are the firm's modus operandi, and they have it down to a science, making even the most questionable arguments convincing. And while they can't  and don't  win every trial, the pursuit of justice remains the priority until the final verdict is announced  and sometimes afterwards. Pursuing justice, however, often confronts them with serious ethical and moral issues of conscience. But please - when is it coming out on DVD??",/review/rw8361622/?ref_=tt_urv
14 November 2016,safenoe,10," The best - not all the good guys win but some of the bad guys do
","TV legal dramas aren't documentaries, and they're not supposed to be (of course), but if there's one series that comes close to reflecting real life practice, it has to be The Practice.",/review/rw8361622/?ref_=tt_urv
24 July 2015,AlsExGal,8," A great legal drama in the David E. Kelley tradition
","This show was a fine example of successfully mixing torts with the titillating with a good balance that has eluded so many other courtroom dramas over the years. The premise of the show is that Bobby Donnell is the head of a law firm that is barely managing to keep itself financially afloat due to the kinds of cases that the firm takes and the fact that they have trouble collecting their fees from more than a few of their clients. However, these lawyers are the kind of people you would always want on your side. They have a can-do attitude and seem to relish an uphill fight. In fact, at several points in the show, they remind one another that the reason they took on the uncertainty and lesser remuneration of starting their own law firm was so that they could choose their battles rather than work for a big firm where the price of financial safety would be representing big corporate clients, right or wrong. Although this show has a large sexual component, it has several average looking and even outright plain looking folk as regular castmembers. Furthermore, these average looking people, with more than their share of physical flaws, are actually given meaningful personal lives. Creator David E. Kelley actually wrote five of the first six episodes of the first season, and it shows in the performances. Unlike many shows where the characters struggle to figure out who they are, these actors and actresses have their personalities down pat with their opening lines.",/review/rw8361622/?ref_=tt_urv
18 March 2001,jaspervanzyl,," The best television series of all time.
","""The Practice"" is the best television series of all time, hands down! It has brilliant writing, excellent directing, fantastic filming, and most of all: the best acting ensemble ever in a television series. Let's start by reviewing the actors one by one:",/review/rw8361622/?ref_=tt_urv
3 June 2005,slayemail-interest,," Non-Courtroom Fans Take Note
",I don't watch medical thrillers. I don't watch courtroom dramas.,/review/rw8361622/?ref_=tt_urv
9 September 2006,KUAlum26,," I came to hate practically everyone on this show by the end
","David E.Kelley's penchant for creating intelligent,edgy and twist-filled television probably had its most unadulterated,unfiltered network effort with this ABC offering,which ran for almost eight whole seasons.",/review/rw8361622/?ref_=tt_urv
11 April 2021,damianphelps,8," For The Underdogs
","The Practice is a high quality show that is filled with underdogs and losers, and that's the lawyers!!",/review/rw8361622/?ref_=tt_urv
28 May 2002,brandonsites1981,," * * * * out of 4.
",TV series about the personal struggles and conflicts a small criminal defense law firm and its lawyers face. District Attorney Helen Gamble (Boyle) is both friend and enemy to the firm.,/review/rw8361622/?ref_=tt_urv
6 December 2021,shelbythuylinh,8," Underrated Show
",The great Dylan McDermott is Bobby the lead protagonist who is trying to live up to his father's legacy and started from humble beginnings there.,/review/rw8361622/?ref_=tt_urv
26 April 1999,shadow-54,," One of the best dramas yet!
",It's even better than Dick Wolf's Law & Order. The Practice is David E. Kelley's masterpiece. The man behind Chicago Hope and Ally McBeal is a genius when it comes to television.,/review/rw8361622/?ref_=tt_urv
18 May 2004,jellyneckr,," Overall a great show!
","The series finale of THE PRACTICE aired Sunday night and although I have only watched the show a few times during its last season, I'd say the last season was the best season. The finale season had some of the strongest episodes in the show's history. James Spader really saved the show. For a few years, the show was really lacking and was really falling apart, but once James Spader was brought onto the show, it became better than ever. The show was on for a good seven years and while it probably should have been canceled a couple year ago, I'm glad it stayed on as long as it did. Overall, it was a great show, mainly thanks to the interesting story lines. I'm looking forward to the spin-off that is supposed to start this fall.",/review/rw8361622/?ref_=tt_urv
