Review_Date,Author,Rating,Review_Title,Review,Review_Url
29 September 2016,TheLittleSongbird,8," A second adaptation of the book that is almost as good as the first
","Not quite in the top 5 of David Fincher's best films ('Se7en', 'The Social Network', 'Fight Club', 'Gone Girl' and 'Zodiac') but it does come close. And this is somebody who found a lot to like about all his films, including his lesser ones like 'Alien 3' and 'Panic Room'.",/review/rw2599225/?ref_=tt_urv
20 December 2011,ferguson-6,7," Comes forth with the Thaw
","Greetings again from the darkness. The character of Lisbeth Salander absolutely fascinates me. That's true whether we are discussing Stieg Larsson's Millennium trilogy novels, the Swedish film versions, or this latest film version from director David Fincher and a screenplay from Steve Zaillian. It's also true whether Lisbeth is played on screen by Noomi Rapace (Swedish films) or Rooney Mara. She is a brilliant character hiding in plain sight from a world that has fiercely mistreated her, and now misjudges and underestimates her. She is the oddest heroine I can recall ... and I can't get enough of her.",/review/rw2599225/?ref_=tt_urv
22 December 2011,eytand94,10," The Girl With The Dragon Tattoo: Another Winner From David Fincher!
","The lights dim, the movie begins with a brief prologue, and the zany and incredibly weird opening credits begin, set to a creepy cover of Led Zeppelin's ""Immigrant Song."" From the beginning, we are in for a wild ride as Stieg Larsson's incredibly popular novel ""The Girl with the Dragon Tattoo"" is brought to life on screen.",/review/rw2599225/?ref_=tt_urv
22 December 2011,hyprsleepy,," Quick Comparison of both versions - both excellent in their own right
",Here is a rundown of the differences in the two movies:,/review/rw2599225/?ref_=tt_urv
12 January 2021,classicsoncall,10," ""I want you to help me catch a killer of women.""
","I saw the original Swedish version of this film almost five years ago and before reading the book by Stieg Larsson. I thought it was a stunning movie for which I gave it the highest IMDb rating. I got my hands on the novel within the past year, and it was so compelling, I read the second two books that round out the trilogy, and then moved on to the next set of three by author David Lagercrantz, all dealing with the two principal characters, Mikael Blomkvist and Lisbeth Salander. While it's not strictly necessary to read the novel first, it does offer a lot more detail and nuance that would have been hard to incorporate into a film, especially given it's length. But what you do have here is a first class treatment of the original material by screenwriter Steven Zaillian and director David Fincher. Daniel Craig and Rooney Mara deftly capture the essence of their respective characters (Blomkvist and Salander), while the story flows with the expected twists and turns provided by the intriguing plot. There are also a lot less names to keep track of than in the novel, which is a welcome relief given the preponderance of names and relationships within and without the Vanger family. You also don't have to deal with the tongue twisting Swedish street names and Stockholm locations that the story throws at you. There is one rather significant change versus the original novel, in as much as the 'dead' woman Blomqvist was attempting to track down was found in London using an alias, rather than running a ranch in Australia. However if you didn't know that, there's really no impact that changes the outcome of the story. It's been so long now since I've seen the 2009 movie of the same name, so to be fair, I couldn't recommend one over the other. But this adaptation is superb, and I can't rate it any less than the one directed by Niels Arden Oplev in Sweden. Best bet - watch both and buckle up for a great ride.",/review/rw2599225/?ref_=tt_urv
20 December 2011,Ramascreen,8," A superb and chilling thriller
","I've never read Stieg Larsson's millennium novels, so I can't say how  faithful this film is to the original material, but I am a big fan of  the Swedish adaptation by Danish filmmaker Niels Arden Oplev. Now, I  know the fact that Hollywood is obsessed with remakes annoys the hell  out of us, but I think there can always be room for different  interpretation, different vision and approach and that's what David  Fincher's version excels in. It's more detailed, more curious, and more  unafraid. It's a superb and chilling thriller with an astounding  performance by Rooney Mara. Whether or not this version is better can  be argued but it certainly is a solid film   Rooney Mara, with her skinny body and goth hairstyle and excessive  piercings and tattoos and her attitude, I think Mara manages to give a  more complex Lisbeth Salander than Noomi Rapace's portrayal. But it's  mostly thanks to screenwriter Steven Zaillian who covers information  that the previous adaptation would simply skim or just talk about  instead of exposing it. Fincher and Zaillian want to seriously show how  dark, troubled, but motivated Lisbeth is. And some may consider this  approach to be too brutal or unnecessary but I think it's no more  brutal than Fincher's previous thrillers like Se7en. This is after all,  in its essence, a movie made solely for Fincher's fans or those who are  comfortable with his style. Jeff Cronenweth's cinematography work is  fantastic by the way, it plays on how much you can handle. It goes  along with the script that tends to be explanatory. Whatever loopholes  or gaps that the previous adaptation had, Fincher's film fills it and  explains it in its own way.  Lisbeth Salander to me is a rebel, she lives by her own rules, but  she's also by herself, this version wants to instill in her mind the  idea that perhaps she could be sociable or she could be considered  normal if she just gets that attention that she never did, and that's  what warrants a different ending. Mara is absolutely phenomenal as  Lisbeth, it's a defining role for Mara, she's made it her own. She's  fierce, highly driven, but there's a sense of innocence to her as well.  She thinks her anger and actions are justified and the film  successfully encourages us to agree.  All those tattoos and piercings are like 'keep off' or 'stay away'  sign, perhaps because of years of rough background, going from one  guardian to another, so when somebody genuine like Mikael Blomkvist  (Daniel Craig) comes along, he represents the safety that desperately  longs for but would never admit to. I think it's smart that Fincher and  Zailian shows the estranged family side of Blomkvist, they see it as  important for Blomkvist to be able to relate to Henrik Vanger's  (Christopher Plummer) dilemma and I think that's a smart move. Craig is  the weakest link because his accent keeps going on and off, I'm not  sure if he even tries to sound Swedish at all, it's quite the  distraction. But he works with what's given to him, keep in mind that  the title is not Blomkvist with the dragon tattoo.  Of course nowadays you can't talk about Fincher's movies without  talking a bit about the unconventional score by Oscar winners Atticus  Ross and Nine Inch Nail's Trent Reznor. In fact, the movie pays an  amusing homage to NIN. Those of you film score aficionados would  probably find Ross and Reznor's tunes for this film rather eerie and  chilling, which it then pretty much serve its purpose. Having said  that, at times I find the score a bit forceful and it's like the same  soundwave echoing over and over again with the intent to hypnotize. I  don't think the opening graphic credit is all that impressive, it's an  interesting take but it looks out of place, it looks like it should be  a separate music video and it doesn't necessarily introduce the tone of  the film that you're about to see.  THE GIRL WITH THE DRAGON TATTOO is definitely not a movie for the faint  of heart, it's a movie that would rattle your comfort cage, and I think  audiences will be divided, you'll either truly love it, or truly detest  it, but there will hardly be a middle ground.",/review/rw2599225/?ref_=tt_urv
21 December 2011,Chris_Pandolfi,5," She's Not as Interesting as Her Swedish-Speaking Counterpart
","Watching the original Swedish version of ""The Girl with the Dragon  Tattoo,"" I was actively engaged with its dual story lines, but I also  found myself pondering which of the two was the more important. Now  that David Fincher has made an English-language remake, I find myself  pondering what went wrong. Here is a mystery thriller so cold, so  distant, and so lacking in energy that it feels neither mysterious nor  thrilling. It follows the plot of the original film fairly closely, and  yet it makes a number of small changes that drastically affect its  credibility. I'm also stumped by the curious decision to retain the  Swedish setting. If you have gone to the trouble of casting  English-speaking actors, it seems only fitting that you should change  the story's location to somewhere more appropriate, say America or  Britain.  Adapted from the novel by Stieg Larsson, the title is a description of  goth chick Lisbeth Salander (Rooney Mara), an emotionally walled-off  computer hacker who works for a security company. In the original film,  we got only scraps of her back story, and yet just enough was given to  pique our interest. We were challenged to read her. Who was she? What  had she gone through? What led up to a disturbing watershed moment seen  only in flashback? In this remake, her back story doesn't even amount  to crumbs. That watershed moment is altogether removed, as is a  significant chunk of her family history. Because of this, we're no  longer compelled to probe her mind, to try and understand why she is  the way she is. All we see is a girl in her early twenties in serious  need of an attitude adjustment.  She was hired to investigate a former reporter turned magazine  publisher named Mikael Blomkvist (Daniel Craig), who lost a libel case  against a powerful billionaire. Although he must pay a serious amount  in damages, he insists that he was set up. Lisbeth is inclined to  agree; her investigative work turned up nothing incriminating. Not long  after the trial, Mikael is hired by a man named Dirch Frode (Steven  Berkoff) on behalf of his employer, Henrik Vanger (Christopher  Plummer), the former CEO of a family industry. Now retired on a  family-owned island off the mainland, he asks two things of Mikael: To  write a memoir about the Vanger clan and to investigate the case of his  great-niece, Harriet, who disappeared in 1966 when she was only a  teenager. Henrik is convinced she was murdered, and that her killer is  a member of his family, with whom he does not get along.  Needing an assistant, Mikael is directed towards Lisbeth, who has just  worked her way of a particularly nasty situation with her new guardian,  a sadistic sexual pervert (Yorick van Wageningen) who kept strict  control of her finances. As she and Mikael dig deeper into the mystery,  they must make sense of a series of numbers Harriet wrote in a  notebook, all of which are paired with initials. What do they mean? How  do they connect to a series of murders spread across time and distance,  all involving young women? And in what way does Henrik's family factor  in? Watching the original film, I anxiously awaited the moment the  mystery would be solved. That's because, as contrived as it was, there  was at least the sense that the filmmakers were interested in their own  material. The same cannot be said about this new film. There's no  urgency about it.  I think much of the blame rests on the updated screenplay by Steven  Zaillian, which awkwardly intertwines dark and twisted scenarios with  an undercurrent of dry wit. When Henrik first meets Mikael, for  example, we find that the former is almost jovial  not at all  appropriate given his sad situation. Certain scenes from the original  film were intense, and yet they always felt as if they were character  driven. That's not the case here; most of the intense scenes, including  when Lisbeth spontaneously decides to have sex with Mikael, are  overproduced, as if the intention was to be sensational. The most  glaring misfire is the inclusion of a stray cat. I don't need to spell  out what happens to it. I will say, however, that this plot device is  so overused that it has long since ceased to be symbolic. Now it's just  cruel and disgusting.  Little touches, such as Mikael's affair with his magazine coworker  (Robin Wright) and his relationship with his religious teenage daughter  (Josefin Asplund), contribute absolutely nothing to the story apart  from a surplus of characters. And then there's the ending, which is  really more of an epilogue as it involves events unrelated to the case  of Harriet Vanger. In the original film, it was a brief couple of  scenes that tied up a few loose ends. Here, it goes on much longer than  it should. I'm usually the first to give remakes the benefit of the  doubt. It's certainly not my style to make endless comparisons between  old and new versions of the same story. But in the case of ""The Girl  with the Dragon Tattoo,"" I just can't help myself. I'll make this easy  on you: See the original instead of the remake. Quite simply, the  original is better.  -- Chris Pandolfi",/review/rw2599225/?ref_=tt_urv
31 May 2022,Xstal,7," Another Tattooist's Needle in a Haystack...
","Lisbeth Salander knows exactly what to do, to the men who have no honour, morals, rules, without virtue, displaying little sympathy, for bigoted misogyny, wears a dragon on her back that takes the form of a tattoo - but sadly nowhere near as good as when Noomi Rapace passed through.",/review/rw2599225/?ref_=tt_urv
18 December 2011,lbabe29,10," The best adaptation imaginable with an intoxicating, Oscar-worthy performance from Rooney Mara
","Chilling, haunting and relentlessly thrilling, director David Fincher has created the definitive film adaptation of Larssons best seller whilst at the same time improving on the source material. A brilliant performance from Rooney Mara only elevates the film to greater heights ",/review/rw2599225/?ref_=tt_urv
19 March 2012,bob the moo,," Solidly told story that builds well and has a real visual impact thanks to direction and cinematography
","I'm probably one of the few people left who came to this film knowing nothing about it whatsoever. I never saw the original films even though I knew I should and, while I was aware that the story was some form of mystery with roots in history, I had more of a ""Dan Brown"" type story in my mind and I wasn't sure if I would like it. The opening credits of the US version threw me even more as I wasn't sure what these visceral figures were about or if they were indicative of the film to come. Fortunately after the impact of the credits the film does settle down somewhat and more of a story begins to be told.",/review/rw2599225/?ref_=tt_urv
