Review_Date,Author,Rating,Review_Title,Review,Review_Url
11 November 2006,Tony43,," Well intentioned miss
","First, let me offer a personal note. I was at the Ambassador Hotel the night Senator Robert F. Kennedy was shot, although I had to leave the hotel to perform my own job as a wire service journalist before the Senator came down to the ballroom, so I was not there after midnight when the shooting took place. However, my wife at the time was there and for one moment, was one of those standing over Kennedy's body. I was back at the office working on the Kennedy victory story when word came though of the shooting. It was devastating, even more so for me because we learned very quickly that a woman was among those shot, but there were no ids available and in the days before cell phones, I had no way to reach my wife. It was hours before she was able to get to a pay phone to call me and let me know she was alright.",/review/rw1540805/?ref_=tt_urv
11 April 2007,gradyharp,8," Stories of racism, infidelity, aging, the effects of the Vietnam War, drugs: Why RFK's death was so impactful
","BOBBY as written and directed (and starring) Emilio Estevez is not simply a recreation of the fateful night June 6, 1968 when Bobby Kennedy was shot, though that event is meticulously dissected as the sun dawns on Los Angeles' Ambassador Hotel on that day. This film is a series of vignettes of the lives of many people (22 examples shine) whose hope for a better future than that of a country undergoing disintegration on many levels were shattered. It is about 'little people', people with choices whose responses to the death of a hero is devastating.",/review/rw1540805/?ref_=tt_urv
10 October 2006,highkite,10," One of the best of the year
","If you're sitting in the back row of a theater, hiding your tears as the credits roll for a movie, you know it delivered the emotional effect it was aiming for. I was lucky enough to catch ""Bobby"" at the Toronto Film Festival -- its North American premier -- and what I got was an incredibly beautiful story, cinematically gripping to say the least.",/review/rw1540805/?ref_=tt_urv
15 January 2017,Jazznme2,10," The UGLY America of the 60's
","I was NOT ever a Kennedy supporter. Not back then. Now, 50 years + later, how I wish these men had been given the opportunity to carry out their terms and change America to include all our people and begin to really build America. I would vote for them today! What their father did to build the family fortune was back in the 30's! Who cares! I think his sons wanted to give back to America. (not so abiding with Teddy. His lack of judgment at Chappaq was unforgivable)I just think it is UNthinkable that JFK MX MLK & RFK were ALL assassinated back in the 60's. That is about as ugly a chapter that America has ever shown to the world, outside of the Civil War! It is so perplexing to comprehend this happening in America.",/review/rw1540805/?ref_=tt_urv
15 September 2006,ClaytonDavis,10," Bobby is Oscar
","""Bobby"" which tells the story of the assassination of Robert Kennedy, the little brother of the late and also assassinated President John F. Kennedy, and what was going on 16 hours before it happened. We are thrown back and forth between 22 extraordinary characters and stories. Emilio Estevez writes, directs, and co-stars; he has truly elevated his level of direction and writing. This is coming from the same man who brought us hit and miss films like ""Men at Work"" and ""The War at Home."" He parallels us through a journey of injustice, racism, prejudice, adultery, and more. This film much like ""Crash"" with its unsubtle undertones of encroachment could be the multi-character film that has the ""Good Night, and Good Luck feel that speaks assertively to America. ",/review/rw1540805/?ref_=tt_urv
18 November 2006,editor-299,2," One of the most profoundly disappointing movies of the year
","Another movie that was even more of a disappointment than ""The Fountain"" is the magnum opus from Emilio Estevez (better known as Martin Sheen's son and Charlie Sheen's less talented brother) about the life and times of the late New York Senator Robert F. Kennedy.",/review/rw1540805/?ref_=tt_urv
5 November 2006,f_dodds,9," A film that helps us understand what was lost in 1968
","""Fear not the path of truth for the lack of people walking on it."" June 6th, 1968 (From the last speech Bobby gave) At a time when through out the world we seem to have lost our way and our belief in our political leaders is perhaps at its lowest ebb. we see a reminder of what we had lost.",/review/rw1540805/?ref_=tt_urv
27 November 2006,blanbrn,9," Truly uplifting. Will bring sadness to your eyes.
","Over the weekend I went to see ""Bobby"" with much excitement and anticipation, and I must say I wasn't disappointed. ""Bobby"" is a real winner a truly uplifting film that will have your spirit and soul touched. Being a history and culture fan, I just love movies that take us back in time to capture real events as they had happened, along with taking a look at the times of the particular year and how the culture shapes people's way of life. Emilio Estevez really does a heck of a job here both writing and directing he captures the mood and culture of 1968 so well. 1968 a time of war with plenty of discontent, and the new rebellious age of drugs and groupies is well shown and dissected in ""Bobby"" along with the lives of people eager for a new direction just sucks you into this film. However this film has a political concept but tries to stay away from hard core politics, as it focuses more on the lives of characters that cross one another, and all of them have problems and they all follow one another right to a climax of tragedy at the L.A. Ambassador hotel on that unforgettable night in 1968. These people are all wanting and seeking change and they feel that this candidate Robert F. Kennedy will give it to them, he will represent hope for everyone. You see a broad selection of characters seeking change in this film from hotel managers, stage divas, minorities, a hair dresser and even a young lady who marries her young love to keep him from going to war, to just plain people searching for love and compassion. ""Bobby"" also features an all-star cast Heather Graham, Anthony Hopkins, Helen Hunt, Lindsay Lohan, William H. Macy, Sharon Stone and Demi Moore who all give emotional and brilliant performances. ""Bobby"" is a film you will enjoy and feel uplifted with emotion only to suffer an emotional sadness as you see dreams of hope shattered among a group of people representing the times of 1968. ""Bobby"" is a real winner, and emotional history culture gem.",/review/rw1540805/?ref_=tt_urv
14 January 2008,claudio_carvalho,8," Great Movie
","On June 4th, 1968, the lives of the staff and guests in the Ambassador Hotel in Los Angeles are very tough due to the California presidential primary. Senator Robert F. Kennedy is in campaign and will give a speech in the hotel in the end of the day, and people are excited with his presence. After the celebration of his victory, the senator is shot with other persons in the kitchen and dies.",/review/rw1540805/?ref_=tt_urv
21 November 2006,maxleigh,10," A life changing movie
","This movie has the power to change the world, if people take a moment to think about it. The theater was packed, and all left silent, most very emotional. The message that Robert F. Kennedy and Martin Luther King were giving is no longer being said by our current leaders, and that is a very sad thing. The work they were doing should not have fallen by the wayside when they were assassinated, but it seems that it has. The current message we are getting is quite the opposite. Massive kudos to Emilio Estevez for giving us this message again through his movie. The acting was amazing, the writing perfect, and the direction was incredible. What I took from this movie is that we should all take the time to really think about who we're putting in power and what they will do with that power. Take the time to vote. Without your vote as your voice, you have no power to give. As RFK said ""Few will have the greatness to bend history; but each of us can work to change a small portion of events...Each time a man stands up for an ideal...he sends forth a tiny ripple of hope, and crossing each other from a million different centers of energy and daring, those ripples build a current which can sweep down the mightiest walls of oppression and resistance.""",/review/rw1540805/?ref_=tt_urv
