Review_Date,Author,Rating,Review_Title,Review,Review_Url
16 January 2022,CaptRon-2,3," Poor writing and unbelievable plots
","It started with a good premise even if there weird theme music was jarring. However, by late in the second season, it just became unwatchable. The dialog is terrible and the storylines are simply laughable. I like Dylan as an actor but the role they wrote for him makes him look like a cartoon villain from a Bond movie. The guy is a major mobster who has killed dozens of people along with 100 different other crimes but suddenly he is the nation's cyber expert working for the FBI?...and the world's leading crypto currency expert as well????",/review/rw6868462/?ref_=tt_urv
14 January 2022,Fiercesome_Fool,4," Comic Book Writing
",Law & Order shows used to have a grounded feel to them. That however has long been thrown out and this show is comic book level of ridiculous. The Wheatley character is a straight up comic villain with his eccentric personality and the BS he gets away with. The relationship with his family is laughably absurd. Season 2 episode 10 this show has gone completely off the rails with the nonsense hacking and having Wheatley getting direct access to the governor of New York. This show is made for the people who love Marvel movies.,/review/rw6868462/?ref_=tt_urv
14 January 2022,birdgirl-49240,3," Wrap up the Wheatley story already.
","This has turned in to a never ending soap opera with miserable, unlikable characters that have overstayed their welcome. Get some fresh stories and characters and get back to the tried and true L&O formula that has worked well for decades.",/review/rw6868462/?ref_=tt_urv
5 April 2021,Racingphan2,4," What a tragic mess.
",Christopher Meloni is still amazing as Stabler. But the rest of this show is unwatchable.,/review/rw6868462/?ref_=tt_urv
6 April 2021,Avidviewer-02847,2," Fire the writers room, this is another formulaic drama that we've seen before..
","Another formulaic cop drama, where the lead is out to avenge the death of a family member or a friend. And they insist on being part of the investigation even though no one in their right mind would allow it, except writers of TV drama.",/review/rw6868462/?ref_=tt_urv
3 April 2021,maddison-59657,9," Thank you Christopher Meloni
",I just wanted to say a big Thank You to Christopher Meloni for coming back to Law and Order. You are such a great actor and I think that it is AWESOME that your role as Detective Stabler has been revived. You were made to play this role. I look forward to seeing this spin off series doing really well and continuing for many years to come. Well done Sir.,/review/rw6868462/?ref_=tt_urv
19 April 2021,hackraytex,8," It Has A Lot Going For It
","I can see that my opinion of this program is different from previous ones. I respect their opinions. I have to say that I am a fan of Christoper Meloni and the Elliot Stabler character. I lost interest in SVU when he left and that is not to deminish the others of SVU. Sometimes when a long time key player leaves a show the dynamics of the show and the chemistry of the cast is thrown off balance and it takes a while to recover. I think the cast of L&O: OC is a good group and I am also a fan of Dylan McDermott although he is the villian in this program. As it is said, a good villain is what makes a show work. It is good to see Stabler back and I hope the network gives the show time to hit its stride.",/review/rw6868462/?ref_=tt_urv
5 April 2021,lindo-julet,9," Get Stabler a better team!!
","Love, love, love. Die hard L&O will probably not like the newer approach (new in a sense that it differs from L&O). But I love how this built on the current police show aesthetics and it's finding its own style. Being inclusive will always get a few folks mad, but THIS is a great direction. I hope the continue to be bold and give Stabler a solid team. Lol.",/review/rw6868462/?ref_=tt_urv
9 April 2021,marymcfarland-01866,2," It's Official This is NOT for Me
","Trying to give ep2 a chance after really not liking ep1 and...I can't even. It plays like some student film Godfather parody. Yall enjoy. I'm out. It's too bad. I was hoping for so much more. Frankly, I was looking for something to replace SVU which has been on the fast track to nowhere for years now. I really wanted to love this. Oh well.",/review/rw6868462/?ref_=tt_urv
6 September 2021,Colin_Sibthorpe_II,4," A horrible disappointment
","The first episode of any new show will be below par because they have to set the scene, introduce the characters etc. Even making allowances for this Episode 1 here was really terrible. I mean, Stabler is broken up by the murder of his wife - as he would be. But...we get it! We don't need to be reminded every five minutes. Episode 2 wasn't much better.",/review/rw6868462/?ref_=tt_urv
