Review_Date,Author,Rating,Review_Title,Review,Review_Url
26 October 2022,IonicBreezeMachine,8," An engaging true-crime drama fronted by strong performances by Chastain and Redmayne
","Set in 2003 at Parkfield Memorial Hospital, Amy Loughren (Jessica Chastain) is a single mother with two daughters working as night nurse in the ICU who suffers from a heart condition but is without Health Insurance and must continue working long hours while keeping it a secret for the next few months before she's qualified for insurance. The hospital is soon joined by nurse Charles ""Charlie"" Cullen (Eddie Redmayne) who strikes up a friendship with Amy and even helps her during her cardiac episodes at his own expense. However when the death of a patient is put under internal review by Parkfield's risk mitigator, Linda Garran (Kim Dickens), the hospital brings in homicide detectives Danny Baldwin (Nmamdi Asomugha) and Tim Braun (Noah Emmerich), per the directives of the CDC for suspicious hospital deaths but are massively uncooperative only bringing them in 8 weeks after their internal review and with the body already released to the family and cremated. However, when Braun and Baldwin begin examining Charlie's history, they come to believe he may have been involved in the death as does Amy.",/review/rw8688922/?ref_=tt_urv
11 November 2022,Sleepin_Dragon,8," Very watchable film based on true events.
","Overworked nurse Amy Loughren befriends new team addition Charles Cullen, no sooner does he arrive on the ward, do the number of early deaths start increasing.",/review/rw8688922/?ref_=tt_urv
27 October 2022,madanmarwah,7," First rate acting of Jessica and Eddie in this dark, tense thriller.
","This one is a thriller dealing as it does with a serial killer who is a medical attendant in a hospital and who poisons patients during treatment. It is based on real events, there are no mysteries associated and the narrative is straightforward. The plot is therefore predictable and actually there is no suspense or surprise at any time. The movie apparently does full justice to the book titled "" A true story of medicine, madness and murder"". It is slow no doubt but director Tobias Lindholm must be credited for making it a dark, tense filled and sinister exercise which keeps the audience gripped. In this he is helped tremendously by talented actors Jessica Chastain and Eddie Redmayne who have given riveting performances which will surely fetch them awards. Eddie has nailed it as the vicious and brutal killer going about his task in a cold calculated manner. Jessica scores as the sick mother of two infant girls who has to cling on to her job in order to claim sickness insurance and continue working. In fact their acting is the highlight and mainstay of the movie. There are elements of realism throughout in the scenes at the hospital, of the deaths, and the following interrogations. Despite being slow I did not find the movie sagging or boring at any time because of the fine performances, a matching background score and catchy dialogue.",/review/rw8688922/?ref_=tt_urv
30 October 2022,grahamvandyke,7," Better Than Average Netflix Film
","After reading through some of the reviews here on IMDB, I could quickly surmise the people who didn't enjoy The Good Nurse had the movie being ""plain"" and ""boring"" as their main gripes. Granted, the film is slow with very little flash, but since when has this become a bad thing? The ADHD generation needs quick cutting and seizure inducing visuals to keep their attention, and this is the complete opposite.",/review/rw8688922/?ref_=tt_urv
3 November 2022,thewalkingpuns,6," perfromances better than the movie
","To me the standout of this film were the performances. But first looking at the movie itself it was a slow build up in the first half hour till charles comes onto the scene. I'm not sure though this film works as a thriller or mystery its more of a dark drama and if labeled as such would be better understood. But as based on real life films go this does at atleast do the job and is still an interesting watch. Eddie redmayne playes charlie, the nurse the film is about. He comes off as creepy and off putting making it a great role that he filled well. The same goes for jessica chastaine as amy, the other nurse who suspects something is up after a pateints death. Her performances is just as good and both are really good. Overall an interesting film to watch. Little slow in places but overall ok.",/review/rw8688922/?ref_=tt_urv
27 October 2022,whitetowel-74786,7," I See You...
","It always adds to the viewing experience when a movie is (accurately) based on disturbing real life events, and that's what makes this Netflix slow burner so much more compelling.",/review/rw8688922/?ref_=tt_urv
27 October 2022,albertval-69560,9," Great Story, Solid Acting
","Surprisingly captivating film. Really. You should not be fooled. If you didn't read any overview about this film prior to watching it, you'll think this is a a feel-good film because of the title. But it's a veritable thriller.",/review/rw8688922/?ref_=tt_urv
26 October 2022,pjdickinson-27822,8," Chilling
","The two leads are excellent in their roles and Redmayne deserves particular praise for his portrayal of a serial killer who committed his crimes as if they were just an ordinary part of his professional life. People like Cullen and Shipman, medical professionals who killed hundreds of people, are just unfathomable to ordinary people because of the enormity of their evil and Redmayne captures the mundane manner of Cullen's crimes which, like Shipman's, seemed to be just something they did at work in the same way most of us decide to tidy our desk or have extra sugar in our coffee. This kind of madness is beyond ordinary comprehension so it must be very difficult to portray. It's done very well but I'm not sure we get any insight into what drives such people to do what they did. Chilling, indeed.",/review/rw8688922/?ref_=tt_urv
23 October 2022,cdcrb,8," drop by drop.
","Its not really a mystery, since you can tell from the trailer who the bad guy is. Mysterious deaths in a hospital bring in the cops and silence from the management staff, with a reminder to the employees to keep their mouths shut. The acting is top notch, natch, with this cast. The two cops are very good and both new to me. Even tho you pretty much know what's going on, you'll be on the edge of your seat. Trust me. Supposedly based on a true story, its hard to believe this could actually happen over and over again. One really weird thing. Could eddie and jessica be twins. He really looks a lot like her. As i said, weird.",/review/rw8688922/?ref_=tt_urv
25 October 2022,ferguson-6,6," enabling evil
","Greetings again from the darkness. A film focusing on a single mom who works as a dedicated and caring and overworked ICU nurse, and who is diagnosed with a heart condition requiring a transplant, and who is trying to hang on to her job long enough to secure medical insurance, and who is a loving mom to her two young kids, would normally have enough drama and stress to carry the story. But that's not nearly enough for filmmaker Tobias Lindholm, who has written three outstanding screenplays: THE HUNT (2012), A WAR (2017), and ANOTHER ROUND 2020). Here he's directing a Krysty Wilson-Cairns (LAST NIGHT IN SOHO, 2021) adaptation of Charles Graeber's book about the man who may very well be the most prolific serial killer in history.",/review/rw8688922/?ref_=tt_urv
