Review_Date,Author,Rating,Review_Title,Review,Review_Url
4 September 2003,McGonigle,," Surprisingly good
","When my girlfriend told me she was going to start watching this show, I figured it would give me 60 minutes a week to myself. But when I actually watched part of the first or second episode, I was surprised to find myself starting to get drawn in. ",/review/rw0918977/?ref_=tt_urv
3 January 2018,lilasalovaara,10," I HIGHLY RECOMMEND! OC CHANGED MY LIFE!
",This might sound silly but i'm not lying or being exaggerating - this tv show changed my life. It gave me a good feeling for the rest of my life. I could watch this show many times all over and all over again without getting bored or tired. ,/review/rw0918977/?ref_=tt_urv
27 March 2017,tapio_hietamaki,8," A phenomenon of its time period
","When 'The O.C.' aired, it was a phenomenon. I can only imagine what the craze was like in America, but here in Finland it aired when I was in high school and the teachers would talk about it in class. Everybody watched 'The O.C.' and it's no wonder why.",/review/rw0918977/?ref_=tt_urv
7 October 2004,dark_elf02,," Great characters make a great show
","Have we seen this plot before? yes we have albeit not in a place this great looking and thats part of the charm of this fantastically addictive series. So many shows like this take place in a normal setting. This one defies the rules and showcases it in a very rich, very snobby like area full of interesting people. ",/review/rw0918977/?ref_=tt_urv
4 October 2018,dannijohnson,10," No other teen show compares!
","I have so much love for this show! I started watching it about a year after it came out and have re-watched it probably once a year since. No other teen show has been able to do what the OC does. Not only does it follow the drama that unfolds in the lives of a group of teenagers but, it shows that people from different backgrounds can come together and forge unbreakable bonds. The friendship between ryan and seth is one of my favourite things to watch unfold. Alot of the time teen dramas focus on the relationships between female best friends so, its really refreshing that in this instance the main relationship was two guy mates. The support and love that they showed to each other was heart warming. 
Kirsten and Sandy cohen.......urgh! I just love them! Their relationship to the outside world looks perfect but when you delve deeper into the show you see that they too have their fair share of problems. But no matter what they always work together to get through those bad times. I think thats a very vital thing to portray to the youth of today as, most people struggle to understand that a relationship takes alot of work, trying and understanding. We're only shown these perfect couples leading perfect lives and, this relationship was genuine. 
My only negative about this whole show is that there just aren't enough seasons! I would loved to of had another couple of seasons because this is my all time favourite show from my teenage years.",/review/rw0918977/?ref_=tt_urv
12 August 2020,felipepm17,8," The OC
",We just need to pretend that the show ended one season earlier,/review/rw0918977/?ref_=tt_urv
5 April 2020,alie-hunter,9," A Great Teen Show with Legitimate Adults
","The scenery, clothes, and music transport back to simpler times of my youth. While most of the storylines revolve around the ""core four"", the writers did a great job of also writing quality material for the adults. Compared to other parents on teen dramas, Sandy and Kirsten are extremely involved in their kids' lives and hold them accountable for mistakes. They also gave the adults heavy storylines. Try watching Kirsten spiral into alcoholism and not cry. One of the most well-written characters on the show is Julie Cooper and she started off as a guest-role. That said, there were some pit-falls over the course of the 4 seasons. One of those being the Marissa/Alex and DJ/Marissa arcs. Both were just opportunities for Marissa to off Julie. The show was filled with many classic scenes, most occurring in the Cohen's kitchen, which makes the Cohen family one to root for... ""Yoga-lates"". The series is a great ""Quarantine and Chill"" watch if you can get your hands on a copy.",/review/rw0918977/?ref_=tt_urv
27 February 2021,donadey1990,9," Still feels real
","Having watched this entire series twice. Once when it aired back in 2003 and now in 2021, I can honestly say that they don't make shows like this anymore. The plot line is simple and at times predictable with high volumes of unnecessary drama. But it has a deep honestly rooted in realism. The characters and plot line actually feels real. This is one of those teen drama's that even after almost 20 years feels fresh.",/review/rw0918977/?ref_=tt_urv
13 November 2004,andibabyx,," OK, so they may be tanned, pretty and skinny, but hey, there's sarcasm!
","OK this show is without a doubt hilarious. The user who said it was boring, i can simply not fathom. Okay, so the storyline may be a little bit of a cliché, a kid from the wrong side of the tracks, posh galas every week and people who are too pretty to exist in the real world. But isn't that what T.V is? An escape from the real world? This is the only show the me and my family actually agree on. Why? Because the story lines, although they may seem obvious, are interweaving. (E.G Caleb is kirsten's dad, who is marrying Julie Cooper, the ex-wife of Jimmy Cooper, who was kirsten's high school sweetheart.-OK, when i put it like that it sounds like a sunset beach episode.*shudder-twitch*)",/review/rw0918977/?ref_=tt_urv
18 August 2005,dashfashion,," Why do people think this is ""unrealistic""?
","I come from a part of Australia called the Sunshine Coast where most people come to escape city life and live by the sea. Most of the people who live along the coastlines here are just as beautiful-looking in that sun-drenched, California way, but not only that: this is a place where people come to avoid their problems, only to end up taking them with them. For all the glitz, glamour and romance of this place, I have never come across a more dysfunctional group of self-absorbed people in my life.",/review/rw0918977/?ref_=tt_urv
