Review_Date,Author,Rating,Review_Title,Review,Review_Url
31 October 2016,Dr_Sagan,," This show is ....Special !
","Reporter Ozzie Graham (played effortlessly by Wyatt Cenac) travels to the rural town of Beacon, New York to write an article on a support group for victims of ...alien abduction. They do look like a bunch of weirdos but maybe there is some validity in their claims ...and then some!",/review/rw5664490/?ref_=tt_urv
9 December 2016,skintone-38600,10," A beautiful uplifting comedy
","I'm so glad I Found this show. It is uplifting,really,really funny, quirky,original,and poignant. The pace is just right,and is never boring, but moves along with wonderfully feel-good humor. I am so pleasantly surprised at this show. I really never expected a show about a support group for alien abductees to interest me.But the funny and heart warming characters have totally abducted me and now I'm hooked . When I try to put in words why I like the show so much it is difficult. But there is a magic about it that just works. The Swedish alien is great. It deftly explores our quirky nature and in the process gives us a different and refreshing perspective on what makes us human.",/review/rw5664490/?ref_=tt_urv
20 December 2016,randymcbeast,10," I can't wait for season two
","I just finished watching season one and can't wait for the next season, which I was very glad to hear is actually happening.",/review/rw5664490/?ref_=tt_urv
4 March 2021,ukgreek,10," Why on Earth and beyond was this show cancelled?
","This show was hilarious, warm, inventive, surprising, well-written with great actors, loveable characters, and an original storyline. It's one of my favorite shows ever and I was crushed that it was cancelled. It should've been given more of chance to catch on. I'm sure more people would've grown to love it. Sorry, Wyatt. You didn't deserve this cancellation -- it was a gem.",/review/rw5664490/?ref_=tt_urv
30 November 2016,cherold,8," Funny and likable
","This goofy show about a support group for alien abductees isn't the funniest of this year's sitcom crop (that would be The Good Place, or perhaps Speechless, IMO), but I like it better than some shows I consider funnier. It's quite funny, and the characters are very human and likable (even the aliens are very human - go figure).",/review/rw5664490/?ref_=tt_urv
15 November 2016,ice ruby red,10," I Wish This Was An Hour Long!
",I LOVE this show!!,/review/rw5664490/?ref_=tt_urv
8 December 2018,hannah07,10," Who's the idiot that decided to cancel this show ?
","This show was original and so freaking funny. The cast was perfect. The writing was original and hilarious. I looked forward to this show every week. Like I said above who's the idiot that decided to cancel this show. Heh, instead let's remake shows that have already been done. There was a reason they went off the air. Or do another so called Reality show that is so far from reality it stinks. This is why I hardly watch TV anymore. Here finally we get a fresh new idea that everyone can watch and they cancel it. I can't believe someone else didn't pick it up.",/review/rw5664490/?ref_=tt_urv
3 September 2018,A-Guna14,10," Please renew
",This was a good show. I think anybody would have enjoyed it and it should be renewed.,/review/rw5664490/?ref_=tt_urv
1 December 2016,thrall7,8," An original and very funny show
","I will confess to being a life-long sci-fi fan so when I saw the ads for the premier of this show, I was intrigued. It hasn't disappointed and is one of the most original new comedies of the year. Maybe the most original given retread sitcoms like the stuff CBS has rolled out with Kevin James and Matt LeBlanc.",/review/rw5664490/?ref_=tt_urv
4 November 2016,pereiradorogerio,," A very special and funny series!
","Man this was an absolute gem discovery! I love it. It's about a very special support group of alien abductees. Compare this with ""The Middle"" (which I stopped watching this season because it's NOT funny anymore) and you'll get it. This series is genuinely funny and yet it has some profound meanings hidden behind the humor. The cast is awesome, we get to see Wyatt Cenac at his best but the other actors, such as Ana Gasteyer, are really tailored for their characters and very funny. I wish comedy would go this way rather than the boring and totally not funny other specimens. What can I say more? Well, give it a try! The episodes only last 20 minutes and I'm sure many of you will love it.",/review/rw5664490/?ref_=tt_urv
