Review_Date,Author,Rating,Review_Title,Review,Review_Url
7 October 2022,Supermanfan-13,8," Good Crime Drama!
","After reading all the great reviews for Hightown I thought I'd finally give it a chance. I'm glad I did because it was definitely worth watching. It's a crime drama about the war on drugs that has everything from drug use, drug dealers, corrupt cops, murders, etc. This is a lot better than your average crime drama because of its writing but mostly because of acting performances from its two stars, James Dale Badge and Monica Raymond. Hightown will hook you from the very first episode and hold on to you until the end. I'm glad that's it's already been renewed for a third season because it definitely deserves it.",/review/rw5908330/?ref_=tt_urv
9 October 2022,DiCaprioFan13,8," Worth Watching!
",Hightown follows Jackie Quinores (Monica Raymond) and Ray Abruzzo (James Dale Badge) as they investigate serious crimes in Cape Cod. Quinores has a history of drug problems while she struggles to stay sober and Abruzzo spirals out of control from the stress of the job. Those two are at odds most of the series but really do work well together and will do whatever it takes to get the bad guys. It shows the lows of substance abuse and how the opioid epidemic has really effected people and torn peoples lives apart. Hightown is a fast paced thriller that will keep you entertained throughout the series.,/review/rw5908330/?ref_=tt_urv
26 June 2020,darrel076,9," This is a darnn good series!
","Murder, drug addiction, sex.......whats not to like? Once you actually watch the show,you'll see this gets very interesting. The story is layered , and the character development is well done.",/review/rw5908330/?ref_=tt_urv
28 June 2020,thebricks,10," One of the best shows this year?
",Looking at the ratings and am a bit befuddled. I too thought I would hate this show. I just saw a lot of red flags and thought they were going to rub agendas in your face left and right. Something about the marketing got my attention and I gave one episode a try.,/review/rw5908330/?ref_=tt_urv
23 May 2020,kirbie2182,5," You guys do realize it's called HIGHTown right
","It's Called HIGH town for a reason. I'm not sure if other reviewers realize it's a show that revolves around characters who have been affected, in one way or another, from the opiate crisis. So, why all the complaints about the drug use and fault it for showcasing how hard the process of recovery actually is. As well as showcasing how sad and depressing addiction is. The process of Recovery, just like the process of addiction, doesn't happen overnight - it's a long grueling process with lots of highs and lows as well as setbacks and relapses. So, I can excuse it for focusing the majority of its attention on it. It's bleak yes, but so is addiction and recovery. They're no walk in the park. Also, Cape Cod is very LGBTQ friendly, both in real life, and on the show. Hating on it for these two reasons alone is where we end up seeing 99% of the complaints thus far. Nudity is also a reality (especially in beach/party town such the Cape. I do agree with others about how some of the side stories feel like different shows in some scenes, but I can tell that it's just trying to introduce all the main characters, and there are quite a bit of them. Only one Episode has aired so far, so I wouldn't be so quick to judge the entire series based on one episode alone; even though I too didn't find it to be the most entertaining episode in the world either. Nothing really hooked me and there was no cliffhanger to keep me wanting to come back; however, unlike other reviewers, I'm not going to trash it solely based on sex & drug use, nor will I trash it for taking its time. I'll wait to see if it gets better, but so far it's pretty by the books, and not all that interesting...yet. And yes, there is a murder, which several of characters will be involved in in one way or the other, so we still have that crime solving aspect to look forward to. I'll admit it does take a back burner to the opiate crisis; though, what do you expect from a show called HIGHTown? It's going to be about drugs people. It says it right there in the title. For the people criticizing an actress for taking a role as a lesbian drug addict, instead of portraying the same character they associate the actress with is ridiculous. Sorry to break it to you, but a lot of people, respectable decent people, are or have been, drug addicts (either recovering of Get over yourselves please.",/review/rw5908330/?ref_=tt_urv
9 November 2021,RJBrez,8," One of my favorite shows of the past year
",I found season 1 during the pandemic. The cast is pretty stacked so I figured I'd give it a shot. I'm an addict (sober 3 years) so these types of shows can be very insulting if it isn't authentic.,/review/rw5908330/?ref_=tt_urv
3 June 2022,Backwards710,7," Decent, worth watching.
","There are some cliches and tropes that are over played and some plot holes and suspend belief moments but overall the show is well written, well acted, and well directed.",/review/rw5908330/?ref_=tt_urv
18 May 2020,FilmMcCool,8," Not for Prudes
","It is too early to go overboard here as it is only episode 1 but it looks like a good start. It is a reflection of life, esp in the kind of places where the episode is set so the different approaches are part of the story. If one is a prude or homophobic and think only heterosexual relationships should be portrayed on screen well this is not for you.It is a familiar cop story if done in a different way and I will update this review as it moves forward.",/review/rw5908330/?ref_=tt_urv
23 June 2020,artgrowden,9," Are we watching the same show?
","Maybe it's because too many of you only watched one episode (if that) but I found even the pilot well done. Maybe it's the fact that the main character is a lesbian. I don't know but this is a good series with good characters, excellent acting and great production values. Give it a try and ignore the haters.",/review/rw5908330/?ref_=tt_urv
22 June 2020,michri-1,8," I live in this community and I work with addicts. It's closer to the truth than you think.
","I guess you could say that I am a ""townie"". I grew up and live on Cape and I work in addiction recovery. Once you get beyond the language and the sexual situations, you are left with 2 stories, the fictional murder/cop drama and the very real story of addiction and recovery which is messy and hard and has a lot of setbacks. It is an important story to tell and I am glad they are telling it even if it's uncomfortable for some people to watch. It's also important to see that this is a very bad problem even if you live in what would be considered an affluent community. Opiate addiction is a very bad problem here on Cape. So for those reviews that say this show is elitist, well, addiction affects the elites as well.",/review/rw5908330/?ref_=tt_urv
