Review_Date,Author,Rating,Review_Title,Review,Review_Url
29 June 2009,Chris_Docker,9," Right out of the water
","""All my films have started with an image,"" says director Andrea Arnold. ""It's usually quite a strong image and it seems to come from nowhere. I don't understand the image at first or what it means, but I want to know more about it so I start exploring it, try and understand it and what it means. This is how I always start writing."" What does the image of a fish tank conjure up for you? On the inside longing to look out, is fifteen-year-old Mia. Trapped in a housing estate. Trapped in a single parent family. Trapped by people around her she can't respect. Trapped in herself. For being fifteen. She has her own inner world, fighting to manifest itself . Fortified by cigarettes and alcohol she can kick in the door of the empty nearby flat. A bare floor. Her CD player. Practice her moves. A better dancer than those kids on the block she just nutted.",/review/rw2400336/?ref_=tt_urv
28 March 2010,howard.schumann,10," An exhilarating dance of liberation
","The poet Rumi said, ""A rose's rarest essence lives in the thorn."" The thorn is in full evidence in Andrea Arnold's compellingly honest second feature Fish Tank, the story of a fifteen year-old girl's struggle for self respect after having ""grown up absurd"" in the London projects. Fish Tank, a film that is overflowing with life, works on many levels – as a look into squalid economic and social conditions in small town Britain, as a warning to those who act impulsively and without self-control, and as a coming-of-age story that allows us to experience a genuine sense of character growth. Winner of the Jury Prize at the 2009 Cannes Film Festival, the film features an astounding performance from first-time actress Katie Jarvis, a 17-year-old who was discovered by the director while having an argument with her boyfriend on an Essex train station platform.",/review/rw2400336/?ref_=tt_urv
20 February 2010,bob the moo,," Impacting, gritty and very well made even if it is a little bit longer than the material can bear
","Considering how much positive word of mouth it got, Fish Tank came and went pretty sharpish in most cinemas – even those in a larger city such as where I live. This was a shame as it meant I had to keep an eye out to eventually catch the film. Set on a council estate things are typically grim and within the first few minutes of the film we are treated to sudden violence and extreme language – all seemingly par for the course rather than being something special that we are witnessing. In this world lives Mia, a 15 year old who lives with a younger sister and a mother who appears to be not much older than her. She gets in fights and practises dancing by herself in an abandoned flat near her own. Her life appears to change for the better when her mother gets a new boyfriend who is friendly, good fun and is not put off by the sudden aggression that is the signature of life in the family home.",/review/rw2400336/?ref_=tt_urv
27 September 2009,Stampsfightclub,9," Staggering picture
","Friendless and unloved Mia (Jarvis) dreams of becoming a dancer and when her mum's new boyfriend arrives on the scene, everything changes for the teenager.",/review/rw2400336/?ref_=tt_urv
5 February 2010,dave-sturm,9," A step beyond the kitchen sink
","As an American who used to be a fan of British ""kitchen sink"" drama I can say this film not only eclipsed those films, it eclipsed that whole genre, which was about poverty-stricken males who vented their rage against whoever crossed their path, usually females. ""Fish Tank"" turns all that inside out. This is ""grrrrrl"" kitchen sink.",/review/rw2400336/?ref_=tt_urv
18 August 2010,LunarPoise,7," She's 16. It's her time.
","Sixteen is not a good age for horses. And fifteen is proving equally difficult for Mia. Fifteen going on 50, Mia lives an isolated, disaffected life. A school drop-out, labelled weird and smelly by her peers, she is neglected by her single-parent mother and converses at a bawl with her younger sister, who is 8 going on 40. Mia haunts the high-rise she calls home, sneaking alcohol and ciggies where she can get them. Her only pleasure is dance, which she practices solo in an upstairs derelict flat. Something has to change, and the catalyst proves to be Mum's new boyfriend. Both creepy and charming in the manner of David from An Education, the boyfriend seems to take Mia seriously. Perhaps too seriously.",/review/rw2400336/?ref_=tt_urv
12 December 2009,nqure,8," Much more than a stereotypical kitchen sink drama
","Like Arnold's first long feature 'Red Road', 'Fish Tank' is a much more emotionally complex film than its apparent setting – a council estate in Essex- and subject matter initially suggests. Both films contain an element of mystery and a revelation which makes us reassess the characters and their motives.",/review/rw2400336/?ref_=tt_urv
13 March 2010,druid333-2,10," Another Grim & Gritty Parable From England
","If you think England is only good for turning out glossy, romantic films adapted from their classic novels,guess again. England has long become a staple for some grim,gritty,edgy stories of the darker side of the human condition (with an emphasis on the working class---I guess they're channeling the Charles Dickens within them). Recent films such as 'Nil By Mouth',and 'Ratcatcher' have cemented this reputation. Now add Andrea Arnold's equally harrowing tale of existential despair, 'Fish Tank'. The story centers on Mia,a scrappy 15 year old girl,played with gusto by Kate Jarvis. Mia has an attitude problem,a short fuse,and has no problem solving adverse issues with her fists (evidant by an altercation in the film's opening with another girl,where Mia head butts her,giving the other girl a bloody nose),or her mouth (she has no problem cussing out anyone who crosses her path,including her Mother & little sister,who also boast of filthy mouths). Mia's big dream is to become a big time Hip Hop dancer & is always practicing her dance moves. Things take a turn for Mia's worse when her mom brings home a new boyfriend (Michael Fassbinder),who has less than wholesome designs for young Mia. Along the way,Mia attempts to make friends with an older boy who is in the process of restoring an automobile. As with other girl's her age,Mia experiments with the usual attractions:alcohol,drugs,sex,etc. All of this makes for a film that is not always easy to watch,but easy to admire for it's bravura. Andrea Arnold ('Red Road'and several made for British television projects)writes & directs this kitchen sink view of the British working class. Prepare yourself to get kicked in the stomach for 123 minutes. Not rated by the MPAA,this film contains pervasive strong language,an outburst of violence,flashes of nudity & sexual situation,including abhorrent adult behaviour involving a minor. Not for the little ones.",/review/rw2400336/?ref_=tt_urv
28 April 2011,down-emily,9," Oh, Mia
","Watching this movie felt like a painful, yet necessary experience. This is coming from someone who nearly loved the movie. But it's true, no matter what you think about it, Fish Tank is not easy to watch, at times. I'm not saying it's particularly gritty, but it just rings too close to home to ignore. We deal with this image every day, we see these kids, wasting their lives and their talents between grey walls, staring into space emptily, trying to get away from some shitty family and we see that shitty family, living in a piling mess of mediocrity. And after we see this, we try to run away quickly, cover our eyes and pick a comforting view again.",/review/rw2400336/?ref_=tt_urv
13 January 2010,C-Younkin,7," Take a fishing trip
","Andrea Arnold's ""Fish Tank"" was a big hit in Britain and at Cannes and now tries its hand at America, who will probably nickname it ""White Precious."" Anchored by a star-making performance from Kate Jarvis, Arnold's film is more grit and zero melodrama, a step-up from the weepy style of ""Precious."" Jarvis plays Mia, a teenager living in the ghetto where kids expect to follow in the option-less footsteps of their parents. Her little sister (Rebecca Griffiths) is already smoking and emulating skanks on MTV and mom (Kierston Wareing) is a drunk throwing parties with very sketchy friends. Mia has a dream of becoming a dancer and she finds encouragement from mom's new boyfriend, Connor (Michael Fassbender), a hunky security guard who seems like a nice guy but is, at times, ""too friendly."" It's familiar other-side-of-the tracks territory but it doesn't spend time wallowing in misfortune. Arnold's film is harsh, and with its use of language (the C and F words are used a lot), dead-end scenery, breathless sexual and violent encounters, and Jarvis' award-worthy portrayal, it's nothing short of compelling. It's a brave performance, a rough-fighter exterior masking youthful vulnerabilities. Fassbender also impresses as a charming/shady character that you're never quite sure has a sexual or fatherly preference toward Mia. It all comes down to a predictable yet scary ending where neglect turns dangerous.",/review/rw2400336/?ref_=tt_urv
