Review_Date,Author,Rating,Review_Title,Review,Review_Url
4 November 2004,Coventry,8," Subtle, genuinely creepy and ... SUBTLE
","The Others is a very remarkable film from more than just one viewpoint. In an era where you can only impress young horror fanatics with bucket-loads of blood and gross-out effects, Amenábar actually re-teaches his audience that fear is especially caused by suggestion and the absence of explicit images. The Others is the first intelligent horror film in years, completely relying on atmosphere and eerie set pieces. It's such a relief to finally see a subtle film that is also effective! I'm normally not much of Nicole Kidman fan but she's very convincing as the prudish, over-concerned mother who desperately tries to protect her children from the outside world (daylight in particular). She lives in a remote mansion and waits, along with her 2 children, for WWII to be over. With the arrival of 3 servants, strange events star to occur in the old house and the daughter spots 'intruders' everywhere. The screenplay - by Amenábar himself - is not totally unique (filmfreaks who're familiar with expressionism highlights from the 60's will quickly guess the hidden plot twist) but it's filled with ingenious findings and sublime dialogues. The Others reminds you of 'The Innocents' and there are far worse films to get compared with, if you ask me! What also is rather amazing about this production is that Amenábar seems so confident! This is his first giant Hollywood adventure with stars in the cast and American money and yet he has total control over everything. The acting is great, the plot actually scares you and the directing is solid. The Others is a total winner and easily one of the greatest genre-films of the last few decades.",/review/rw4958303/?ref_=tt_urv
8 August 2021,Sleepin_Dragon,10," A masterpiece.
","Twenty years on, and The Others still rates as one of the best, most memorable horrors of the last two decades. It doesn't have the cheap gore or lazy scares that so many do, this has the element of menace, the scares are more measured, and suitably placed.",/review/rw4958303/?ref_=tt_urv
29 July 2018,Kirpianuscus,," remarkable
","After each occasion when I saw it, I define it as masterpiece. sure, many explanations. but something is real impressive - the plot. the science to explore each emotion, expectation, thrill, supposition about story, characters and end. the performances are more than beautiful. the atmosphere - you feel it . the tension - real embroidery. the great good point - it is a film about yourself. about fears, certitudes and appearances. and that does it a magnificent film. and more. a remarkable masterpiece.",/review/rw4958303/?ref_=tt_urv
10 May 2005,nycritic,10," They Are Here, Invisible, but Here.
","The Stewart household is a strange one. An isolated house in the Isle of Jersey, it's constantly enveloped in thick, blue fog, all doors must remain closed, and drapes block the sunlight because the children suffer from an illness in which they are extremely sensitive to it. Grace Stewart (Nicole Kidman, finally coming to her own in a story worthy of her talents), wakes up one morning screaming from what may have been a nightmare. Three strangers arrive to the house and they tell Grace they are replying for her request for domestic help -- and almost immediately, though subtly, strange events begin happening and it slowly becomes clear that there are other unseen, unwanted people occupying their quarters. This only becomes more evident when Grace discovers, to her horror, that these servants are more than what they seem to and that her own reality is not what she believes it to be.",/review/rw4958303/?ref_=tt_urv
8 January 2012,claudio_carvalho,10," One of The Best and the Most Original Ghost Stories of Haunted House Ever Made
","In 1945, in Jersey, Channel Islands, the widow Grace Stewart (Nicole Kidman) lives in a lonely old house with her daughter Anne (Alakina Mann) and her son Nicholas (James Bentley). Grace lost her beloved husband Charles (Christopher Eccleston) in the World War II and their children are photosensitive and Grace keeps the curtains and the doors closed to protect Anne and Nicholas against the sunlight. Grace raises her children with strict discipline and following religious principles. ",/review/rw4958303/?ref_=tt_urv
10 August 2001,mercybell,10," A Beautiful Drama Entangled in Intense Thrills and Chills
","It's funny that I see this movie the way I do, perhaps I'm more perceptive to little dramatic, human touches, but I saw this movie and was satisfied with it. In fact, I fell in love with it. This movie is chilling, very spooky, with a few moments that will make you jump, but it's a movie that works itself up, and by the end of the movie you feel scared, and like someone has zapped you a few times, chilly from inside out, but fulfilled.",/review/rw4958303/?ref_=tt_urv
19 October 2007,cosmic_quest,9," Horror at its best
","At a time when horror films constitute silly teenagers blindly wandering into danger and unnecessary gore, 'The Others' is like a breath of fresh air. It goes back to the roots of the horror genre, employing an eerie atmosphere and mysterious characters to conjure the chilly backbone of the film.",/review/rw4958303/?ref_=tt_urv
6 November 2004,FilmOtaku,7," A throwback to the great spooky Gothic films
","Rarely does a scary film come around that isn't schlocky and obvious. 'The Others', directed by the great Alejandro Amenabar (Abre los Ojos) is a stylish, spooky and fun film to watch that doesn't cheapen itself like so many in the genre. It is 1947 on the island of Jersey in England, and Grace (Nicole Kidman) is the mother of two small children, Charles (Christopher Eccleston) and Anne (Alakina Mann) who are allergic to the sunlight, so they are not allowed to go outside. Moreover, any room they are in has to be locked with the curtains shut, a cumbersome task in their mansion with its 50 doors. Mysteriously, the mansion's staff left the week before, which precipitates the arrival of three new servants; a gardener and two housekeepers who are promptly hired. Further complicating matters is the fact that Anne keeps talking to an unseen child, and unexplained footsteps, opened curtains and doors opening and shutting are starting to wear thin on the already uber-fragile Grace, until the occurrences threaten their lives.",/review/rw4958303/?ref_=tt_urv
24 October 2001,ca_localgirl,10," Chilling!!
","This is one of the best movies I have seen all year, and one of the top horror stories ever told.  It's creepy, simplistic, and eerie.",/review/rw4958303/?ref_=tt_urv
2 December 2001,SteveMadcow,10," ""THE OTHERS is a creepy film... that reminded me of an old 40s or 50s ghost story.""
","The Others is yet another in a long list of great horror movies of the new millennium. I have always loved ghost stories, and this film has easily become my favorite ghost story ever. It's like one of the great old black and white ghost stories but better. It takes you on a slow, and uncomfortable ride.",/review/rw4958303/?ref_=tt_urv
