Review_Date,Author,Rating,Review_Title,Review,Review_Url
4 March 2008,hitchcockthelegend,8," Wonderful sequel that is the perfect bedfellow for the first film.
","I'm just not buying into the bad rating for this film, in 1996 Wes Craven's Scream reinvigorated an ailing genre and got fans back into the horror groove. The love for that film, I feel, tends to skew opinions of the second instalment in what became the Scream foursome, Scream 2 seams perfectly from its starting point to up the daring ante, and plonk tongue even further into its cheek in the process.",/review/rw0430973/?ref_=tt_urv
14 April 2007,MaxBorg89,7," Still fun, but less clever than the original
","How do you make a sequel to a horror film whose whole plot was made of in-jokes and film references? Easy: make the follow-up even more in-jokey and self-referential than its predecessor. This formula actually seems to work for Scream 2, at least in the first two acts.",/review/rw0430973/?ref_=tt_urv
26 January 2018,Sleepin_Dragon,8," Plenty of Screams here.
","People often talk about how poor sequels are in comparison to the originals, but with Scream that is far from the case, the original in my eyes is a classic, it helped redefine the Slasher movie, return it to the fore front of cinema for several years. Scream 2 in some ways is better then the first, the script is a little tighter, it's not afraid to have a cheeky laugh at its own expense, the killings are perhaps bigger and bolder, and they find a way to shut Sarah Michelle Gellar up, who could ask for more.",/review/rw0430973/?ref_=tt_urv
10 February 2022,BloodyPredator2,9," Still the Best Scream Sequel
","Scream 2 is the Best Sequel of the franchise the new one is weak and disappointing compared to this one. The Filmmakers made everything right with this one. Scream 2 has a good pacing a great Opening Scene in the Cinema (which is something new in a Horror-Teen Slasher) The Characters are well written and there is lot of suspense,and the soundtrack is terrific and the 90s Vibe is so cool and It give us the same thrills from the First one. Scream 2 is a very strong and satisfying sequel, sadly they never made a really good Scream Film after this one, part 3, 4 and 5 was just above-average to mediocre.",/review/rw0430973/?ref_=tt_urv
13 December 2003,rbverhoef,6," Pretty good sequel
",The funny thing with 'Scream 2' is that it's not as entertaining and good as 'Scream' but with bad movies like 'I Know What You Did Last Summer' and 'Urban Legend' it's kind of a relieve. Probably the difference here is that Wes Craven is  a director who knows what he is doing.,/review/rw0430973/?ref_=tt_urv
10 June 2005,jellyneckr,," A pretty good sequel
","In addition to becoming the first major box office hit for Dimension Films, 1996's SCREAM also became the horror film that would set the tone for the other horror films of the late 1990s. It was a phenomenal achievement in the horror genre so of coarse a sequel was just around the corner. The most common rule with movies is that sequels are terrible and while that is normally always true, that isn't the case with SCREAM 2. It should be noted that SCREAM 2 came out just a year after the original SCREAM. Most often when sequels come out a year after their predecessor, they turn out to be pretty bad (CHILD'S PLAY 3 for example). SCREAM 2, while not as good as SCREAM, manages to be an effective and well made sequel that surprisingly is just as clever as the first one and it contains the same kind of great dialogue the first one had as well. It helps that SCREAM 2 has most of the same cast members as the first one too. I think it's safe to say that SCREAM 2 was one of the better sequels of the 1990s. I'm giving it 7/10. Recommended for fans of horror.",/review/rw0430973/?ref_=tt_urv
18 December 2011,freemantle_uk,8," A strong, knowing sequel
","Wes Craven is of course a legend to horror fans for his work on films like Nightmare on Elm Street and The Hills Have Eyes. He was the perfect man to make Scream, a post modern homage and comedy of slasher films but also a good slasher on its own. Writer Kevin Williamson originally wanted to make Scream a trilogy, so getting Wes Craven was a sensible decision to keep the series going.",/review/rw0430973/?ref_=tt_urv
19 October 2012,kylehaines96,10," The Body Counts Always Bigger.
","After re-writing my review for Scream I decided to do the rest with 2,3 and 4. Like I said for Scream that I think these films are fun but need to be talked about in better detail.",/review/rw0430973/?ref_=tt_urv
18 February 2018,ivo-cobra8,10," Flawles but yet enjoyable horror slasher sequel flick
","Scream 2 is flawless but enjoyable sequel it is not better than the first one but much way better than part 4. Wes Craven and Kevin Williamson does return for this sequel but still I enjoy the third one much way more. The second sequel was good little different mixed with action and humor, but it wasn't that scary to me. It is really a step down from the first film. I have a lot of problems with this film. ",/review/rw0430973/?ref_=tt_urv
6 November 2006,I_Am_The_Taylrus,8," Great Sequel, But Why Randy?
",SPOILERS,/review/rw0430973/?ref_=tt_urv
21 February 2001,famousgir1,," Good Enough!
","Well, i did prefer the first Scream BUT that's not to say Scream 2  wasn't good.  Yet again it had good performances and the killers in the film turned out to be quite suprising. It was a good sequel anyway. 10/10 Might i just add that Wes Craven is a BRILLIANT director and Kevin Williamson is indeed a great writer.",/review/rw0430973/?ref_=tt_urv
24 January 2022,reeceicy,7," By Far the Best Scream Sequel
","Scream 2 is by far the best Scream sequel (tbh I won't argue if you say scream 4) and is a very solid entry in the slasher genre. Wes Craven was having a lot of fun with this movie and plays with the pacing and suspense at his heart's desire. The violence is amped up and we get lot of great sequences including the stage scenes, the car, and the infamous film class scene. The script delivers yet again; and the college campus setting for a slasher just works so well for me. Solid acting from Neve Campbell, Courtney Cox, and Jamie Kennedy all returning for their roles. Also some familiar faces show up with lesser roles like Timothy Olyphant, Jerry O Connell, and Sarah Michelle Gellar! But at times this movie can feel more like a crime drama and I can't say it's as scary even with a more violent Ghostface. Although this movie lacks in terms of real scares, it still manages to be an above average slasher.",/review/rw0430973/?ref_=tt_urv
3 September 2015,drawlife,9," A horror sequel that defies all horror sequel expectations.
","Watching horror movies is one thing, but surviving them is another and Scream 2 sets the bar higher, and to be honest it should have ended here. Wes Craven and Kevin Williamson take it to high gear this time around. It's a lot less subtle and more in your face, which is a nice change of pace compared to the first film, cause you cannot do what you did in the first movie. ",/review/rw0430973/?ref_=tt_urv
