Review_Date,Author,Rating,Review_Title,Review,Review_Url
19 January 2019,Hitchcoc,10," I Was Captivated
","I saw Don Shirley perform in college in 1966. At the time I simply thought he was a hell of a pianist, using that bass and cello to come up with a unique sound. So when this movie came along, I thought ""I saw that guy!"" I know the critics are being hard on this film, but I sat for two hours, totally captivated. I know there are stereotypes. Could that be because the repeated actions against minorities and the actions of racists have become so commonplace they seem like stereotypes. I believe the performances of these two fine actor made the show. There is a subtlety to this movie that transcends many others of its type. Yes, there are Southern cops; yes, there are men's rooms that are off limits; yes, there are simplistic views of racism by white New Yorkers. But what I got was a realistic presentation of an evolving friendship. Shirley is abrasive and self-centered; Lip is clueless most of the time. And I believed in them. See this film.",/review/rw4585103/?ref_=tt_urv
14 February 2020,MR-ODIN,," Green Book
","This film proves why movies can be so powerful with a touching, poignant and some times funny story of opposites attract. Enjoyed every moment although it isn't always easy to watch. Mortenson and Ali shine and there are strong supporting roles as well.",/review/rw4585103/?ref_=tt_urv
23 January 2021,Sleepin_Dragon,10," A captivating watch, with sensational acting.
","Not often these days so I give ten stars to a film, with Green Book however, I had no other choice, this film had me totally captivated.",/review/rw4585103/?ref_=tt_urv
26 June 2020,Instant_Palmer,9," Ranks #5 on my IMDb Top 25 Best Buddy Films List. A Feel Good Movie at its Core
","Ignore the sour grapes criticism from Spike Lee. This was THE best film of 2018, and one of the best-ever feel-good buddy/road films. There is something very sincere about this film - it is understated in its messaging, and keeps the focus on the evolving bond and respect that grows between two polar opposite personalities. A well-made film, with first-rate acting, that makes you feel this good without feeling ""manipulated"", is a rare treat indeed. Highly recommended.",/review/rw4585103/?ref_=tt_urv
25 November 2018,taylor_king-890-815491,10," ""Green Book"" is Gold
","We loved Green Book along with the sold-out crowd who applauded loudly at the end. Based on true story of piano virtuoso, Don Shirley's road trip through the south during the 60's, the film pays tribute to his genius and courage as a black man who tries hard to soar above the ugliness of the times. The elegant trappings of his home and his success as a concert pianist leave him arrogantly cold and lonely, but his life begins to change when he hires Tony as his road trip driver. With a history as nightclub bouncer with Mafia connections in New York, Tony is the antithesis of Don's perfection and their evolving relationship on the road makes the movie soar above the ordinary and become magical. Viggo and Ali in the main roles are remarkable, and it's funny and endearing to watch them discard stereotypes and discover their mutual humanity. What we liked best is the
movie teaches without preaching, it all unfolds through a myriad of natural moments between two great actors and a strong supporting cast. Top all this off with a really good soundtrack, excellent direction and production values, and an audience that laughed out loud and vigorously applauded at the end...this one is a true 10!",/review/rw4585103/?ref_=tt_urv
2 January 2019,Top_Dawg_Critic,8," A perfect example of Yin & Yang - and black and white has nothing to do with it.
","Outstanding true story film showing that color doesn't define us, but how we act ourselves and towards others, does.",/review/rw4585103/?ref_=tt_urv
26 February 2019,BassLightyear,7," A review as a respons to other (negative) reviews.
","I understand why a lot of critics don't like this film, but at the same time I feel like they're making up their minds about what they think the movie is - or should - be about. They (who disagree with the film) will say that it diminishes the horrors that the black community faced in America during the 50's - and because of that they think it's a bad film. But I thought it was a good film; in my opinion it's not a movie about Shirley and his struggles facing ruthless racism - it's about Tony Lip's psychologically reforming journey changing his mind about black people through the witnessing of Shirley's experiences. And it's that central story line the critics are disagreeing with and eschews the whole film on the premiss that it should've been about something else (Shirley journey - not Tony's).",/review/rw4585103/?ref_=tt_urv
10 December 2019,TheLittleSongbird,8," A re-awakening journey
","My main reason for watching 'Green Book' was due to me wanting to see as many 2018 films as possible, and that it had won the Best Picture Oscar (so naturally wanted to see too that it was that good). Like Viggo Mortensen as an actor, the film's concept was appealing and it looked appetising. Word of mouth, including from very trusted friends online and in real life, was very positive so there were plenty of other reasons too.",/review/rw4585103/?ref_=tt_urv
22 September 2018,Art Snob,9," Critic-proof festival hit should be big holiday winner
","Some of my movie friends were stunned when I mentioned in a thread that this was my ""People's Choice Award"" vote for TIFF 2018 (it won, btw). I generally go for weightier fare, so my being won over by a PG-13 road film with the familiar ""they-couldn't-have-been-more-different"" premise directed by the auteur co-responsible for such recent classics as ""Dumb and Dumber To"" and ""The Three Stooges"" elicited a virtual double-take.",/review/rw4585103/?ref_=tt_urv
23 February 2019,AlsExGal,7," Not to say it isn't a decent movie...
","... just that it's so inoffensive, safe, and cliche that I feel like I've seen it a million times before. Mortensen and Ali are terrific actors, and I am thankful for them. Without their charisma (and Viggo's willingness to shove insane amounts of food down his throat), I fear Green Book would be dead on arrival.",/review/rw4585103/?ref_=tt_urv
