Review_Date,Author,Rating,Review_Title,Review,Review_Url
26 July 2007,blanche-2,8," Low expectations but high results
","Reba McEntyre is one of those crossover stars who doesn't seem to be able to miss, no matter what she tackles. First, she took over for Bernadette Peters in ""Annie Get Your Gun"" and received rave reviews from New York critics, who probably were - excuse the pun - gunning for her. Then this comedy series came along on the WB channel. I'm always a little leery of sit-coms, particularly the off-network ones. Sometimes I think they pander to the lowest common denominator.",/review/rw7443838/?ref_=tt_urv
16 March 2002,mattkratz,," great show!
","Reba McEntire makes a bold and decent foray into the sitcom world with this gem. She plays a lady who is in the midst of a divorce when she finds out that her soon-to-be-ex has made his hygenist pregnant, while Reba's teenage daughter is also pregnant and married to a high school football star. There are some wonderfully funny and touching moments in this show, and I like it.",/review/rw7443838/?ref_=tt_urv
19 August 2006,liquidcelluloid-1,," With real laughs and clever writing, ""Reba"" is an unlikely front-runner for the best family sitcom on TV today
","Network: WB/CW; Genre: Family Sitcom; Content Rating: TV-G/PG (some occasional language & adult content); Available: DVD, Syndicated on Lifetime; Perspective: Contemporary (1  4); ",/review/rw7443838/?ref_=tt_urv
13 March 2020,Sylviastel,7," Well then do something that will make them want to leave. Play that country music that you like so much.
","Country music star Reba McEntire starred in this sitcom as a Houston real estate agent and mother. She has to reinvent herself after her dentist husband, Brock (Christopher Rich), left her for Barbra Jean (Maureen Peterman. On top of that, her oldest child and daughter, Cheyenne, got pregnant with her high school boyfriend, Van.",/review/rw7443838/?ref_=tt_urv
1 August 2003,stkids,," Surprisingly funny
","When this show first aired, I didn't expect it to be too entertaining, but I now find myself really hooked and interested in the plot and characters. The situation the family finds itself in - teenage pregnancy, a cheating husband, and now (at the end of the second season), the younger daughter wanting to move out of her mom's and into her dad's - doesn't immediately seem to lend itself to being funny, but this show pulls it off tastefully. It knows when to be serious due to the nature of the issues it deals with, but there are never a lack of laughs in an episode.  One of the best comedies on TV in my opinion!",/review/rw7443838/?ref_=tt_urv
30 August 2004,IAmGlindaHearMeRoar,," Very cute and well put together.
","Single mother of three, Reba Hart (Reba McEntire) is a Texan soccer-mom who's husband left her for another woman. Reba's oldest daughter has a teen pregnancy, while her youngest daughter deals with puberty. And all the while, her son's main concern is being able to go over to his friend's to spend the night.",/review/rw7443838/?ref_=tt_urv
5 December 2008,neeraj-singh,9," Reba is great
","During my 4 months stay in US for some business work, I got a chance to watch some of the old episodes of this TV series. I'd say that I liked this, It made me laugh.",/review/rw7443838/?ref_=tt_urv
7 June 2003,agirlwhoreallylovesmovies,," I love this show!
","I started watching this mid-season of this year. I actually wasn't planning on watching it, but I had seen a commercial for it and thought it looked funny (and also was planning on watching ""Grounded For Life"", which follows it). I LOVED IT! The acting is great. I've seen Reba act in ""Tremors"" and watched her in ""Is There Life Out There"" a few years ago, but I had no idea that she could be this funny! I love this show and I will definitely keep watching it. The acting is hilarious, the writing is undescribably funny, and the cast is terrific. I love Melissa Peterman as Barbara Jean...I'd like to see a LOT more of her too. All in all, I give ""Reba"" 7 out of 10 stars.",/review/rw7443838/?ref_=tt_urv
9 June 2021,myronlearn,6," Not A Bad Show
","Overall, this a pretty well written show with interesting characters. Reba leads the charge as a recently divorced woman who's still on good terms with her 'ex', played by Christopher Rich, and his new wife, whether Reba likes it or not. Wholesome but still funny.",/review/rw7443838/?ref_=tt_urv
3 February 2022,tlharrison-59546,7," Good nostalgia show
",I'm glad I watched this show when I was young because it's a comfort show for me now in my 30s. It's hokey and some of the acting is eh but it's enjoyable.,/review/rw7443838/?ref_=tt_urv
