Review_Date,Author,Rating,Review_Title,Review,Review_Url
30 September 2022,DiCaprioFan13,9," Laugh out loud funny!
","The Righteous Gemstones is truly one of the funnier shows that's came out in years! I didn't have any idea that it was going to be as funny as it was so I put off watching it and finally just caught up and I'm so glad I did. It's filled with sophomoric humor but there's so much more to this show than that. It surprisingly has a heart to this show. It gives you a hilarious look at how even religion is a business. Every cast member is hilarious but Danny McBride is the true star as he is in most things. He is incredibly underrated as a comedian. He's always a scene stealer in every movie he does and this, Eastbound & Down and Vice Principals are classic tv shows. If you're a fan of Danny McBride type comedy then this is absolutely the show for you. It will literally make you laugh out loud.",/review/rw5071176/?ref_=tt_urv
29 October 2020,Supermanfan-13,9," Hilarious!
",The Righteous Gemstones is flat out hilarious. It's another comedy created by the always funny Danny McBride. I'm not kidding when I say that every episode is hilarious. I've had to watch episodes twice because I was laughing so much that I missed parts. Every character on the show is funny and brings a different kind of comedy to it. HBO rarely puts out bad shows and this is no different. It's actually probably underrated. All you have to do is read through the reviews to see how much people liked this show. If you like McBride's other stuff like Eastbound and Down or Vice Principals then you'll love this too.,/review/rw5071176/?ref_=tt_urv
18 February 2020,PsychoBeard666,8," Excellent
","If you enjoyed the dark humour of Vice Principals then you'll enjoy this.
Everyone at the top of their game.",/review/rw5071176/?ref_=tt_urv
19 August 2019,UniqueParticle,10," Phenomenal show already - Maybe cause I love the cast and type!
","Every scene is great and much of it is funny! I noticed it got hate already, that's unfortunate, I love anything with Danny McBride! ""Party Man"" lol I love that line and I am excited for more of this silly show.",/review/rw5071176/?ref_=tt_urv
26 June 2022,lakings97,8," Funny Dark Comedy
","The Righteous Gemstones: Season 2 returns with the same cast lead by John Goodman, Danny McBride, Adam Devine, Edi Patterson, and Cassidy Freeman. This season concentrated on the backbone of Dr. Eli Gemstone who used to a wrestler with Junior Marsh played by Eric Roberts. The two helped Marsh senior to collect from those who owed him his dues. The past comes to haunt the Gemstones while Danny's character wants to expand the family business to open a resort with Eric Andre. The script is smart, dark and funny with a great cast an cameos with Jason Schwartzman, Joe Jones, and Macaulay Culkin. Culkin played Baby Billy's (Walton Goggins) neglected son who tries to make amends years later. Overall loved the series, the series has been renewed for another season on HBO.",/review/rw5071176/?ref_=tt_urv
19 August 2019,cartsghammond,," Very funny and smart comedy
","I've been waiting for this show ever since the sneak peak image of the cast released a couple months ago and frankly, I am not disappointed, Danny McBride is hilarious and so is the rest of the cast. There of course will be some negative reviews on here saying that it's anti Christian propaganda, but I don't see it as that at all. This is a satire on how power of any sort can be corrupted. HBO has landed another great comedy, excited to keep watching.",/review/rw5071176/?ref_=tt_urv
24 January 2020,RussHog,9," Funny and Moving
","This is a show about a family of preaches who preach the gospel but they sure don't live by it. The main story revolves around a blackmail scheme and the siblings (who have a love hate relationship with one another) try to save the family reputation without paying the money. Along the way, we learn about the family through flashbacks that show how they became so broken. This show has laugh too loud moments and also a lot of heart. Big props to Danny McBride!",/review/rw5071176/?ref_=tt_urv
3 September 2019,blanbrn,10," Laugh out loud with joy will tickle you! Excellent spin on how greed and corruption blend with religion!
","""HBO"" has just maybe been blessed with it's best comedy series of all time! Praise the new series ""The Righteous Gemstones"" which is an excellent take on how the good lord world of religion has become. It's simple the holy world is just a money making business, as the mighty dollar promotes the gospel! Growing up and as many remember and see in our own churches and little towns these things ringed so true! And this new twisted comedy series puts the spin on religion so perfect!",/review/rw5071176/?ref_=tt_urv
28 October 2020,smoesman,9," Simply great series!!!
","Funny, great acting from everyone involved, especially the Gemstone kids and their evil uncle are outstanding. I was waiting for a third Vice Principles season, but this series is at least as good. Love the transparent selfish characters and the great storyline. Danny McBride deverses an Emmy! Great entertainment.",/review/rw5071176/?ref_=tt_urv
10 July 2022,parkerposeytso,10," Amazing
","I had a co-worker tell me that he never binges anything and he binged this show, so I was like the reviews are good let give it a go... I am already deep into the second season already, this show is done so well, so good! Just watch one episode like me and you will be hooked.",/review/rw5071176/?ref_=tt_urv
