Review_Date,Author,Rating,Review_Title,Review,Review_Url
11 January 2023,ben-j-ellis,5," Ridiculous character spoils it all
","I will concede that I do not, and have never worked on a rig. So if you have, and I'm wrong, feel free to correct me.",/review/rw8830590/?ref_=tt_urv
7 January 2023,namstonk,1," I hoped it would get, I was seriously wrong
","Where to start, well it has to be the writing first, it is woeful, the dialogue is laughable. Some of the speeches made me laugh they were so bad. It's like a child has written it without any research. The direction is ropey at best, but with a script as bad as this you can kinda forgive. The characters are hilarious in some places, everybody does everyone's job. A nurse can run the fire suppression system, a lowly pipefitter can fix virtually anything. Then there is the usual rubbish, the misogynistic man, the lesbian, the enemies who becomes besties, the tortured man who lost a child. Oh yes the rubbish that providers ask for is all there.",/review/rw8830590/?ref_=tt_urv
7 January 2023,fallyhag,4," Written by a child and painful to watch
",You don't need to watch for long to know that this is another dumbed down TV drama made for the lowest common denominator. It feels like it has been written and produced by children. It is just so painfully made.,/review/rw8830590/?ref_=tt_urv
10 January 2023,antide-42376,5," So so
","This wasn't as good as I hoped that it would be. A largely good cast give decent performances although Emily Hampshire isn't always convincing and I felt the part was too big for her at times. The story is in very basic terms a global warning, harm the planet anymore and it sure as hell will harm us.",/review/rw8830590/?ref_=tt_urv
6 January 2023,rosemaryandthyme,7," Great binge watch
","Not sure why the negative reviews. This series reminds me of Vigil but I am enjoying it far more. There are some stellar and well known faces in this series, especially Owen Teale in a different role for him. Also it seems to me that anything with Martin Compston or Mark Bonnar in it is sure to be a good watch and they have not disappointed. It's not particularly original, there are subtle shades of Alien, The Thing and various other horror movies that I can't remember the titles of, but definitely not as frightening. This is a good solid thriller and mystery to enjoy after the excitement of Christmas and the current wet weather here in Oz.",/review/rw8830590/?ref_=tt_urv
25 January 2023,sue-06239,3," Started off OK but got ridiculous
","Some well known British actors in this and it started off promising but just got more ridiculous as it went on. One for Greta Thunberg to love perhaps. An ancient living organism starts to fight back against man's mistreatment of the planet's natural resources. Corporate greed, woke messaging, token BBC issue-led characters blah blah blah.",/review/rw8830590/?ref_=tt_urv
9 January 2023,mbell-56214,2," Great cast, appalling script
","With a strong cast and an intriguing storyline I was actually looking forward to this show. However, even in the first episode there was the all too familiar characters that we have all seen a million times before, including the angry at the company, aggressive, always looking to stir up trouble one.",/review/rw8830590/?ref_=tt_urv
13 January 2023,Sleepin_Dragon,7," Fury from The Deep.
","Strange things happen on an oil rig in the middle of the sea when a strange fog descends, and a member of the crew suffers an accident.",/review/rw8830590/?ref_=tt_urv
8 January 2023,elidav,4," The Fog meets Helix meets the Mist meets the Abyss meets the Thing meets ecological mush mosh nonsense
",All the ingredients for a great supernatural tv show were here but badly let down by a poorly written plodding plot with a bunch of stupid characters who did stupid things or got angry or had an argument about every 5 minutes in a effort to make the show seem exciting .....but it didn't !,/review/rw8830590/?ref_=tt_urv
10 January 2023,kevdexxx,4," Starts well, but ultimately runs out of steam...
","My wife and I binged watched this over 3 nights, and it certainly started well, with an interesting premise, but then, it just became a bit weird. That's not to say it didn't keep us interested though, you kind of want to know what's going to happen next all of the way through, but not in a way that made it compelling, more curious to see what they were aiming for with the writing. I will also say that some of the effects were pretty shoddy, which, in this day and age, is unecessary. In the end, I thought it was a load of clichéd nonsense, which, while well acted and written, was a great disappointment.",/review/rw8830590/?ref_=tt_urv
7 January 2023,Njs2016,5," Great cast. Lousy plot.
","The problem with the series is symptomatic of most of the big streaming giants. Good idea, great cast, adequate budget - then no idea of how a script develops. Six episodes for this was far too much, leaving the plotline long and dawn out. The character development is minimal and rudimentary and ends up with generalised cliche and arguments that they need to sustain conflict.",/review/rw8830590/?ref_=tt_urv
8 January 2023,TomFarrell63,6," Enjoyable schlock, but...
","I found this to be very easy watching,but there are several things that stopped it from being really good.",/review/rw8830590/?ref_=tt_urv
6 January 2023,greencrest,3," Really quite badly done. 3/10
",Oh well. In spite of a great premise - creeping horror on an oil rig - this actually turns out to be pretty poor stuff.,/review/rw8830590/?ref_=tt_urv
