Review_Date,Author,Rating,Review_Title,Review,Review_Url
14 July 2018,tuckerbuffington,9," Maybe I just like bad movies
",I saw this movie with my family a few years ago because of Depp and McGregor and we all ended up laughing the whole time and enjoying it. I'm not saying it's up for best picture or anything but it's certainly a movie you can pop in and get some laughs out of.,/review/rw3168298/?ref_=tt_urv
18 April 2015,namashi_1,6," Silly Fun!
","Adapted from the book anthology by the same name written by Kyril Bonfiglioli, 'Mortdecai' is silly fun! Though never hilarious, this recent box-office disappoint isn't entirely bad either. ",/review/rw3168298/?ref_=tt_urv
21 June 2015,kosmasp,7," Comedy - if you get it
","People have described it as a bit of Pink Panther thing. Which I guess will be OK for Johnny Depp. Because it's not far off and maybe the Captain Jack Sparrow comparisons will stop (probably not, but you can always hope can't you?). One thing is for sure, comedy is always something that will and can divide people easily. What some consider hilarious others will just dismiss as bad or annoying (or maybe something worse).",/review/rw3168298/?ref_=tt_urv
11 July 2020,travisbroy,10," The greatest comedy ever?
","Despite what reviews say, yes some Americans actually truly love this movie. It came out at a time when audiences were maybe kind of sick of Depp at the time and his reputation was being dragged through the mud, and the trailer sucked.",/review/rw3168298/?ref_=tt_urv
3 February 2015,DarkVulcan29,8," If Johnny Depp is having fun, then we should too.
","Mortdecai is one of those films that you'll love it or hate it. I really was entertained by it, the movie itself is a fun ride, it never tries to be anything more. Johnny Depp's funny performance is a cross between Cary Grant and Peter Sellers, like he does with the Pirate films, he milks it for all it's worth. Unlike his last two films, this was entertaining.",/review/rw3168298/?ref_=tt_urv
22 February 2015,AlainAKoningverdraag,7," Light-hearted Comedy
",Why so much bad press over an American movie filled with British humor? The negative reviews apparently all come from people in the united states... weirdos.,/review/rw3168298/?ref_=tt_urv
5 October 2016,lesleyharris30,7," Flamboyant Fun and that's all it needs to Be,
","Mortdecai is a good movie with a well written plot and a terrific comedic cast. The chemistry between the cast members is without a doubt what makes it so enjoyable for me. Johnny Depp, Paul Bettany, Gwyneth Paltrow and Ewan McGregor all have great individual chemistry with one another, I particularly liked how Depp and Bettany played off each other. They all fit in to this universe very naturally and effectively. ",/review/rw3168298/?ref_=tt_urv
2 March 2015,jan_kalina,7," ""Jock? Will everything be alright in the end?""
","Jock's response for most of the time is ""I don't know, sir"". Just like my answer to a question, whether the film will be good based on watching the trailer. Well, it turns out once again that I should trust Johnny Depp and expect a good film because that is how Mortdecai turned out.",/review/rw3168298/?ref_=tt_urv
11 September 2021,Weirdling_Wolf,8," A genuinely funny, amusingly ludicrous, Blake Edwards-style farce!
","Writer/Director David Koepp's bright n' breezy, screwball comedy is a consistently effervescing delight, greatly enlivened with one of Johnny Depp's most engagingly eccentric characters, the recently moustachioed, unrepentantly shady art dealer Charlie Mortdecai, a valiantly verbose, self-centred rogue whose adoration of his delightful wife is matched by a no less ardent dislike of policeman Ewan McGregor who all too reluctantly hires the magnificently foppish Mortdecai to assist him in locating a rare, recently stolen artwork, which is the initially sedate catalyst for a genuinely funny, frequently ludicrous Blake Edwards-style, high-octane farce, with the woefully inept, but eminently charming dilettante Mortdecai flamboyantly free-falling through a majestic multitude of pan-continental mishaps, fighting to keep hold of his beloved 'stach as his loyally twin-fisted, enthusiastically libidinous manservant Jock stoically battles with the myriad ill-humoured thugs and multitudinously evil menaces borne of his globe-galavanting master's misguided machinations, and woolly-headed, wonderfully wrong-footed chicanery! 'Mortdecai' is an impeccably acted, perfectly silly old school slapstick, pratfall-filled comedy with a nimble, whimsically witty script, likeable, colourfully rendered performances, all zestfully orchestrated by Koepp who credibly coaxes one of the more entertainingly squirrelly, sublimely screwball, knock-about kooky characters from the delightfully quixotic actor Johnny Depp.",/review/rw3168298/?ref_=tt_urv
30 January 2015,neil-476,8," Thoroughly enjoyed it
","Lord Charlie Mortdecai is a rather seedy minor noble, an art specialist with a stately manor to maintain, and wondering what to do with a rather large tax bill. Consequently he has little choice but to get involved in a caper involving a restored Goya painting.",/review/rw3168298/?ref_=tt_urv
8 April 2016,deloudelouvain,8," One of the better movies starring Johnny Depp
","I do understand that people don't have the same taste of movies etc. It's everyone's right to have a different opinion about anything. For me it is simple, the people that didn't like this movie are just people I try to avoid because of their lack of humor and taste. And they will probably try to avoid me as well. That's just how it is. Some people just don't have any good taste. To me giving Mortdecai a bad review is just ridiculous. I really enjoyed the posh sophisticated language of Mortdecai. I thought it was very funny. Johnny Depp was just the perfect actor for this role. He's just outstanding playing Mortdecai. The action might be a little bit over the top but that is just the only bad thing about this movie. And it's not even that bad. The whole cast was just perfect in this movie. To me Mortdecai is one of the better movies I saw this month, and I watch a lot of movies. I just feel sorry for people with no sense of humor, must be really boring living with them.",/review/rw3168298/?ref_=tt_urv
24 October 2021,doctorcook,10," Maybe it's over your head.
","Do you possess intelligence? If you do, this is your comedy. Johnny Depp is absolutely brilliant here. The rest of the cast accomplishes their task as well. The critics reviews were savage. This movie lost money at the box office. Ignore all that. The movie was over their heads. If you're stupid, and have no sense, please don't watch this movie. You won't get it. If you're an intelligent person, and possess a sense of humor, you will delight as you watch this film.",/review/rw3168298/?ref_=tt_urv
