Review_Date,Author,Rating,Review_Title,Review,Review_Url
22 June 2013,robin-72-718219,7," Solid Movie
","Odd Thomas was a solid movie and it was indeed an enjoyable watch. I'm a pretty big fan of the Odd Thomas books. As with any novel turned into a movie there was much of the finer details left out and a few that were never there added in. I feel they did a fair job of capturing Odd's character. I do feel the chemistry between Odd and Stormy was a bit off. I'm not sure if this was due to the casting ,acting or direction. Or the fact that so much about her character was left out. But it felt more juvenile rather than deep love of your life love. I can't help but wonder if they had given it a slightly bigger budget and focused more on some of the other characters and their stories, it would have been a great movie, instead of merely a good one. ",/review/rw3017550/?ref_=tt_urv
28 February 2014,claudio_carvalho,7," Destined to Be Together Forever
","In Pico Mundo, a small town near the desert, the fast-food cook Odd Thomas (Anton Yelchin) has the ability to see and talk to dead people. He is in love with his girlfriend Stormy Llewellyn (Addison Timlin) and they believe that they are destined to be together forever. Odd Thomas uses his abilities to help the Chief of Police Wyatt Porter (Willem Dafoe) to solve murders.",/review/rw3017550/?ref_=tt_urv
23 June 2013,shawn4004,8," Good Adaptation
","Firstly, I am a huge Koontz fan and a huge Odd Thomas fan. I've been waiting years for this movie so my expectations were pretty high. I'm sure that figures into my analysis of the movie, as I have been largely let down by adaptations from novels in the past. That being said...",/review/rw3017550/?ref_=tt_urv
19 June 2013,steventot,9," A very Odd movie
","I will start with a recommendation: ""go watch it"". This movie is definitely worth seeing. I did not red the book , and this movie truly surprised me. The movie unfolds very dynamically. It is not a slow paced movie for sure. The story is also very interesting containing just enough elements to surprise and entertain at the same time. The ending is also done very nicely. The effects are not the best ever seen , but sufficient. The acting was also very good. I admit some of the characters felt a bit dull , not really believable. In a nutshell , go watch it and be amazed how good a movie can turn out even if you never heard of it.",/review/rw3017550/?ref_=tt_urv
28 June 2013,minerva1961,8," MUCH better than I expected!
","Watched this with my 16 and 14 yr old sons last night and we all throughly enjoyed it, the 14yr old hid behind a pillow for quite a lot but really it was all standard 'turns around and ghost inches from your face' fare, the CGI was not budget - was really good actually and lots of it. The story was really engaging, acting was great from Odd and Stormy and great chemistry between them, you felt like they really were lovers. Nice plot twists, it's not going to be a blockbuster and win academy awards, almost as many plot holes as World World Z but it was much better than I expected, very enjoyable, no dull moments and this will be joining my DVD collection when it comes out for sure. The ending was very good... ",/review/rw3017550/?ref_=tt_urv
25 June 2013,johnstonlehane,," Loved It
","Well I have read every book of Odd Thomas and I was worried about the movie adaptation , well I needn't of worried , it was fun great chemistry with the main actors , Willem Dafoe great as usual , the pacing was good , and the action scenes really good , OK so the ghost of Elvis is not in it , the sad thing is no cinema release that probably means no sequel and that's a damn shame as this was a great adaptation of Odd Thomas, I truly think this could have carried through a complete series of movies based on each book That said you never know the power of the fans , so fingers crossed there may be more Odd Thomas in the future",/review/rw3017550/?ref_=tt_urv
25 June 2013,gabriel-gibin,8," Very well made adaptation for the screen - couldn't tell the difference from the book!
","If you read Odd Thomas, which fortunately I did, you will hopefully find this movie quite truthful to the book which is really great. Superb job from the screen writers. Really, the characters are perfect in the movie and I think there would be no one better than Dafoe to play the Chief!",/review/rw3017550/?ref_=tt_urv
4 January 2021,sunlounge29,5," Feels more like a pilot...
","This movie feels more like a pilot for some sort of supernatural horror series. The CGI is ok, Anton Yelcin is a good lead and the basic premise leaves just enough room for some entertaining 45 minutes and maybe a red thread story throughout the episodes of season 1 and 2. It probably would have been cancelled after season 3 because you can't repeat the same story forever.",/review/rw3017550/?ref_=tt_urv
23 November 2014,tieman64,," Bro, stop looking at my ghoul friend
","One of director Stephen Sommers' better films, ""Odd Thomas"" stars Anton Yelchin as Odd Thomas, a young man who is able to see and communicate with the dead. Structured as a detective movie, the film watches as Odd attempts to both solve crimes and prevent a horrific massacre.",/review/rw3017550/?ref_=tt_urv
3 December 2013,utgard14,7," One of the Best Movies to Come Out in 2013
","Refreshing blend of supernatural mystery and superhero movies. One review here I read seemed to think less of the movie because it didn't follow the familiar formula of an angst-ridden young hero with lots of problems; an emo kid who is hated by all and longs for a girl he can never have. The same old tired Spider-Man knock-off stuff, in other words. I, for one, enjoyed the freshness of this movie. Here we have a character who deals not only with having a supernatural gift but also deals with death daily. He sees things no one should see. In 99.9% of stories written about anything even in this ballpark, the lead character would be wracked with self-pity and guilt, would have no stable relationships, and would have no sense of humor unless it was dipped in bitterness. He would also seldom bathe.",/review/rw3017550/?ref_=tt_urv
