Review_Date,Author,Rating,Review_Title,Review,Review_Url
4 October 2019,jeremycrimsonfox,9," Underrated Film That Teaches A Good Moral
","Lewis is an 12-year-old orphan who is always inventing things. However, in a science fair, he meets Wilbur, a 13-year-old boy from the future who is chasing after a Bowler Hat Man who came to the past to steal Lewis' invention, a machine that shows memories. When he steals it, Wilbur takes Lewis to the future, as Wilbur explains he is chasing the villain due to him stealing a time machine. This would lead to an adventure where Lewis meets Wilbur's family, The Robinsons, and stop The Bowler Hat Man from changing the future.",/review/rw4239164/?ref_=tt_urv
27 May 2018,carlybell1992,10," Wonderful Underrated Movie
","This is a movie like Big Hero 6. It is full of fun and wonder, I wish they had done a second. Love it :)",/review/rw4239164/?ref_=tt_urv
31 March 2007,cjd-16,7," Disney 'keeps moving forward'...
",The tagline of this movie is perfect... because it describes exactly what Meet the Robinsons means for the Disney Feature Animation studios... a step forward. Disney had been on a slide in the last few years... they were beginning to make cheap comedy movies with thin characters and story lines. I am happy to report that those days are over.,/review/rw4239164/?ref_=tt_urv
22 March 2007,AvBaur,7," Disney is getting back on the right track
","I'm writing reviews for a German movie website and thus got into a press screening of the new CG animated Disney movie ""Meet the Robinsons"" in Munich a little while ago. I'm a big animation fan myself and love many of the old Disney movies, although lately I've been more impressed with Pixar's films than anything Disney had to offer in the last few years. However, the story of this one is actually quite interesting and not as uninspired and generic as Disney's last traditionally animated feature Home on the Range or as messy as their first CG outing Chicken Little. It offers a number of nice surprises and even a good plot twist or two without causing too much of the old time-traveling headache. The humor also works quite well, although many of the jokes seem to be aimed at adults and little kids might not get all of them. (Didn't bother me, though) Most importantly, this film does not contain a single fart joke nor any talking animals or even animal sidekicks (except for those singing frogs you might have seen in the trailers, but they're really not the same thing). I don't know how close this adaptation is to William Joyce's novel ""A Day With Wilbur Robinson"", as I've never read anything Joyce has written, but it all works pretty well and manages to be an exiting and entertaining family adventure movie.",/review/rw4239164/?ref_=tt_urv
18 February 2017,TheOneThatYouWanted,10," An Underrated Masterpiece
","One of the most underrated Pixar joints out there. I'm late to the game watching this, I don't even remember it coming out, which must mean the marketing is to blame. Whatever, moving on. The characters are based on a short story but the film is more or less an original futuristic animal. It is about a few orphans boys, time travel, an evil hat- android and an insane family. The magic behind the film is almost everything else about it except for the characters borrowed from the children's novel it is supposedly based on. The magic behind this film is that it is more or less a love letter to Walt Disney and the ideals he built his company on. To simplify it, this film is Disney World's Tomorrowland mixed with Walt Disney ideals. This film is an excellent hidden gem and I highly recommend it.",/review/rw4239164/?ref_=tt_urv
24 December 2018,Animany94,7," An overall good expirience despite its flaws.
","From the second dark age of Disney the movies were rather hit or miss. Most of them lacked the same creative spark and wit of earlier productions, but once they hit rock bottom with the embarrasing Home On The Range and the ugly mean spirited Chicken Little they steadily rose from the ashes.",/review/rw4239164/?ref_=tt_urv
18 January 2008,ccthemovieman-1,9," ""Funny, Cute, Touching and Overall Very Entertaining Disney Effort
","For much of this film, even though I was being entertained by it, I thought it was geared mostly for kids.....and that's fine. That's what I always thought the target audience was in animated films. I just got spoiled with so many good ones in the last few years that also had a lot of funny material that adults enjoyed, too. Films like ""Cars,"" ""Madagascar,"" ""Barnyard."" ""Chicken Little,"" ""The Polar Express,"" and so forth. Well, in the end, I have nothing but praise for this film, too, because it had some touching qualities to it that would emotionally involve a person of any age. ",/review/rw4239164/?ref_=tt_urv
2 April 2007,mummy99,8," I was pleasantly surprised at how much a 50's something mom of a teenager liked this movie.
","I went to the theater this afternoon to catch an R-rated film and goofed on the times. The only movie available in my time frame allowed was Meet the Robinsons. I reluctantly bought a ticket and was pleasantly rewarded with a movie experience that reminded me very much of my childhood. When we got to go to the movies in the 50's and 60's, there were trailers, followed by the newsreel and then a cartoon before the main attraction. The non-three D version started with non-R rated trailers, followed by a Mickey Mouse cartoon (loved it!) and then the main feature. It was very entertaining to sit back and relax and not worry about the good guys dying, the amount of slaughter that would be portrayed, or that there wouldn't be a positive message at the end. As an adult, there were enough references to keep me entertained and from the sounds of the kids in the theater, they were obviously enjoying this movie. I would highly recommend it to all but the crankiest movie-goers, and I personally loved the quote from Uncle Walt at the end of the movie. When I was little, our whole family watched Walt Disney every Sunday and I particularly remember when it changed to Walt Disney's Wonderful World of Color. Walt Disney was a man ahead of his time and I really miss his adventurous spirit and inquisitive mind. He introduced and ended each episode and I really enjoyed seeing him every week. I wish that Walt Disney's Wonderful World of Color was still on every week and that new episodes would still be made.",/review/rw4239164/?ref_=tt_urv
26 March 2007,themovieclub,8," An eccentric, witty, inspirational and charming outing with the family
","The Robinsons is a one weird family. It takes time to know them, and once you do, you will like them.",/review/rw4239164/?ref_=tt_urv
8 April 2018,invisibleunicornninja,8," Entertaining
","When I first saw this movie, it terrified me. I don't remember how old I was, but I was scared. When I rewatched this movie later, I found it funny and entertaining. There is some stupid in this movie, but overall its enjoyable.",/review/rw4239164/?ref_=tt_urv
