Review_Date,Author,Rating,Review_Title,Review,Review_Url
15 May 2014,gogoschka-1,," Great build-up, but...
","Remember 'Jaws'? Remember the way you only got to see little glimpses of the shark or just the remains of his victims for nearly half the movie? Instead, you got to meet half the town first and all the main characters while fear and paranoia slowly spread across the whole community, and when the great white guy finally did make his entrance - boy, what an impact he had. ",/review/rw5208802/?ref_=tt_urv
28 September 2014,the_real_smile,8," If you can see through the errors it's an entertaining movie
","You could describe this movie as Cloverfield meets Pacific Rim, because the evil enemies of Godzilla look so much like the alien in Cloverfield, while Godzilla behaves like the monsters from Pacific Rim only now Godzilla is the good guy.",/review/rw5208802/?ref_=tt_urv
19 May 2014,phd_travel,10," See this on the big screen - it's worth it
",This isn't the usual kind of disaster action movie. It's a bit more serious and the disaster scenes aren't rushed. It's better to see this on a big screen because some of it is in the dark or under dusky skies.,/review/rw5208802/?ref_=tt_urv
5 October 2014,bob the moo,," Although effects and sound are technically impressive, it is quite unsatisfying and superficial
","I'm no great fan of summer blockbusters and for sure am resistant to the idea of paying over the odds to sit in a crowded room and be disappointed. This usually sees me picking up with such films when they are cheaper to get on rental and just watch in my own home. With Godzilla I will admit I was tempted to join for the spectacle because in addition to this the film had the appeal of quite a starry cast list in addition to being from Gareth Edwards, the man who famously made Monsters in his bedroom and on the fly. This suggested that perhaps there would be more to it than just effects and big money shots. That said, I had heard negative things and I did approach it with low expectations because after all, it is just a Godzilla movie.",/review/rw5208802/?ref_=tt_urv
14 April 2015,Theo Robertson,7," Satisfying Summer Blockbuster
","I saw the trailers for this a year ago while I attended a screening for Aronofsky's NOAH . I didn't fancy it much . GODZILLA conjures up memories of the big budget blandfest from a decade and a half ago . Just put some CGI on screen and voilà you've a Summer blockbuster . This version did get a very good average rating when it opened , something in the region 8.1 but progressively got lower and it now has a rating of 6.6 indicating something average . To be fair I went in with an open mind and did find myself enjoying things more than I probably expected ",/review/rw5208802/?ref_=tt_urv
14 November 2014,doubleb58,10," In a word...EPIC!
","I wasn't going to review this film, however, after reading mostly negative reviews, I felt I needed to put in my two cents worth. I am definitely in the minority on this one. I loved this film. It captured my attention instantly and held it for the entire two hours. Sure, the plot is familiar, but anyone who expects a new plot for one of the oldest, most famous monsters ever, is nothing but kidding themselves. This is a new version of some of the old ""Godzilla vs....."" movies. Not similar to the 1998 film in which one monster stomps around and destroys the city. Sure, that also happens here, but not without an epic battle between Godzilla and other radioactive monsters. Yes, most reviewers are complaining that Godzilla only appears for 10 minutes in the movie. This is true, as the other monsters have more screen time, but most of the film is built on suspense, and in my opinion it works very well. There is still plenty of chaos and destruction for the action buffs. The human story (about Ford Brody and his family) is quite weak and almost non-existent. But that does not take anything away from this epic monster movie. I thoroughly enjoyed it, it is VERY entertaining. 10/10",/review/rw5208802/?ref_=tt_urv
30 May 2021,drewnes,7," ""The arrogance of men is thinking nature is in our control and not the other way around.""
","When this came out, people were upset that it did not have enough creatures in it. I agreed back then but now after the sequels I realize that Gareth Edwards was trying to focus on the story and not just a CGI fest. I really enjoyed Bryan Cranston's character and wish I could have more of that too. While I left wanting more, sometimes that is better than having too much.",/review/rw5208802/?ref_=tt_urv
26 September 2017,svr-2200,8," Godzilla is a visually epic, stunning, delightful and thrilling film with fine, well crafted monster sequences that are highly enjoyable.
",Godzilla: Movie Review.,/review/rw5208802/?ref_=tt_urv
19 May 2014,Critomaton,1," Godzilla falls flat on his face, even in 3D
","Where do I begin? Nothing in this movie works. The 3D effects are the worst I've ever seen. In almost every major scene featuring the monsters, they appear completely flat and in the background, with one or two humans in the foreground in 3D. But the humans are so small (in a flawed attempt to convey the enormous scale of the monsters) that they just seem like silhouettes watching the same movie you are, as if somebody in the audience stood up to block the screen. It's almost as if the director pre-rendered the movie for Mystery Science Theater 3000... ",/review/rw5208802/?ref_=tt_urv
25 June 2016,alva3901,8," A great entry into the Godzilla franchise
","Godzilla has been a movie icon for over sixty years, emerging from the deep oceans and causing havoc in cities across the world. This new depiction of the great kaiju, acting as a reboot of the franchise and directed by an up-and-coming director, Gareth Edwards, is a very entertaining film despite the complaints of there being too little of Godzilla. I somewhat concur with this argument, however, having seen many of Japanese films, especially the original in 1954, it is known for Godzilla to be teased throughout the movie (or have limited screen time), yet still have a profound impact on the film and the audience it is delivered to, and this is what the 2014 version does very well. However, at times, it did come at an annoyance when right as we see him, the scene changes. But this should not take away from otherwise a really good film. ",/review/rw5208802/?ref_=tt_urv
