Review_Date,Author,Rating,Review_Title,Review,Review_Url
11 August 2021,Ed-Shullivan,8," My own fantasies have changed over the past 44 years since Fantasy Island was first aired in 1977. I am enjoying this new TV version.
","As Roselyn Sanchez states ""Most people don't understand there is a difference between a fantasy and a miracle."" Some of the other IMDB reviewers are obviously looking for a miracle, or simply just miss the 1977 TV version with Tattoo's (Hervé Villechaize) famous line ""Boss 'da plane, 'da plane!""",/review/rw7366360/?ref_=tt_urv
17 August 2021,marymcfarland-01866,5," Based in the Pilot
","I liked this. I'm not understanding the ""1"" reviews. I watched the original as a kid in the 70s. It was always a program that addressed what you think your fantasy is, might not actually be your fantasy. Both then and now, this show required some huge suspension of disbelief. I think the reboot captured all of that. I like the reference at the very beginning to the forever awesome Ricardo Montalban. The newscaster story was a bit disjointed, because of editing or something...I don't know. Anyway, I like the casting, the scenery, and the overall feel. It's worth a watch.",/review/rw7366360/?ref_=tt_urv
12 May 2022,bosporan,3," A remake too far
","Fantasy Island is simply not very good, a shadow of its impressive ancestor with dull stories, poor writing and wooden acting. A show to be robustly avoided.",/review/rw7366360/?ref_=tt_urv
10 September 2021,catfanatic888,6," A bit dull and boring
",I wanted to like this so much but I just can't. The cast is very talented and attractive but the storylines are mostly boring and stilted. I've watched every episode so much but only one or two stories really moved me! I hope they improve the storytelling soon or I'm afraid this show may be canceled.,/review/rw7366360/?ref_=tt_urv
2 September 2021,redinnevada,4," writing is HORRIBLE
","I've watched every episode. I WANT to love or at least like this show. I like the actors in it. All of them. The scenery is beautiful. The ""fantasies"" are interesting if a bit wacky, but even that's ok since it's supposed to be a bit fanciful. All those ingredients are the right ones.",/review/rw7366360/?ref_=tt_urv
16 September 2021,doug2go,2," Sorry - Doesn't Work for Me
","I was looking forward to the re boot - don't have a problem with shows the second time around and updated , Hawaii 5-0 was great , Magnum was great until the Doctor showed and ruined the show for me - but that isn't the reboot problem that is just brain dead writers and show runners, Fantasy island needed better more exciting stories , too much human interest stuff and family intrigues. It become mind numbingly boring after about 3 shows - if there was anything on TV I would have self cancelled but finally had enough after 15 minutes of the second to last show - I like Roselyn Sanchez but she is obviously mis cast in this roll and her side kick is an unnecessary 3rd wheel - in short they have made a mess of a great concept .",/review/rw7366360/?ref_=tt_urv
15 September 2021,grlym-46849,3," Great revival but more a show for a women
",The show is cute and charming,/review/rw7366360/?ref_=tt_urv
15 August 2021,jaccer11,3," Hallmark meets soap opera, not a good thing.
",Unfortunately they film this like a hallmark soap opera and that removes and imagination and originality. Acting and filming is subpar. Landscape is amazing though!,/review/rw7366360/?ref_=tt_urv
16 September 2021,JayPatton88,3," Grew up on the original series
",This series is no where close to being as good as the original series in every way. A complete letdown.,/review/rw7366360/?ref_=tt_urv
10 September 2021,rosanna-83335,5," Not really a show I recommend 5 episodes in. Maybe in a next season
","Never watched the original. Finding this show on the boring side. I sort of think it could get better with time. One thing I am having a lot of trouble with is the voice of Ruby the right hand. I don't know if it her real voice or if she is putting on an old persons voice, sorry if it is her natural voice, but got a feeling it is put on as in the first episode she was a client. She was 70 and dying of cancer and wanted to be young again then got to stay on so her voice being old sort of makes sense but I find it very annoying. On top of that I find her role pretty useless. She is just around and from time to time will have a mini conversation that frankly isn't that wow.",/review/rw7366360/?ref_=tt_urv
