Review_Date,Author,Rating,Review_Title,Review,Review_Url
12 March 2011,planktonrules,9," I can't believe the work that Natalie Portman put into this film and it's easy to see why she received the Oscar.
","By now, Natalie Portman has already won the Oscar for Best Actress for this film. And, because my oldest daughter adored this film and strongly recommended I see it (WITHOUT her due to the content of the film!), I decide to see it and am glad that I did. Natalie Portman's commitment to this film is incredible. Seeing the weight that she lost, the ballet moves she worked on and the wonderful acting, it's very obvious why she got the award.",/review/rw2330678/?ref_=tt_urv
15 February 2014,SnoopyStyle,8," Amazing Natalie Portman performance
","Nina Sayers (Natalie Portman) is a New York City ballerina living with her overbearing mother (Barbara Hershey). The prima ballerina Beth MacIntyre (Winona Ryder) is being replaced for the opening production of Swan Lake. Nina is the favorite, but new dancer Lily (Mila Kunis) is impressive as well. Nina fits the role of the beautiful, fearful, fragile White Swan perfectly, but she can't get the Black Swan role right unlike Lily. She's obsessed with her deteriorating body as her paranoid mind collapses.",/review/rw2330678/?ref_=tt_urv
5 May 2019,Hitchcoc,9," Painful to Watch
","This is one of those films best seen only once. It hones in on the fragility of an artist and lays open wounds that are hard to witness. Natalie Portman's character is driven but vulnerable and s set up to succumb to her art. Of course, rivalry is a given, and her rival does everything she can to put the screws to her. Unfortunately, the questioning of her own talent is going to show at some point. I can't say I enjoyed this movie. I realize that obsession is often a strength with artists, but it can also be all consuming. This film is about as dark as it can be but it puts a stranglehold on the viewers.",/review/rw2330678/?ref_=tt_urv
19 September 2010,DonFishies,10," A beautiful and nightmarish masterpiece
","There are not enough words in the English language to describe the praise Darren Aronofsky deserves for Black Swan. It was one of the most talked about and sought after films at this year's Toronto International Film Festival (which I managed to snag a ticket for), and for good reason – it is a masterpiece that is just as much beautiful as it is nightmarish.",/review/rw2330678/?ref_=tt_urv
18 October 2010,colinrgeorge,9," A Swan Dive into Darkness
","Darren Aronofsky's ""Black Swan"" makes ballet cool—and if that isn't a Herculean feat in itself, I don't know what is. It also happens to be one of the best films of the year, featuring one of the best performances of the year. Natalie Portman will be nominated for her devastating portrayal of petite perfectionist Nina the ballerina or I'll pull a Werner Herzog and eat my shoe.",/review/rw2330678/?ref_=tt_urv
5 December 2010,moviemanMA,9," The price of perfection
","Darren Aronofsky's Black Swan is an examination of obsession. Obsession for beauty, fame, and above all, perfection. We are shown glimpses of its splendor, only to be consumed by the ugliness and harsh reality that is the world of professional ballet.",/review/rw2330678/?ref_=tt_urv
31 January 2011,bob the moo,," Engaging psychological horror despite not being as ""high-brow"" as the ballet frame suggests
","Esteemed IMDb writer Theo Robertson messaged me the other day about this film and, while I skimmed it for fear of having him influence me in terms of his opinion, I did read that several older people had walked out of this film, seemingly having expected some sort of high-brow film with its roots in ballet. One can understand why because with all the award buzz and the superficial subject matter (ballet) combined with the actress and of course the previous work of the director, this must surely be an intelligent piece to be ""appreciated"" and ""considered"". What one wouldn't expect would be a film that, with a bit more gore, could easily be just another trashy horror/thriller that is released on video and has plenty of sex, violence and jump scares to it.",/review/rw2330678/?ref_=tt_urv
9 July 2011,bkoganbing,9," Losing Yourself In The Darkness Of The Part
",First off let no one think that if they see Black Swan from 2010 that earned Natalie Portman a Best Actress Oscar that they are looking at a remake of the Tyrone Power swashbuckling classic. Instead this film which has a setting in a ballet company is an interesting combination of plot themes from A Double Life and All About Eve.,/review/rw2330678/?ref_=tt_urv
5 December 2010,dpoll390,10," ""Perfect""
","I had the opportunity to see Black Swan in one of the 18 theaters that it opened up on this weekend, although I generally do not do so, I was compelled to write a review of the film.",/review/rw2330678/?ref_=tt_urv
3 December 2010,Samiam3,8," An epic and nightmarish delight
",Natalie Portman lives a dream and a nightmare when she gets a chance to dance Swan Lake in Darren Aronofsky's new film,/review/rw2330678/?ref_=tt_urv
