Review_Date,Author,Rating,Review_Title,Review,Review_Url
3 November 2022,tkdlifemagazine,7," Aubrey Plaza and Theo Rossi are Terrific Together
","Aubrey Plaza and Theo Rossi are Terrific Together in this drama and thriller rolled into one. Plaza shows great acting acumen as a ""down on her luck"" artist who becomes swept up in a crime spree to earn extra income. She is sweet, vulnerable, and relatable in this roll. She plays it really well. Rossi is terrific as her crime mentor. He plays a savvy non-violent criminal with a softer side. The film reminds me of another great film, Uncut Gems, in all the right ways. The acting is sharp. The Direction is first class. The Cinematography is very good. The movie is small in some senses. But it evokes many emotions- from anxiety to sadness, and more. This so worth watching for the performances alone.",/review/rw8543384/?ref_=tt_urv
27 December 2022,MovieCriticOnline,8," Holy moly what a surprising gem...
","Holy moly what a surprising gem... with soooooo many terrible movies coming out and finding a decent, let alone, a good movie is like finding a needle in a haystack.",/review/rw8543384/?ref_=tt_urv
14 August 2022,jdesando,," An anti-hero for our times and a superior actress.
","Emily the Criminal stands next to Maverick for the best thriller of the year. That's because of Aubrey Plaza, who plays the anti-hero for our times",/review/rw8543384/?ref_=tt_urv
19 May 2022,Minnesota_Reid,9," The Making of a Criminal
","This is a very engaging movie. Plaza is good, and Rossi, as her mentor in crime, is even better. They have a good chemistry together, which makes all the difference.",/review/rw8543384/?ref_=tt_urv
10 December 2022,UniqueParticle,9," Definitely best performance of Aubrey Plaza!
","I wanted to see in theater but it only lasted a week at the theater I go to and was sick at the time glad it's on Netflix now. Emily the Criminal is intense, spectacular, and thrilling; very much worthy of praise! Hard to put 600 characters in about this movie some don't need it but I'll try. Anyway the acting/directing is magnificent throughout especially since it was written and directed by John Patton Ford a not known by himself that's always impressive to me. A great example of someone willing to do a lot for money even if it's risky, law breaking or life threatening. This movie stays enjoyable and perfectly suspenseful for some of it.",/review/rw8543384/?ref_=tt_urv
15 August 2022,jmccrmck-65172,8," what other movies try to be . . . and . . . fail at dismally.
","Gripping , poignant , acting as good as it gets and a story that keeps you wanting to see more. I keep this review brief because if you don't see this move you will be the one missing out. Best thing I have watched at home or in the movie theater for some time.",/review/rw8543384/?ref_=tt_urv
10 October 2022,BijeshNagesh,8," Astonishingly Relevant & Realistic
","A debt-ridden woman with an unkind past forced, Emily was cornered into partaking of a shady 'dummy shopper' scam. Things got bad to worse from there, resulting in a movie that was equally entertaining and gripping.",/review/rw8543384/?ref_=tt_urv
11 August 2022,ferguson-6,7," Plaza breaking bad
","Greetings again from the darkness. Aubrey Plaza proved during ""Parks and Recreation"", and most every role since, that she is nearly unmatched in her ability to deliver blistering one-liners. However, over the last few years, she has expanded her repertoire and has become a fascinating, multi-talented actress who is exciting to watch. The feature film debut of writer-director John Patton Ford provides the opportunity for Ms. Plaza to push her dramatic chops into the world of crime. She not only doesn't disappoint, she excels.",/review/rw8543384/?ref_=tt_urv
2 January 2023,lee_eisenberg,9," quite a few people in this day and age have no other choice
","We sometimes hear about how financial desperation drives people to extreme actions. The gritty ""Emily the Criminal"" depicts such a thing. Aubrey Plaza plays a debt-ridden cook who sees no other option but to start working in the black market.",/review/rw8543384/?ref_=tt_urv
13 August 2022,bostonct,8," Pretty Solid performance.
","I think the reviews give you the overall gist of what this movie is all about but what's very striking, and entertaining is when Emily goes a little psycho. Not a ranting or dramatic psycho but a very focused, calculating one. Very solid performance, and the co-lead is a very good complement. If you liked Atomic Blonde, Anna, Salt and any other strong female lead that refuses to let the world get the better of them, you'll like this one.",/review/rw8543384/?ref_=tt_urv
17 September 2022,GypsyJJJ,9," This surprised me.
","Decent movies are becoming rarer nowadays. They're produced like junk food. On an industrial scale and with very little intrinsic value, soul or art. This little gem is definitely not one of those and I'd comfortably place in the fantastic category. Aubrey is outstanding! She's still the same actor you'll recognise instantly but also manages to pull off something completely fresh and unexpected. The story is a cracker. Excellently shot. Pacing is on point. Cast is spot on.",/review/rw8543384/?ref_=tt_urv
13 August 2022,tilokaudaman,9," Compelling and beautifully acted
",This is a terrific movie with excellent performances and outstanding character development. Emily's decent into a life of crime is believable. It is also a commentary on the difficulty for people living on the edge with problems involving their background checks and being deeply debt in places like Los Angeles where this story takes place.,/review/rw8543384/?ref_=tt_urv
