Review_Date,Author,Rating,Review_Title,Review,Review_Url
22 September 2012,StevePulaski,8," A possible pioneer
","It pains me to say that I've already heard many people say they will not be seeing Trouble with the Curve because of Clint Eastwood's ""antics"" at the Republican National Convention just a few weeks ago. Their loss. Not being able to separate the man from the actor is something that took me a while to do, but the way some do it now is childish and immature. I wonder if those same people knew Eastwood was a Libertarian/Republican when he was playing ""Dirty Harry."" Hard to believe it has been nineteen years since Eastwood himself acted in a film he has not directed. He lends the camera to Robert Lorenz, who assisted him in directing much of Eastwood's filmography, including Flags of Our Fathers and the acclaimed Best Picture winner Million Dollar Baby. Lorenz's captures screenwriter Randy Brown's simple but uplifting, intimate story of a man's devotion to a game and his brewing reconnection with his daughter he seemingly abandoned at a young age.",/review/rw2937206/?ref_=tt_urv
22 September 2012,cattjones,8," At Least a Triple
","I normally do not like movies about sports. I love sports; just not movies about sports. That being said, this film was not so much about baseball as it was about a father and daughter relationship. It also touched on how technology has taken over the human element of scouting for players. This film is the complete opposite of Money Ball, where technology actually helps in building a team. Gus Lobel (Clint Eastwood) is an aging scout for the Atlanta Braves who is struggling with his eyesight and the front office has doubts about whether or not he is still up to the job of spotting up and coming talent. Because of this affliction, Gus is a grumpy old man which actually adds a lot of humor to the film. His character kind of reminded me of the character that Eastwood played in Grand Torino. His daughter Mickey (Amy Adams) discovers that her father is having difficulty, reluctantly takes on the roll of caregiver and follows her father on his scouting adventure. Incidentally, she knows more about baseball than probably anyone else in this film. Johnny Flanagan (Justin Timberlake) is an aspiring sports announcer who was scouted by Gus years ago. The relationship that develops between Mickey (named for Mickey Mantle) and Johnny is fun to watch and provides some insight to Mickey's reluctance to develop a serious relationship with any man. Pete Klein (John Goodman) plays the mediator role that brings Mickey and Gus together. I really liked his unyielding devotion and trust to Gus. It was also good to once again see Scott Eastwood (Billy Clark) act alongside his father. They have acted together in several films, and it was good to see them spending some family time together. I think that the entire cast definitely made this film better and I am sure that it will draw young viewers to the theater. I do not think that this film was utterly brilliant, but it was thoroughly entertaining. There were aspects of the film that were totally predictable, but I looked forward to seeing it play out. Director Robert Lorenz may not have hit it out of the park (like he did with Million Dollar Baby), but I think that it is a definite triple play. I recommend that you do not sit on the bench and go out and see this film. I give this film a green light.",/review/rw2937206/?ref_=tt_urv
22 July 2013,kosmasp,7," Feeling and hearing it
","I didn't think Clint Eastwood would star in a movie he doesn't direct anymore. Actually I never thought he'd star in a movie period. Then again Amy Adams and Justin Timberlake are there to support him. And if you look at it closely it's more an Amy Adams vehicle. Still the daughter-father relationship is explored in major detail here. And it works for the movie as well, even if it sometimes feels a little clichéd.",/review/rw2937206/?ref_=tt_urv
11 October 2012,patsworld,8," Trouble With The Curve Hits A Solid Home Run
","Clint Eastwood has being a curmudgeon honed to perfection. How refreshing to see a mature actor creating appropriate roles, and not trying to be a plastic version of his - or her, for that matter in many cases - former self playing inappropriately younger parts. He is excellent in this movie. Amy Adams is, as in every film I've seen her in, a total delight. I never was a fan of John Goodman in his earlier years, but the older he gets and the meatier the roles he takes on, the more appreciation I have for him. And Justin Timberlake has a role absolutely meant for him. He is a sexy little hunk, no doubt about it, with personality to spare. Oh, I loved this movie! The exhilaration of baseball, the heart-tugging familiarity of family issues.this one has a lot going for it and I enjoyed each and every minute of it. It's as good as expectations built it up to be. I would advise you not to miss this one!",/review/rw2937206/?ref_=tt_urv
21 September 2012,dvc5159,6," Lightened up Mr. Eastwood
","""How the hell do you know I'm lucky to survive?""",/review/rw2937206/?ref_=tt_urv
4 May 2013,claudio_carvalho,7," A Movie with Clint Eastwood and Amy Adams Can only Be Great
","In Atlanta, the aging Brave's baseball scout Gus Lobel (Clint Eastwood) is near the end of his contract and the manager Vince (Robert Patrick) questions whether it is not the time for his retirement. Meanwhile the stubborn and grumpy Gus learns that he has problems with his eyes and need to go to a specialist but he hides the medical recommendation from everybody.",/review/rw2937206/?ref_=tt_urv
27 October 2016,juneebuggy,7," Unchallenging and predictable but also charming in an old fashioned movie sort of way
","I liked this one quite a bit even though it borders on predictable and Clint Eastwood portrays exactly the same hard headed, grumpy old man character he did in 'Gran Torino' and 'Million Dollar Baby'. Amy Adams is likable and engaging as his daughter and there is also a more than decent back up cast in Justin Timberlake, John Goodman, Robert Patrick, Matthew Lillard and George Wyner.",/review/rw2937206/?ref_=tt_urv
26 December 2012,larrys3,5," Far Too Contrived and Formulaic
","With the talents of Clint Eastwood, Amy Adams, Justin Timberlake, and John Goodman you would think you'd be in for a really good movie. Unfortunately, I didn't feel that was the case. It seemed the makers of the film went out of their way to make the film as contrived and formulaic as possible. With the various soap operaish plot elements and stilted dialog I was rolling my eyes in disbelief, especially in the final twenty minutes or so of the film.",/review/rw2937206/?ref_=tt_urv
21 September 2012,kez0,9," Well Worth Seeing
","Just got back from seeing this movie, and I enjoyed it very much. ",/review/rw2937206/?ref_=tt_urv
31 December 2019,grantss,5," Underwhelming
",Great cast but plot and direction are listless. Story just feels trite and predictable.,/review/rw2937206/?ref_=tt_urv
