Review_Date,Author,Rating,Review_Title,Review,Review_Url
4 October 2022,npvarley,8," Surprisingly good!
","Ok, I admit that I was a bit sceptical about this show, having seen the trailer. Could they fill out the weekly half hour with quality comedy? Well, the answer is a resounding YES!",/review/rw8636539/?ref_=tt_urv
20 September 2022,talkteav,10," from intrigued about the idea to laughing out loud
","With half a smile, I went from intrigued about the idea to laughing out loud and wanting more episodes. The actors each have unique comedic styles and a great back and forth. Reboot offered laugh-out-loud and heartfelt moments with more than a few plot twists. What I love most about the show is seeing Boomers, Xers, Millennials, and Gen-Z, all matching wits on the set of a sitcom series turned battleground. Watching these characters who are different in age and personality find common ground gives me hope and makes it feel like a classic sitcom.",/review/rw8636539/?ref_=tt_urv
21 September 2022,mcvallin-389-686890,7," Not gonna go crazy yet, but it's good...
","So far so good. Doesn't hit it out of the park, but it's quality. Great cast and concept, and it seems to be put together thoughtfully. Ironically, it's a seemingly good show that's riding on the shoulders of what's wrong with the entertainment industry right now, which is crappy reboots and minimal original content.",/review/rw8636539/?ref_=tt_urv
20 September 2022,gina_gemini,7," Good thing I trusted Paul Reiser.
",I should admit after the first episode I was not thrilled about watching more of this show. It looked like another show you could safely pass without missing much. But the second episode changed everything. The story got much much more worthwhile. The show and characters started showing some depth and especially Paul Reiser's character kept me interested and I am glad I kept watching.,/review/rw8636539/?ref_=tt_urv
2 October 2022,fayandray,9," Promising
","I am surprised at how much I liked E1. The meta aspect of this show (Hulu, Yale Drama) makes it much funnier than anticipated. Johnny Knoxville isn't as annoying as I've always thought him to be since his days on Jackass; in fact, and I can't believe I'm saying this, his part seems perfect for him and he plays the character well! Judy Greer is always great and I'll finally get to see if Keegan is the great actor (instead of just sketch comedy) his pedigree projects. I'm looking forward to seeing how the show evolves over the next couple episodes and will update this review at the end of the season, if I get to the end of it. Fingers crossed!",/review/rw8636539/?ref_=tt_urv
13 October 2022,Tr-u-mpbilly,10," A Very Good Show
","I was wondering why I passed on watching it so many times, then I saw Johnny Knoxville was in it. I figured it would be his usual lowbrow, punch in the crotch, fart joke shctick. I was wrong. This is such a good show.",/review/rw8636539/?ref_=tt_urv
20 September 2022,tomanc,9," I love this show.
","This is such a breath of fresh air. First of all, what a cast! They really knocked it out of the park. I love everybody. Key, Greer, and Knoxville are fantastic. This is the first time I've seen Calum Worthy who plays their ""TV son"" Zack, and he is great. And who doesn't love Paul Reiser? C'mon.",/review/rw8636539/?ref_=tt_urv
23 September 2022,mccabe-shannon,9," So far so good- interesting take, good casting.
","First, I love the case. Each character really fits. Don't love the grown up kid but I think that's kinda intentional. It's a great mix of people.",/review/rw8636539/?ref_=tt_urv
14 October 2022,Laight,8," Not Episodes, but not bad
","At first you might think you were looking at a reboot of Episodes, one of the funniest tv comedies in years. Then you realize, nope, this is going to be another Hollywood sitcom. And it pulls out all the basic tropes -- everything is confused half way through an episode and ends well at the end; everyone is romantically attached to someone else, usually in a oh-so-funny way; every plot point you think is going to happen, happens. Whereas Episodes always surprised with its unexpected plots, Reboot plays out exactly as though think it will.",/review/rw8636539/?ref_=tt_urv
20 September 2022,maristprods,9," Funny! Better than I expected. Shades of 30 Rock with some great conflicts
","This really surprised me. I expected a traditional networks sitcom, and this is that but with a whole lot more. This feels like it could be a four quadrant show while also not talking down to us and having a lot of wit and inside jokes. The things that really hit, really hit hard. Actually laughing out loud is not something that usually happens for me but I did a few times. The cast is phenomenal. None of them are overdoing it or playing their tics. I have nothing negative to say. Give it a shot. Right now my favorite shows are Reservation Dogs, Barry and Succession so that'll give you a hint of my taste. Finally, I appreciate that the child actor grown up isn't a spoiled dick-they went another direction and it's so much better-thank you!",/review/rw8636539/?ref_=tt_urv
