Review_Date,Author,Rating,Review_Title,Review,Review_Url
22 April 2016,Gordon-11,," What an intense adventure!
","This film tells the story of two German citizens who are in Chile under Pinochet dictatorship. They get locked up in a camp of a religious sect, and get mistreated, abused and tortured. ",/review/rw3511174/?ref_=tt_urv
15 May 2016,siderite,8," Yes, people actually do that and others fall for that, just like in the movie
","The film attempts to spin a thriller story inside the larger and more important history of Colonia Dignidad, a torture, rape and death place run like a religious cult by a pedophile Nazi ex-nurse preacher in collaboration with both the Chilean and German authorities. It sounds corny, yet it's true. Before and during the brutal military dictatorship of Pinochet in Chile, this guy ran the colony for 33 years, only being accused, then running away, then being caught and convicted... at 84 years old, much too late for anything. His right hand man is still living in Germany, close to his many victims that returned home, because the German constitution forbids deportation of its citizens.",/review/rw3511174/?ref_=tt_urv
19 April 2016,dave-mcclain,8," ""Colonia"" takes a little-known chapter in history and spins it into an interesting and entertaining tale of romance and danger.
","A religious cult in Chile run by ex-Nazis?!? It may sound like a bizarre work of fiction, but the location portrayed in the historical drama ""Colonia"" (NR, 1:50) was all too real (except for the fictional romance at the center of the film). But before I get into my plot summary, I think that a little historical context is in order: In September 1973, a U.S.-backed military coup wrested control of the government of Chile from democratically-elected socialist president Salvador Allende and placed power in the hands of army commander-in-chief Augusto Pinochet. Under his 17-year rule, dissidents were persecuted, arrested, kidnapped, deposed, tortured and murdered. Pinochet's government used the remote Colonia Dignidad (Colony of Dignity) as a place to torture and murder some of the regime's political opponents. The public face of the colony was that of a charitable and educational organization. It was actually a religious cult where former Nazi medic Paul Schäfer imposed a strict Baptist interpretation of the Bible on all of his followers, many of who had emigrated with him from Germany. He forced them to live in dormitories segregated by gender, and with parents separated from their children, whom Schäfer sexually molested.",/review/rw3511174/?ref_=tt_urv
18 February 2016,michaeljtrubic,8," Particularly memorable Q&A when a German diplomat voiced his opinion
",When a German Diplomatic official attends the premiere in Toronto to refute the premise of the film its a sign that the material strikes pretty close to home.,/review/rw3511174/?ref_=tt_urv
13 April 2016,Horst_In_Translation,8," A triumph in relevant storytelling
","""Colonia"" or ""Colonia Dignidad"" is a German English-language movie that premiered last year, but hit cinemas mostly this year, in 2016. It runs for slightly under 2 hours and was written and directed by Florian Gallenberger. Gallenberger won an Oscar in the short film category and has not really been that prolific in the last 15 years since then. And his films always had a foreign impact since then, such as ""John Rabe"" for example. And just like his Oscar-winning effort, this one here has some Spanish parts as well. It is about a young couple in Chile in the Pinochet years. The political background is elaborated on in the first parts of the film, but the heart and soul are really all the scenes taking place directly at Colonia Dignidad. The characters there also play a much bigger role than the supporting characters early on, the friends of the couple.",/review/rw3511174/?ref_=tt_urv
16 September 2016,t-dooley-69-386916,6," Fact based story of one of Chile's dark secrets
","Set in the early 1970's amidst the political turmoil that beset Chile at the time, we meet a German political activist – Daniel played by Daniel Brühl. His girlfriend is an air hostess, this is Lena played by the wonderful Emma Watson. Then Pinochet and his army take over the democratically elected socialist Government; this was obviously with US backing.",/review/rw3511174/?ref_=tt_urv
27 April 2016,cinemacy,7," Sacrificial torture and secret worlds, there is no shortage of surprises in 'Colonia'
","Inspired by true events, Colonia is a Hollywood-style thriller about a couple who finds themselves in the wrong place at the wrong time- the torture prison of a religious cult under the influence of the Chilean secret police in 1974. At a time when Chilean youth began revolutionizing in the streets, one man's involvement with the movement along with his girlfriend's association in his anti-government views causes the couple to put their relationship and love for each other to the test. Directed by Academy Award winner Florian Gallenberger (Shadows of War), Colonia opens in theaters Friday, April 15th. Bill Withers' ""Ain't No Sunshine"" accompanies archival footage of protesters rioting in the streets while the film itself is saturated in prime colors- magenta and royal blue. This juxtaposition of violence and R&B gives an artistic edge to the film's opening scenes, but unfortunately, this visual isn't sustained throughout the film. We meet our protagonist Daniel (Daniel Brühl), up on stage pumping up the masses of people, when, out of nowhere, he spots a bright yellow flight attendant's outfit (like a ray of Mr. Withers' sunshine) from the muted colors of the crowd. The woman is Lena (Emma Watson) and they immediately embrace. Their relationship isn't made entirely clear, but she only has four days in town and they plan on spending it together.",/review/rw3511174/?ref_=tt_urv
28 September 2015,SauturNuss,9," Not a mere thriller, but a movie with contents
","I've been to the premiere at the Film Festival in Zurich and I was moved by the movie, not because of the love story, but because of the irrefutable truth. The movie left me thinking and researching about its topic: Colognia Dignidad, a cult in Santiago de Chile. It conjures many ethical questions and portrays what humanity is capable of. The movie grips and doesn't let go of you till the end. The contents is real, except for the love story that forms the golden thread. One has to imagine that the movie portrays the life and the ways of Colognia Dignidad almost like a documentary without felt exaggeration, but it is still a movie with a story. Superb acting by Emma Watson and Daniel Brühl made the movie an even more intense experience. The only criticism I can make is that the love story is average in comparison to the rest. I believe that the characters actions don't always make much sense. All in all, it's one of the best movies I've seen this year and cannot be compared with the commercial films normally shown in cinemas.",/review/rw3511174/?ref_=tt_urv
12 January 2017,deloudelouvain,9," A story that has to be told
",Well i guess I learned something new today by watching a movie. I never heard of Colonia Dignidad before and now that I have I wonder how the hell I never heard about that scandalous and disgusting sect before. I started watching Colonia without any expectations and without any clue what it was going to be about. It all started really promising and the further the movie went on the more disturbed I was by it. Not in a bad way though because I really liked this movie. It's just because the movie is based on true facts and that makes you realize how some people are just not worth living on this planet. How you can be so evil and get away with it for years is beyond my comprehension. Now for the acting itself I thought Emma Watson did a really good job. As well as Michael Nyqvist that's playing the ultimate disgusting human being Paul Schäfer. The other actors are all good as well. The story is really captivating and you really hope for a good ending for the entire movie. To me Colonia is one of the better movies I saw lately.,/review/rw3511174/?ref_=tt_urv
5 May 2016,stanrogersmith,8," Pleasant Surprise
","Stumbled across this title. Looked interesting. Gave it a shot and was pleased with what I watched. Not knowing a single thing about the movie or the real history behind it, I went into this thinking it was going to be about something totally different. I was even surprised when at the beginning I saw the name ""Emma Watson"". I knew good things were gonna happen. So as it unfolded, I thought it was gonna be some political thriller where the boyfriend gets kidnapped by the army goons and then he has to escape. Imagine my surprise when it took a turn to Chilean/Deutschland Jonestown!!! Didn't see that coming! The old hag nazi b!tch was excellent. You just knew right away that you wanted her to get clubbed over the head with a blunt object. Thanks Emma for granting my wish. I didn't care for the love story, but it drove the film. Anyhow, I don't want to give anything away, just suffice to say - this is worth your time watching!",/review/rw3511174/?ref_=tt_urv
