Review_Date,Author,Rating,Review_Title,Review,Review_Url
27 March 2018,Top_Dawg_Critic,8," wow can't believe all the hate reviews
","This film was a great finale for the Maze Runner triology series. I'm not sure why all the hate, it was in line with the last film, yet still not as good as the first one. But certainly not worth all the 1's! Awesome special effects and cinematography, great directing and on point acting. Sure the ending was a little mushy, but still a great and enjoyable watch. A well deserved 8/10 from me.",/review/rw4056654/?ref_=tt_urv
31 January 2018,ThomasDrufke,6," A Fitting Finale
","I'm glad that the filmmakers still found a way to release The Death Cure and not go straight to digital/on demand. It's not that I think this trilogy is among the best post apocalyptic series nor did I really have an ounce of excitement going in, but after Dylan O'Brien had his accident and over 2 years of fans waiting, the ending is here.",/review/rw4056654/?ref_=tt_urv
25 March 2018,rupert-ian,7," Enjoyable end to the series
",Looking through the other reviews I have to laugh at how many 1 out of 10 or 2 out of 10 reviews there are. ,/review/rw4056654/?ref_=tt_urv
18 February 2018,tha_hawk,1," Maze Runner: The What Now?
",Generic. Filler scenes. No story. Random events unfolding in random order. People looking out through windows. People looking towards the horizon. Somebody cries and then somebody says something heroic but entirely without meaning. People pointing guns at each other without actually intending to pull the trigger. Not a single word of original dialogue. Royalty free filmscore from Youtube. Underwritten love story and underwritten characters. Hollywood executives laughing on their way to the bank.,/review/rw4056654/?ref_=tt_urv
17 February 2018,atomikbuster,5," 2 and a half hours of cliche after cliche
","All you're gonna see in this movie is a continuous stream of cliches.
Sure, if it was released say, in 1970, when none of the superhero/sci-fi/fantasy that today is flooding the audiences was present, it would have been quite enjoyable and watchable.
But in today's market it brings nothing new. I could constantly guess what was going to happen at the end of certain action scenes, and don't even get me started about the helicopter scene... that one was supposed to be dramatic and some kind of fitting twist but just left me enraged at the stupidity of the screenwriters/adaptation.",/review/rw4056654/?ref_=tt_urv
22 January 2021,cjonesas,8," [7.7] Friendship, love and sacrifice
","A fine end to the trilogy. The acting, camera work, cinematography and VFX are the best part, after the engaging screenplay with heart and love. A very good job by the writers, director and especially the cast who realistically, professionally and touchingly delivered above all.",/review/rw4056654/?ref_=tt_urv
13 May 2018,siderite,5," A weak an predictable ending to a saga that no one cared about anymore
","Yes, it's a young adult story. Yes, it's got all the shortcomings of lazy writing. Yes, it's all incredible beautiful teens fighting the evil uncaring adults who envy them their youth. And with all that, Maze Runner had something in the first movie that made me want to watch it. Some sort of story, maybe the acting, maybe the whole thing. I just enjoyed it. So I watched the second movie to see what happens and then this piece of crap from pure inertia. And it was just not worth it.",/review/rw4056654/?ref_=tt_urv
18 February 2018,jimmycoffin-751-212853,1," Another predictable washed out franchise
","Mazerunner has overstayed it's welcome.
It started out as a B-movie with mildly ok cgi effects. Always shadowed
over by the more popular hunger games.
There Isn't even a exciting mazes for them to overcome In any of the sequels 
wich Is very very bad, cause that was the only part that drew me in to see the first movie. Why it's even called the mazerunner Is beyond me.
Here you have a very bland end generic teenager action flick as al the rest.
Every scene is predictable and you know exactly the main characters gonna get saved in the last minute. There's no buildup of suspension or anything.
I give this a 1 star. cause I couldnt even sit through the whole movie.",/review/rw4056654/?ref_=tt_urv
24 February 2021,ahedasir,10," Great end for a great story
",The entire movie was genuinely amazing. All events following each other towards the end were very fun to watch and the ending was a great ending for a great story. Well done!,/review/rw4056654/?ref_=tt_urv
29 January 2018,dan428,2," Remarkably dumb and drawn out
","I saw this movie at an IMAX theater for $4 as part of T-Mobile promotion. It honestly was only barely worth that. The entire movie was extremely predictable and just plain stupid. I don't know if it's accurate to the book and I haven't seen the other parts of the series, but the script was just ridiculous. ",/review/rw4056654/?ref_=tt_urv
