Review_Date,Author,Rating,Review_Title,Review,Review_Url
29 January 2023,DiCaprioFan13,8," It was pretty entertaining
","Interview with the Vampire was actually even better than I was expecting. It's based on Anne Rice's popular novel about a family of vampires through the years. This is made with mostly unknown actors who all do a great job in their roles. There was also a popular movie about this made in 1994 with Tom Cruise, Brad Pitt and Kirsten Dunst. Obviously most people will compare the two and even though I liked the movie a little more this more than holds up and stands in its own. I never read the books but I've read that this show is a lot closer to it than the movie was. You can tell they try to respect the source material as much as possible and even had Anne Rice help create the show and have her on as an executive producer before her death last year. After reading through the reviews I'm glad that most people seem to agree with me that this is a good show.",/review/rw8780596/?ref_=tt_urv
28 December 2022,pazu7,8," I had no reason to worry.
","I was very hesitant to start this series. There have been so many lackluster and just bad revisions of earlier works as of late. The remake of King's ""The Stand"" I would just count as lackluster. The revision of Tolkien in ""Rings Of Power"" I would just count as bad. And I didn't get past episode two of ""House Of The Dragon"", though I know many enjoyed it. But it turns out I had no reason to worry about the revision of ""Interview..."". I read Anne Rice's classic novel when it first came out, more than once actually, and I followed all her works until many volumes later when her novels, Taltos and Memnoc the Devil stuck me as lackluster rehashings of old ideas. It didn't even seem like her writing. But her masterwork ""Interview..."" has remained unrivaled in Vampire lore. It was as impactful on the genre' as Tolkien was to fantasy. When the first film came out I was amazingly surprised by Tom Cruise's performace as Lestat. So was Anne Rice, who had objected to his casting at first. And young Kurstin Dunst as Claudia was truly frightening and acted the part like someone well above her years. A great adapation which I still enjoy to this day. And though it is an updated story, this new revision of Rice's tale has the breadth of history, the beauty of language, the romance and the horror of her novel. It is also true to the books in its own peculiar way. Truer than the first foilm in some counts, as in the nature of vampire tears and the depiction of Armand, although not totally accurate, is much closer to that of the novel. It is not a retelling but a revision and imo stands wonderfully on it's own merits. I was surprised and pleased and am looking forward to season two.",/review/rw8780596/?ref_=tt_urv
25 October 2022,thejdrage,9," Wasn't going to write a review until I saw all the negative ones
","I wasn't going to write a review until I saw all the negative ones, so just had to chime in and give my 2 cents worth. And give it 9 stars to make up for the low blows from others. I think it's really a solid 8 stars. Well. 8.5.",/review/rw8780596/?ref_=tt_urv
29 January 2023,erimerdi,8," Please watch it without prejudice
","I'm a big fan of Mrs. Rice's work especially the Vampire Chronicles. When I first saw the interview with Vampire the first time I was astonished. That movie made me read Rice's books and I fell in love with the stories and characters. Although the 1994 movie was somewhat a poor adaptation of the book, since I had seen it before reading the book, I fell in love with it too. The Queen of the Damned was even a worst adaptation but I guess Rice's imagination was so great and she managed to create her beloved vampire characters so good it was watchable. At first, I convinced myself as if I was watching a vampire movie not related with Rice's work so in time I have learned to appreciate it but never actually have learned to like it.",/review/rw8780596/?ref_=tt_urv
14 November 2022,shailosweetkittycat,9," Outstanding Lestat!
","Although in the beginning I was put off a bit about a more modern day story that was only loosely based on Anne's novel... I have now come LOVE Sam's version of Lestat... His stature, his voice, his walk, his ruthlessness,his delivery... OUTSTANDING! He blows me away, absolutely love.",/review/rw8780596/?ref_=tt_urv
3 February 2023,Supermanfan-13,8," I actually enjoyed it!
","I actually enjoyed Interview with the Vampire even more than I thought I would. I liked the movie so thought this would be a disappointment but it wasn't. Far from it. This one takes place in the current year of 2022. Vampire Louie de Pointe du Lac is currently living in Dubai and is telling his live story to a journalist. The story starts in New Orleans in the 20th century and shows how he met vampire Lestat du Lioncourt and how they started their family with the two of them and teen vampire Claudia. It's much like the movie where the story follows the Louie telling his story to the journalist. It's also different in many ways to the movie, not bad just different. I'm not even sure what I like more the movie or this show. I liked it enough that I binged the the whole first season in just a couple days.",/review/rw8780596/?ref_=tt_urv
27 January 2023,joleree-186-520687,10," E X C E L L E N C E
","Much like Hannibal before it, NBCs IWTV allows for a much deeper exploration of the story, the city and the characters that live there.",/review/rw8780596/?ref_=tt_urv
29 December 2022,sgracedillon,8," Beautiful
","I read the books and loved them. If you're looking for a book to movie experience I would say the 90s movie is a more literal telling. The series changed a lot of details and time lines that didn't necessarily need to be changed which was off putting to the existing fan base. Truthfully I loved the show too but I need to take off two stars for some of the changes not being conducive to the new riffs. However, the concept of retelling the story decades later after self reflection is beautiful. The series reads between the lines and pulls details that were left understated in books. The relationship between Lestat and Louis in the show is gritty, tumultuous and true to the spirit of the books mixed with an unapologetically queerness that couldn't be told when the book was written. I'm excited to see where they go with the second season.",/review/rw8780596/?ref_=tt_urv
12 October 2022,kay_rock,8," Anne Rice wrote three of the episodes
","I've been surprised by the number of reviewers have lamented that this is not Anne Rice's Interview with the Vampire, even crying out ""Not one word written by Anne Rice!""",/review/rw8780596/?ref_=tt_urv
21 December 2022,DYouKnowWhatIMean,8," Went In Skeptical, Came Out A Fan
","I am not at all familiar with the books, so my point of comparison is of course the film that we're all well acquainted with.",/review/rw8780596/?ref_=tt_urv
