Review_Date,Author,Rating,Review_Title,Review,Review_Url
22 December 2005,truegenius-1,," Surprisingly Exciting ""Deal""!
","""Deal or No Deal"", from Endemol, the folks that gave you ""Fear Factor"" and ""Extreme Makeover"", brought this international import to the States for a five-night run on NBC originally back in December 2005. Hosted by Howie Mandel, the show is like a cross between ""Let's Make a Deal"" and ""Russian Roulette"", and here's how it works: A contestant out of the audience chooses one numbered briefcase out of 26 for their game. The cases have cash values ranging from one cent all the way up to $1 million (and there are several six-figure prizes starting at $100,000). All the values are posted on a large, projection-screen TV monitor in the studio. The contestant then begins a process of elimination, calling out the numbers of six briefcases. As each number is called, a lovely model opens the numbered case to reveal the cash amount inside (Mandel: ""Nikki, open the case.""). The cash amount is then removed from the list of cash values on the projection monitor.",/review/rw1243772/?ref_=tt_urv
6 April 2007,caa821,2," Just about enough
","Please, spare me!! This program was watchable at its beginning, and Howie Mandell is a likable presence. And even now, he does the best possible, given his ""script,"" and the guests which the producers have chosen.",/review/rw1243772/?ref_=tt_urv
28 March 2011,leeland_h,3," What makes a good game show?
","What makes a good game show? A good game show is one that the viewer can play at home while watching it on T.V. You can answer Jeopardy questions or you can solve puzzles on Wheel Of Fortune; however - you, as a viewer, really can't do much of anything on this show.",/review/rw1243772/?ref_=tt_urv
11 September 2011,DKosty123,," Mindless Entertainment
","This might be the least challenging game show ever devised. I mean, all you have to know is how to pick a suitcase and have it opened. There are some factors that make it work.",/review/rw1243772/?ref_=tt_urv
7 April 2006,babblingbooks,," character analysis at it's most interesting level
","Well, I, for one, find this show to be very interesting and entertaining. Walk away when the commercials come on and come back three or four minutes later and you will eliminate most of the irritation. Howie Mandel does a really good-natured hosting bit that should be a lesson to those that take themselves too seriously.",/review/rw1243772/?ref_=tt_urv
25 March 2007,BlackJack_B,2," A sad example of why T.V. has gone down the drain.
","You know, I used to enjoy watching T.V. but today all we're getting is nothing but reality T.V. and terrible game shows that could never match such greats like The Price Is Right or Match Game. The dumbing-down of North American society mandated by Dubya and Hollywood continues to reach new lows and Deal Or No Deal isn't even the nadir.",/review/rw1243772/?ref_=tt_urv
1 June 2019,tomfsloan,1," Worst game show
","This show makes Let's Make A Deal look great. Deal or No Deal is such a waste of time. Why do they waste so much time make EVERY question so suspenseful? Jeopardy is fast pace rapid fire. Maybe that's why it's number 1. On the other hand, this is so dreadfully drawn out. I can't watch it. I know Howie Mandel has talent, he was excellent in St. Elsewhere, but it doesn't show here.",/review/rw1243772/?ref_=tt_urv
8 March 2019,tidobear-199-804402,2," Pure stupidity!
",The game is totally senseless...and I can't believe a big network would put up with that psychotic Howie Mandel. Get rid of HIM!,/review/rw1243772/?ref_=tt_urv
2 March 2022,nicholsonlarry-72025,1," Game?? WHAT game gets played?
",Ben Franklin once said 'Is the game worth the candle?'.Little did Ben know that sometimes the match that lights the candle is more valuable than the game.,/review/rw1243772/?ref_=tt_urv
11 September 2006,benbrae76,1," Deal me out!,
","I just cannot warm to this boring and stupid tarting up of ""Take your Pick"". The only saving grace is that the old ludicrous ""Yes, No Interlude"" was omitted. (I am talking about the UK version of the game, not the American, which seems be an altogether more extravagant and flamboyant affair, if the other comments on it are anything to go by.) We have the Lottery, TV Poker, and other shows of their ilk coming out of our nostrils, and it seems to be the modern TV trend to turn the whole country into raving gambling addicts, and this ""game show"" is no exception to the madness.",/review/rw1243772/?ref_=tt_urv
