Review_Date,Author,Rating,Review_Title,Review,Review_Url
21 July 2002,llihilloh,," This show is absolutely hilarious.
","I didn't start to watch ""That '70s show"" until about a year or so ago and I sure wish that I would have started tuning in a lot earlier.  This series is really funny, really different, and has an amazing cast.",/review/rw1851292/?ref_=tt_urv
15 May 2005,lee_eisenberg,," the '70s...those were the days
","I guess that one might say that ""That '70s Show"" is to the 1990s what ""Happy Days"" was to the 1970s: a look at how cool things were twenty years earlier in Wisconsin. And they do a great job with it. The characters are: Eric Foreman (Topher Grace), a sometimes clueless high school student; Donna Pinciotti (Laura Prepon), Eric's strong-willed friend; Michael Kelso (Ashton Kutcher), a complete imbecile; Jackie Burkhart (Mila Kunis), the vain, egotistical member of the group; Steven Hyde (Danny Masterson), the cynical member of the group; Fez (Wilmer Valderrama), a foreign exchange student who always tries to be cool; Red (Kurtwood Smith), Eric's hard-ass father; and Kitty (Debra Jo Rupp), Eric's jolly mother.",/review/rw1851292/?ref_=tt_urv
29 January 2008,Sandcooler,8," What eighth season?
","Over the years, we've seen a lot of preposterous things done by writers when the show just had to go on no matter what, keeping ""8 Simple Rules"" going after John Ritter died comes to mind, but this is probably the first time I cared. The idea of having ""That 70's Show"" without Eric or to a lesser extent Kelso is ridiculous. They tried to cover it up with a comeback of Leo and increasingly outrageous story lines, but it always felt like why bother when you don't have a main character anymore. It just didn't really connect, it was a bunch of unrelated stuff happening that most of the time wasn't even funny. The last season felt like the season too much for every single character, simply because Eric used to take a lot of screen time and now we'd be smashed in the face by how stale and repetitive the rest of the characters were. Focusing on the gimmick that is Fez was thoroughly uninteresting and the character would simply stop working, because the whole deal was that he'd say something weird from out of nowhere, and you can't say stuff from out of nowhere when every second line is yours. They also brought in the standard cousin Oliver, only this time it just wasn't a kid. Whenever you heard somebody knock on the door, you started praying it wasn't Randy, please let it not be Randy. The deal with Randy was that he'd do really awful jokes, usually as Red would say, smiling like an ass and totally screwing up delivery and Donna would be in stitches. I think more than half of the last season was Donna pretending to be amused. The problems had started earlier though: what once was a truly great show with an equally great concept that for once wasn't about a dysfunctional family slowly got into the territory of soap opera. Everybody started being in love with everybody, emotional scenes were dragged out at nausea, with just one usually lame joke placed somewhere to divert attention that we were watching ""As The World Turns"". I'm guessing this was character development, but come on that was written almost as clumsily as the moral lessons from ""Family Matters"". To be fair, the last episode, also because it had a cameo by Topher Grace (a cameo in his own show), was really good, even if not that funny either.",/review/rw1851292/?ref_=tt_urv
2 December 2004,gerard-21,," Consistently Funny
","Unlike the 70s sitcom it sometimes mocks (Happy Days), this show has no peaks and valleys, and never ""jumped the shark"". It's just a rock solid, funny show and has been for the duration of its run (so far). I have watched just about every episode since the beginning, and have never been let down. It's an extremely underrated show which could reach ledgendary status if it runs for a few more years. Everyone in the cast is very funny and endearing in their own way. The best thing is that they never stray from the original characterizations. And you never doubt for a minute that you're back in the seventies, unlike Happy Days, which was set in the 50s yet much of the cast (Scott Baio anyone?) sported contemporary haircuts. This show is a gem. Watch. You won't be disappointed.",/review/rw1851292/?ref_=tt_urv
12 May 2005,shanfloyd,," Funny indeed.
","This is a really funny show indeed. The script is good and never fails to deliver new ideas. After seven seasons, the show hasn't got boring and that credits must go to the writers. There are some very interesting and funny characters like Red Forman, Fez or regular guest characters like Leo. The actors are quite good, especially Danny Masterson or Wilmer Valderrama (he got a fabulous accent) or Debra Jo Rupp. At first Mila Kunis was really bad but she got better as the show advanced. It is good that the story advanced really well along these seasons. And I like the way they capture the '70s atmosphere, like through the references of the movies or music.",/review/rw1851292/?ref_=tt_urv
21 February 2010,AlsExGal,9," An awful decade to be young ...
","... and the series lets you forget all that. I am about three years older than the kids portrayed in the series. Born in 1958, I learned to drive during the first gas shortage, and got my first post-college graduation job during the second gas shortage in 1979. The 70's were a truly dreadful time to be young - inflation, competing for after-school minimum-wage jobs with laid-off thirty-somethings, dreadful music, worse clothes.",/review/rw1851292/?ref_=tt_urv
1 October 2000,JBoze313,," A winner for FOX
","This show is one of my favorites.  I just started watching it last week when Fox aired an episode every night of the week.  I cannot believe I've been missing this show!  It's one of the funniest shows I have seen in a long time.  Tho, I'm no fan of the 70's as a decade, the show makes me wanna go back and live it all again...wait I was born in 1978, so forget that idea.   Anyhow...the show follows the lives of a group of 17 year- olds in the 70's and everything they do is hilarious.  I love the character of Fez, who happens to be foreign, and he's sorta the dork of the show.  He tries to be cool and catch all the fads of the time, but he never seems to get it right, and he's always after Jackie, played by the beautiful Mila Kunis.  As for Jackie, the relationship between her and her boyfriend is classic.  The guy is a total idiot, and she's almost as dippy as he is...As for Eric, who is the male lead, and Donna- his girlfriend, they are so sweet together...if I do say so myself.  They are the perfect couple on the show, and I'm shocked they're acting, they do the couple thing so well!   The show is like a lot of comedies, but it's got an edge most shows don't. I love the shots where the camera rotates around the table, showing all the guys talking...it's a staple of almost every episode.  Check this show out if you haven't had a chance, or chose to ignore it!!",/review/rw1851292/?ref_=tt_urv
22 September 2005,dpoll390,9," Best sitcom, funniest sitcom, ever.
","This show has come so far. At first EVERYONE in the cast from Eric to Fez, they were all new actors and actresses, fresh faces, and just look what they accomplished. They stuck with the show and it was a success. Its one of the best shows ever made and its probably the funniest sitcom I've ever seen in my life. It will be sad to see it end but if they end this show, I hope to God that the series finale goes out with one of the biggest bangs that any season finale has ever had. I don't care if the whole season sucks because they save all the fuel for the final episode. Go down swinging, get one last punch in. The show deserves it, the fans deserve it, if they go, let everyone know its going to end, like on Friends, and let the finale be huge. I say get Donna and Eric married, I say have Hyde and Kelso fight and become friends again, I say have something interesting happen between Fez and Jackie because Fez has been trying for so long, but of course it wont work out for him. JUST CLOSE OUT THE SERIES BIG TIME GUYS!",/review/rw1851292/?ref_=tt_urv
6 January 2004,DarthBill,," The only show I'll watch...
","Along with reruns of ""Seinfeld"", of course, and maybe some ""Friends"" reruns.",/review/rw1851292/?ref_=tt_urv
26 September 2005,Mr_Sensitive,," The Most Complete Show
",From the very first episode That '70s Shows delivered a very consisting humor and is definitely without a doubt in one's mind that this is one of the funniest show ever created.,/review/rw1851292/?ref_=tt_urv
