Review_Date,Author,Rating,Review_Title,Review,Review_Url
30 May 2015,hitchcockthelegend,7," Brothers In Arms.
","Albert and Allen Hughes direct, produce and co-write (with Michael Henry Brown) this tale about Anthony Curtis (Larenz Tate), a South Bronx boy who goes off to fight in Vietnam, to then return after his tours of duty to find things just aren't the same anymore. The follow up to their incendiary debut, Menace II Society, the Hughes brothers deliver another in your face picture that is quite frankly on a perpetual downer. This is no bad thing, though, as long as you are not looking to be cheered up.",/review/rw7179995/?ref_=tt_urv
14 September 2002,Special-K88,," delivers big for the right fans
","Gripping, poignant story about a young black man growing up in the 1960s Bronx whose parents groom him to follow in the footsteps of his college grad older brother. He has his own plans however, and enlists in the Marine Corps where he survives four years of brutal warfare in Vietnam. He returns home to try and make a new life for himself, but a struggling economy and lack of formal education gradually draw him into a life of crime. An effective portrayal of black involvement in Vietnam, with good performances, powerful scenes, and shockingly graphic violence. Tate is commanding in the lead, and Tucker a real surprise as his drug-addicted pal. Not for all tastes, but well-crafted and well-made. ***",/review/rw7179995/?ref_=tt_urv
4 September 2020,view_and_review,8," Hughes Brothers Deliver
","""Dead Presidents"" is a classic in my book. I could suffice with that statement but I'll add a bit more. It was a well acted and well directed drama that seemed to be funny when it needed to be (thank you Chris Tucker), dramatic when it needed to be, and even violent when it needed to be. Some of, if not most of the violence was pretty graphic--that can be taken as a positive or negative. I'm not perturbed by it, but I can see how some are.",/review/rw7179995/?ref_=tt_urv
8 March 2005,Johnny0581,9," Great movie
","I really enjoyed this movie. Everyone in it did an excellent job and it was very gripping. It keeps you on the edge of your seat from beginning to end. Larenz Tate, in his best role ever, plays Anthony Curtis, a young black man from late 1960's The Bronx, who is just a regular guy who hangs out with his friends played by Chris Tucker also in his best role ever as Skip, and Freddy Rodriguez as Jose. Shortly after graduation from high school, Anthony decides he doesn't want to follow his big brother's path of going to college but instead, joining the Marine Corps and fight for his country. Shortly thereafter, we are taken to Vietnam with the boys and we meet some other interesting characters, one of them a psychotic preacher, Cleon, played by Bokeem Woodbine,and the Vietnam sequences are executed very realistically and are very bloody. After a while, we are taken back to the boogie down Bronx, where Anthony upon returning to the old neighborhood after four years,realizes that things are even worse than before, and everyone, including his pre-Vietnam girlfriend, Juanita, all have taken their lives in a different direction. Anthony is now a father, and cannot find a job anywhere and realizes that his own country has turned his back on him and many young black veterans from 'Nam, including his old boys Skip and Jose. We also meet Kirby, played by Keith David, a once cold and ruthless hustler, who has now left the life because the corruption of the city has forced him to quit his old habits, and Juanita's sister Delilah, played by N'Bushe Wright, who is an activist with the Black Panthers. Pretty soon all of these characters, save Juanita, fed up with their lives and their situation, get together to plan a stickup on an armored truck that is making a pickup of old dollar bills and is taking them to a location in Washington to burn them. The stickup sequence is very well made, but of course, bloody. This movie is filled with great performances, the best coming from Larenz Tate, Bokeem Woodbine and Keith David, heart-pounding action and good dialogue. A Hughes Brothers' classic. 9.5 out of 10.",/review/rw7179995/?ref_=tt_urv
9 May 2004,gator1110,10," Great Movie
","This was a great movie, and I think it was overlooked. It is one my favorites due to the unique storytelling and action. This movie is way better than 90% of the crap that comes out today. The acting is also superb, and I think it Chris Tucker's greatest performance. Even though the story has a lot of action, it's very believable, which is hard to do in Hollywood. For those who haven't seen this movie I suggest you go and rent it now, it's a modern day classic. Sit back and be prepared to watch a great moment in filmaking. It's definitely underrated. I think if it was promoted better it might have done better, especially since most war movies do well.",/review/rw7179995/?ref_=tt_urv
11 February 2005,dee.reid,10," ""Dead"" ""Presidents""
","""Dead Presidents,"" the Hughes Brothers' ambitious 1995 follow-up to their equally ambitious debut, the gritty and ultraviolent 1993 drama ""Menace II Society,"" is about as ambitious as most films can get, and in some ways it's better than their previous film, and in some ways it's not.",/review/rw7179995/?ref_=tt_urv
19 June 2001,martymaster,," A strong movie about life for a black man after the Vietnam war
","For all those who liked the movie ""Menace 2 Society"",you are going to love this one. This movie features the star from Menace to Society ""Larenz Tate"" and the well known ""Chris Tucker"". This is a very violent movie and have a few very gory scenes of the Vietnam war,but that is okay because this movie really shows how difficult it must have been for a black man growing up in the Bronx in the 60's.And it shows how life is for him and his friends after coming home from the Vietnam war. The language in this movie is of course very tough and rough and I could actually count the f-word 247 times in this movie and that speaks for it's self.",/review/rw7179995/?ref_=tt_urv
29 July 2002,bob the moo,," Ambitious look at the `black experience' but ultimately flawed
",Anthony Curtis is a young black man in America. Unlike his brother he doesn't go to college but instead joins the Marine Corp to fight in Vietnam. He returns having served his country to find that America has no thanks for the many black soldiers who fought on their behalf.,/review/rw7179995/?ref_=tt_urv
20 February 2002,d3ei,7," great (esp.Tucker)
","Chris Tucker is hilarious in this movie, he has great on screen charisma, and he speaks his lines very fluidly, as if he was improvising. Larenz Tate is great as well, being able to pull off the young version of his character, since he has a boyish face.  And Bokeem Woodbine reminds me of Samuel L. Jackson in this movie.  The cinematography is also great and so is the acting overall.  Like everyone says, its not so much as a heist movie, but a reflection on the hardships of the black individual, such as finding work and drug abuse; after fighting a war that wasnt really meant for them or their country.",/review/rw7179995/?ref_=tt_urv
26 January 2003,isitwewin5,6," An abridged, urbanized version of ""The Deer Hunter""
","The Hughes Brothers tried to play up the same angle with ""Dead Presidents"" as Micheal Cimino and Louis Garfinkle did with ""The Deer Hunter"" by portraying the social effects that the Vietnam war had on its young veterans.  And for a while, it seemed as though they were quite successful. But in the end, it became apparent why ""The Dead Presidents"" fell short of the Academy recognition that ""The Deer Hunter"" won.",/review/rw7179995/?ref_=tt_urv
