Review_Date,Author,Rating,Review_Title,Review,Review_Url
19 September 2015,paulcreeden,9," Brilliant. Yes, Cool, No. I don't want that.
","Outrageously funny satire. Hugh Bonneville, the patronizing lord of Downton, redeems himself while bathing in the complete absurdity of corporate culture. He has great comic talent, but he has quite a bit of talented company here as well. Jessica Hynes as Siobhan is the perfect farcical PR person of the computer age. She and her foil, Tracey, played by Monica Dolan, turn group scenes into absurdity rivaling ""Monty Python"" genius. ",/review/rw7560241/?ref_=tt_urv
20 January 2015,Lejink,6," Bright Business Comedy
","I suppose the natural career change for ""2012""'s Olympics supremo Ian Fletcher was to an executive position at another of the great talking-shops, the BBC itself. Thus ""W1A"" continues very much in the footprints of its predecessor, with Fletcher at the centre of the middle of things at the Beeb, quickly becoming the spokesperson and whipping boy for a number of topical-at-the-time scandals at the corporation, involving regional discrimination and pay levels. Now with the Quango-esque title ""Head Of Values"" he's soon involved with a similar group of headless deadbeats talking lots but saying little in another amusing spoof comedy.",/review/rw7560241/?ref_=tt_urv
10 July 2019,msghall,9," Oh....cool. Yeah cool. Uh...dunno. Crap!
","Such a great series I watched it twice. Wonderfully acted and written, the single word interplay between the characters is a marvel. The discipline and skill to pull off the rapid-fire exchanges is something to behold. While much of the humour is broad, much of it is wonderfully narrow British irreverence and wit. But the glue that holds it together is Hugh Skinner's Will. His beautifully-timed nonsensical statements sum up the entire series, making fun of corporate culture that has lost its ability to communicate, saved at the last moment by the erudite adult in the room, Ian Fletcher.",/review/rw7560241/?ref_=tt_urv
28 March 2014,brian-west-289-887982,6," W1A (BBC2) – Review
","""You're aware that you're at the centre of something genuinely important, and the exciting thing is to think that part of the job is establishing where that centre is, and what it's in the middle of."" It's hard to parody something that's already a parody of itself, so W1A (BBC2) – the BBC's bizarre and surreal mickey take of its own corridors of power – must be viewed in context.",/review/rw7560241/?ref_=tt_urv
8 March 2017,hi_and,10," Funniest Show Around
","A hilarious skewering of both the BBC and the mindset of corporate lackeys everywhere. Absolutely crammed with great characters, many of whom, in the British manner, have their distinctive and increasingly wonderful catch-phrases. It seems impossible that this got made by the same organization that is portrayed in the show, but it is very pleasing that it was. It's just a shame that the number of episodes per season is small even by UK standards.",/review/rw7560241/?ref_=tt_urv
21 April 2014,droopsnout,8," Very funny. Is it just me?
","I suspect that some of the reviews here have been made by people who are perhaps too close to the BBC, or are amongst a significant section of the British population who regard the licence fee as the wrong way to fund the Corporation.",/review/rw7560241/?ref_=tt_urv
29 October 2017,qui_j,5," It's OK but very, very repetitive!
","The show does capture the uselessness of corporate culture, its incessant meetings, and predictable committee members. The problem is that after a while, it becomes repetitive and tedious to watch. Even though each episode may bring a new business challenge, the repetitiveness of action and thought by the characters becomes boring, causing the viewer to just disengage. After a while, I just watched the episodes on an ""ad hoc"" basis to provide padding for my binge watching of other series that I did not wish to finish too quickly because they were so good. By padding it with this mindless material, the better series lasted me for a longer period of time!",/review/rw7560241/?ref_=tt_urv
17 April 2014,tlloydesq,7," biting an accurate comedy
",This is a very well observed comedy. The setting for the programme is the BBC but it could be any big company. Ian Fletcher of 2012 fame joins the BBC as its head of values. Being the new boy in town he struggles with the entrenched working practices. Senior management float from meeting to meeting without making any decisions which they leave to their subordinates who were are too busy to attend.,/review/rw7560241/?ref_=tt_urv
8 July 2015,Prismark10,6," Sympatico
","From the makers of Twenty Twelve which starred Hugh Bonneville as Ian Fletcher the rather out of his depth Head of Deliverance for the 2012 London Olympics. He now returns as the bumbling Head of Values at the BBC since he managed to deliver the Olympics successfully. He also teams up again with Jessica Hynes, now the shallow PR chief at the BBC with daft ideas.",/review/rw7560241/?ref_=tt_urv
4 February 2019,tuggerwaugh,7," Repetitive dialogue wears thin
","This show is really funny and well-written the first few times you watch it. Then it's just repetitive. You know what the characters are going to say before they say it. Yes, no, yes, a ha, yeah, cool, no worries. As a satire of a tv network it's clever. The characters are good. I just find it wears thin after a while.",/review/rw7560241/?ref_=tt_urv
25 June 2015,peter-1708,9," Too close to the truth to be funny if you're a tax-payer
","I found this very funny and very true. I worked at BBC Future Media (and other parts of the BBC) and recognise a number of these senior managers. The caricatures are not far removed from reality. On the creative side, you might think the show was cruel. Not really, they used to have weekly ""creative sessions"" in my kitchen area. There's nothing like the sight of desperate 40-somethings trying to come up with something young and hip to make you wish you were far, far away from the commissioning process and the necessary obliges noblesses! The meeting rooms, ""Strictly Come Dancing"" and ""Top Gear"" and so on, and Syncopatispace is beyond parody. This show is almost exactly like working there.",/review/rw7560241/?ref_=tt_urv
24 March 2021,RandomTard,4," Annoying show with not much content
","I am not from UK, so I have no special interest in BBC what so ever. I do think there was a couple of funny moments in the series over the years but mostly it was just repetition of the very little it had to offer. I guess this could be better if watched while high but then there really would be a lot better shows for that too.",/review/rw7560241/?ref_=tt_urv
