Review_Date,Author,Rating,Review_Title,Review,Review_Url
22 November 2021,grahamf-55542,7," Gritty, but very watchable
","I warmed to this by about E3. It then held my attention until the end. There were plenty of flaws, but I could live with them. Although the story and some of the characters are a bit extreme, I liked the little touches of humour and the great tussle between Lennox and the evil Confectioner (who, for some reason, is not even credited in the cast list).",/review/rw8539679/?ref_=tt_urv
20 November 2021,k-kininmonth,10," Vintage Irvine Welsh!
",Some of the low scoring reviewers obviously have never seen or read Irvine Welsh's work! This is vintage Welsh not the next tv detective that's why his name is in the title.,/review/rw8539679/?ref_=tt_urv
28 November 2021,daviddunn-90653,10," Top Drama
","A really good production on all levels. Yes the story is harrowing, eye opening and extremely brutal at times but this is real life and nobody portrays this better than Irvine Welsh.",/review/rw8539679/?ref_=tt_urv
19 November 2021,Xavier_Stone,4," Long, drawn out scenes and lots of filler
",This could have been an engaging 3 part series if it was better written and edited. There just isn't much here. Several sub plots that add nothing to the main story and it just goes on and on. These so called detectives find the killer in the most easiest way possible it's hardly a cause to watch the series.,/review/rw8539679/?ref_=tt_urv
18 November 2021,irnbru-333,6," Gritty and dark detective thriller - has promise
","Nice to see Dougray Scott back on home turf as troubled, philosophising DI Ray Lennox. A girl is missing and the serial killer 'Mr Confectioner' is a prime suspect. It's adapted by Irvine Welsh from his 2008 novel and reset in Edinburgh instead of Miami.",/review/rw8539679/?ref_=tt_urv
26 November 2021,amyroberts-34269,10," A must watch
","I love my crime series . Its a must watched. Watched all 6 episodes in 2 nights! Couldn't stop watching. Great story, great actors. Hope to see a 2'nd series not going to give much away!! U solve it!! Lol.",/review/rw8539679/?ref_=tt_urv
28 July 2022,InnerWisdom1000,10," Simply Superb
",This was a top-drawer drama series. The script was outstanding but the acting in particular was simply class. Dougray Scott in particular was astonishing- in fact his performances were on par with the likes of Sean Bean and Stephen Graham. And that's saying something. Astonishing stuff. And all of this is interwoven with first class direction and production. I could not take my eyes off it from the first episode to the last.,/review/rw8539679/?ref_=tt_urv
20 November 2021,Avidviewer-02847,3," Great cast, terrible script.
","I watched the first episode, but that was all I could take. I watch a crime drama to watch detectives solve crimes, it I wanted to focus on their back story or family I'd watch a family drama. I really don't care what baggage detectives are carrying around, it should have nothing to do with the story.",/review/rw8539679/?ref_=tt_urv
4 January 2022,stockorchid,4," Tedious and boring
",I am a huge crime show fan. There is literally no detecting by this detective. No investigating other children who may have taken the same path to the school as the kidnapped girl. No wonder the killer eluded capture for 20 years. This cop is unfit for duty. What a waste of good talent. Ff is my friend.,/review/rw8539679/?ref_=tt_urv
1 December 2021,supermellowcali,3," As interesting as the title
","""Crime."" I guess if you like to see men get emotional about their childhood this one might interest you... but I had to FF a lot thru this one and, I admit, it went so slow it lost me. Nothing very creative. Just another slow crime (melo)drama.",/review/rw8539679/?ref_=tt_urv
