Review_Date,Author,Rating,Review_Title,Review,Review_Url
29 February 2020,MR-ODIN,," Good
","I had no idea what was going on most of the time because I'm not particularly familiar with Warcraft's story. That being said, this is a decent movie, especially considering it's a video game franchise film...90% of the time video game films are very badly adapted to the screen.",/review/rw3487218/?ref_=tt_urv
16 June 2016,Hellmant,8," I probably would have liked the film much more, when I was a kid.
",'WARCRAFT: THE BEGINNING': Four Stars (Out of Five),/review/rw3487218/?ref_=tt_urv
27 November 2017,nogodnomasters,8," We got a demon to kill
","Orcs invade a planet of humans from their own dyeing planet through a magical gate. There is a human vs orcs battle, and of course the typical double agents and unlikely love story. The film leads to a sequel.",/review/rw3487218/?ref_=tt_urv
24 July 2016,claudio_carvalho,7," Highly Entertaining Fantasy Film
","When the world of the Orcs Draenor is being destroyed by the evil fel magic that uses life-force, the powerful warlock Gul'dan creates a portal to the world of Azeroth and forms the Horde with members of the Orc clans. He also captures many prisoners to keep the portal. The king of Azeroth Llane Wrynn (Dominic Cooper) and his brother-in-law Anduin Lothar (Travis Fimmel) are informed by the apprentice of magician Khadgar (Ben Schnetzer) that he has found fel magic in dead bodies and the king decides to summon the Guardian of Tirisfal Medivh (Ben Foster) to protect his kingdom. Lothar and Khadgar head Kharazhan to meet Medivh and a shadow points a book to Khagdar and he takes it and hides. Anduin, Khadgar and Medivh and a group of soldiers are attacked by Orcs and they capture the slave Garona (Paula Patton), who is released by King Llane, and she shows the location of the portal. Garona is contacted by the Orc chief of a clan Durotan that wants to meet King Llane to stop the fel magic. Meanwhile Khadgar learns that the gate was opened with the help of someone in Azeroth. Shall King Lllane trust on Garona and Durotan? Whi might be the traitor? ",/review/rw3487218/?ref_=tt_urv
8 July 2016,siderite,8," Done really well, considering
","There were several constraints that the movie had to work with. There was the already established Warcraft mythos and stories, there was the terrible stigma of game adaptations and finally there was the matter of so many main CGI characters that had to look realistic, not like something Pixar or Disney designed. Given that, I was not expecting much.",/review/rw3487218/?ref_=tt_urv
12 June 2016,morais-aniel,," Honest review
","First of all let me say that I never played Warcraft but I played other blizzard Games like Starcraft, Diablo and Overwatch. I enjoyed a lot this movie and want more, much more. I have to say that the movie is actually very good (not great, but very good). The CGI is awesome, they should as example to the next Hulk. The movie could be better? Yes, but honestly, this is probably the best adaptation of a video game. I had no problem to follow the story, the plot is simple (could be better). The names are very complicated to remember (lol). The orcs are the core of the movie, they are much more interesting them the humans in my opinion. I believe the director was so focused in have the CGI right that maybe he forgot the human actors. I don't understand why the ""professional"" critics were so harsh with this movie.",/review/rw3487218/?ref_=tt_urv
4 February 2017,kosmasp,8," Pretty fun
","For an adaptation of a popular game, this is pretty fun. It tries to do both sides justice (good and bad are a fine line, when you get both perspectives), which may anger a couple of people, but is a nice touch. I have only played the original Warcraft games and never got around to the World of Warcraft one. Which on one hand is a good thing of course, considering how much time I would have been online playing.",/review/rw3487218/?ref_=tt_urv
3 October 2017,Bored_Dragon,7," Good, but not great
","To begin with, I have to say I'm not Warcraft fan. I played the game occasionally, but I never gave too much thought to it nor read anything related to this lore, so I'm not competent to say if movie is faithful to original story or not. But I am fan of epic fantasy and it's my favorite genre. The only thing that somewhat bothered me was that two hours is not nearly enough to tell this story proper. Fact that movie feels incomplete is acceptable, cause it is obvious this is just the base for movies that will follow and this franchise looks very promising. But even just introduction to this world can not fit in only two hours. It needs at least three hours, or even two movies for this part of the story to be told right. Beside that I have no other objections. It is very good movie. But they call it The Lord of the Rings for the new generation. That's where I must draw a line. However good this movie is it is not worthy to be even compared to LOTR. Not only it is blasphemy to say that Warcraft is better or equally good, but they are beyond any comparison. Even after fifteen years nothing came even close to LOTR, let alone overthrow it from the throne of the genre. Maybe this movie standing alone deserves higher rating than what I rated it, and if there was no LOTR maybe I would rate it much higher, but LOTR set standards so high for this genre and in every single aspect it so much better than Warcraft, that on the scale where LOTR is ten, I simply can not give this movie more than seven. Still, I warmly recommend this adventure to all genre lovers and I can not wait for the sequels.",/review/rw3487218/?ref_=tt_urv
19 May 2016,randywwe412,10," A great Fantasy flick
","I didn't have any expectations for this film,and it completely blew me away!Visuals were stunning,acting really surprised me,action was incredible.I really can't wait for the sequel cause the ending set it up really well.Magic was also pretty damn cool.Orgrim was a ferocious bad ass.It was a damn fine film,best of the 2016 dare i say.Bring on more,and it finally broke the video game movie curse!Go see it,you won't regret it!10 out of 10 for me!I think that it will have a good reception from audiences and critics.Warcraft fans will love it.Direction was amazing,one of the best motion capture for a film i've seen,i really hope it does well in the box office and review department cause it was really amazing!",/review/rw3487218/?ref_=tt_urv
22 May 2016,israphel-53548,10," WarCraft: The Beginning - Review
",I actually thought this film would be bad. Like most other video game movies I thought this was going to be a massive flop and just suck. This movie broke the video game movie curse with style. WarCraft surprised me even though I am a WarCraft fan.,/review/rw3487218/?ref_=tt_urv
