Review_Date,Author,Rating,Review_Title,Review,Review_Url
8 September 2016,ninjawaiter,2," 5 full seasons, nothing really worth watching
","I found this show on Amazon Prime and decided to give it a watch because I have a huge crush on Kristen Bell. Yeah, I know. Sue me. Anyway, I binged all 5 seasons in about a week, so I'm reviewing the entire show, pilot to finale. All my commentary will remain general, so no spoilers ahead.",/review/rw2554533/?ref_=tt_urv
1 February 2016,boner-59726,5," Started strong but lost its way
","What started out as a scathing, hilarious indictment of the management consulting racket within just a few episodes has unfortunately turned into a heart-warming/-wrenching story about dysfunctional family life and damaged people.",/review/rw2554533/?ref_=tt_urv
10 January 2012,hannah-uzelac,9," Clever and funny. Extremely enjoyable.
","I just read a review in which someone complained about the amount of ""slurs"" and basically equated the show to pornography. They couldn't be more wrong.",/review/rw2554533/?ref_=tt_urv
6 December 2017,foghorn_clj,3," Totally misses the mark
",This show had so much potential. With Don Cheadle and the always delightful Kristen Bell it should've been a slam dunk. But it's not. Here's why:,/review/rw2554533/?ref_=tt_urv
23 January 2012,blkpearl22,9," Great ADULT show
","Whom ever suggested that porn is better must not watch porn at all. As an adult I am tired of having television shows watered down to please those who are afraid of adult content. I love the savvy business talk,the fact that the consultants do what they have to do to get what they want. We all know that that's not the real world but it's a TV show. The banter is brilliant and the humor is memorable. Don Cheadel's character is so unapologetically ruthless that you can't help but like him. A welcome break from mindless reality shows. This now my favorite Showtime Series. The only reason I gave it a 9 and not a 10 is because I wish it were an hour long.",/review/rw2554533/?ref_=tt_urv
10 February 2012,SirBurgh,10," Love it - I can't wait for Sunday night!
","First off, I have to say I don't watch a lot of ""TV"". But by TV I mean regular shows or sitcom type material (if they still call it that). I watch movies or sports, news, etc...",/review/rw2554533/?ref_=tt_urv
4 June 2016,fredmelden-1,1," Infantile
","The main characters have a smidgen of depth; the rest are cardboard cutouts. The situations the pod addresses are occasionally realistic, but the 'sell' itself is almost always simplistic. The ease with which the clients succumb to the various 'sells' is ridiculously easy, as if the heads of large corporations don't simply make mistakes (they often do) but make stupid ones on a regular basis. And, of course, the characters all have 'issues' - daddy issues, mommy issues, inferiority issues - a pretense to cover up the shallowness of the characters. It's rather like putting on a layer of icing on a cow pie. Everyone habitually talks about sex, sex, and more sex; the ""mine is bigger than yours"" mentality pervades every scene, except the ones where actual sex occurs. The depicted snark and chest thumping has become a cultural infection that is today reflected in our politics (I will leave specific names unmentioned). The good life is not depicted not as one of stability and contentment, of family and community, but of fast living, fancy cars, and $1000 sushi bars, and waltzing through life one-upping the next guy.",/review/rw2554533/?ref_=tt_urv
11 January 2012,kunmercenario,8," Showtime
","People say this show has a lot of sex, slurs ... who cares? This show is pure Showtime, so, if you like Californication, you will like House of Lies. If you like Downtown Abbey, maybe you will not. Another reason to watch this show is the cast. Don Cheadle is a great actor, and having the possibility of watching him in this kind of show is awesome. No more ""Hotel for Dogs"", Don. And Kristen Bell. Everyone loves Kristen Bell. Natural beauty and great actress. Can't wait to see if both characters end up having some kind of relationship ( aka sex ) We'll see how the plot resumes, but the groundwork is done. Showtime is back. The sex, the slurs are back. Who cares?",/review/rw2554533/?ref_=tt_urv
18 October 2013,CineCritic2517,1," Obvious and unintelligent
",Cheadle plays a management consultant in a plain and obvious 'comedy' trying to excavate the general bad reputation of the craft. The failing of the show lies obviously in the uninspired writing and complimentary glib nudity that somehow still inspires people to keep watching dross of this particular level. ,/review/rw2554533/?ref_=tt_urv
12 January 2012,gary89436,9," Cutting-edge comedy, not for the faint of heart
","I almost never write movie reviews, but feel I need to weigh in on this show after seeing it panned by the 1-star prude. I watched the first episode of 'House of Lies' twice after it was highly recommended by a trusted friend. I loved the show, and agree with hanna uzelac on virtually every point.",/review/rw2554533/?ref_=tt_urv
22 April 2020,UniqueParticle,9," Awesome adult comedy/drama series
","Incredible fun all around, surprised I didn't watch sooner! Delightful cast throughout that do business stuff, fool around, and get things done. I love the dialogue quite well written and the parts Don Cheadle breaks the 4th are greatness! I'm gonna enjoy binging House of Lies.",/review/rw2554533/?ref_=tt_urv
