Review_Date,Author,Rating,Review_Title,Review,Review_Url
18 October 2016,gogoschka-1,9," Ambitious, complex sci-fi/mystery thriller; offers great world-building and perfectly paced storytelling
","Wow: This was by far the biggest surprise for me in 2016. And apparently, I was somewhat late to the party, as the show already began to air in 2015. I'm an avid sci-fi fan, but I hadn't heard or read anything about 'The Expanse', and yet it's one of the most ambitious sci-fi (or generally high profile/concept TV) shows I've come across in recent years. ",/review/rw8613370/?ref_=tt_urv
30 September 2022,DiCaprioFan13,9," Great Sci-fi Series!
",The Expanse is a sci-fi series that takes place hundreds of years in the future where humanity has colonized the solar system and where Mars has become an independent military power. Tensions between Earth and Mars have put them at the brink of war. It follows a space ship and it's crew as the race through the solar system exposing one of the greatest conspiracy theories in human history. I never watched this show while it was on cable but finally started watching it once Amazon Prime Video picked it up. I just heard so many great things about it and how it was one the best sci-fi shows ever created. I'm glad I finally gave in and watched it because I couldn't agree more...this is one of the better sci-fi shows I've ever seen! I'm so glad Amazon picked it up and continued the show. It got even better at Amazon because they gave them a bigger budget. It just finished the last season and ended on a great note. People are talking about a follow up movie so maybe there's still more to come. We can only hope!,/review/rw8613370/?ref_=tt_urv
14 February 2017,mhorg2018,9," Best thing on SyFy since Battlestar Galactica
","Damn. If the Syfy (I hate that abbreviation) Channel would show more stuff like this and less from The Asylum, I'd watch it more. This is simply great SF. The physics of space travel are as realistic as can be. The characters, from Miller the beat up Belter Cop, to Amos the Earther, to Holden the righteous captain by default and the places, Ceres, Tycho, Earth and Mars are all well defined and believable. The sfx is brilliant and the ship designs look like they've evolved from what we use today. The situations, different governments vying for power, resources and land, are all excellently done. A really great adaptation of a really great book series. This should be watched by anyone who even claims to be a sf fan.",/review/rw8613370/?ref_=tt_urv
16 December 2020,Supermanfan-13,9," One of the better sci-fi shows I've seen in a while!
","It's hard to even describe how good of a show The Expanse is, especially if you're a sci-fi fan. All you have to do is read through the reviews to see how loved this series is. I don't know anyone who's seen it who doesn't like it. It has an 8.6 rating for a reason. It's so good that I definitely plan on watching it a second time through in the near future. The series just ended after season 6 and even though it had a conclusion to the story and didn't end on some cliffhanger, it still is open ended enough to have another season or movie on the future. If you haven't seen this incredible series yet then do yourself a favor and go watch it immediately. I'm warning you now though to give yourself enough time because you're going to want to binge it as fast as you can.",/review/rw8613370/?ref_=tt_urv
24 May 2018,philnoone21,10," Get past the first season to see its grandour
","A few of the one-star reviews here say they gave up after 2 episodes, Dull acting, silly plot etc etc. Well, I did give up too. I concurred, and thought it was hopeless.",/review/rw8613370/?ref_=tt_urv
23 June 2019,grantss,9," Enthralling series: intelligent, intriguing and action-packed
","Enthralling series: intelligent, intriguing and action-packed. 9/10",/review/rw8613370/?ref_=tt_urv
20 January 2022,SnoopyStyle,9," real sci-fi
","It's the 23rd century. The U. N. controls Earth. Mars is the main military rival. Independent miners called Belters operating in the asteroid belt are squeezing out a living from scarce resources. There is rising tension among these three different civilizations. On Ceres Station, detective Miller is given an off-the-books search for missing heiress Julie Mao. She's the sole survivor of a strange incident on the spaceship Scopuli. James Holden, Alex Kamal, Naomi Nagata, and Amos Burton are part of the crew of the Canterbury. They answer a distress call from Scopuli. UN Deputy Undersecretary Chrisjen Avasarala and Sadavir Errinwright are powerful earth politicians. The various players uncover a solar system wide conspiracy chasing an ancient alien secret.",/review/rw8613370/?ref_=tt_urv
24 July 2019,XweAponX,10," Can't believe this was Syfy Channel
","And, in true Syfy form, of course they cancelled the series right in the middle of an important season apparently - If I understand the trivia section correctly. Thankfully Amazon took over and did a fourth season, maybe they will do more- that would be great.",/review/rw8613370/?ref_=tt_urv
4 October 2022,ssvfolder-1,8," Smart and captivating
","Why do a good sci-fi shows usually run for a very long time? Probably because it's mostly made by the fans and for the fans. Without too much interruptions from the execs who think they know better. It's well known what happened to the once largest sci-fi franchise, Star Wars, when the big corporation got a hold oof it. Glad it's not that common occurence as this niche is largely in the hands who know what the fans like.",/review/rw8613370/?ref_=tt_urv
16 January 2021,RussHog,9," Love this show - sorry I took so long to find!
",I am about halfway through season 2 and I'm so glad that I have so much more of this show to watch. The first season started a little slow but it was always interesting and this second season is on fire. It's very suspenseful and well acted and the universe is very believable. It's not really a great acting ensemble but there are some good performances all throughout. The plot is kind of confusing but it's not so confusing you cannot enjoy the show or get too lost. This is much better than most other shows on TV.,/review/rw8613370/?ref_=tt_urv
