Review_Date,Author,Rating,Review_Title,Review,Review_Url
29 April 2022,K2nsl3r,7," Almost great
","Unlike Noe's previous films, Vortex is an understated, slow-paced, intimate character piece. Who knew that Dario Argento could give such a brilliant performance? And Francoise Lebrun... just wow. The rest of the cast are fine in their roles as well, but this is a movie about two characters, and they were cast perfectly. Where the movie really struggles, however, is in its pacing and editing. It is simply 30-40 minutes too long. Scenes drag on endlessly. There can be a hypnotic quality to some of the mundane scenes, but not enough to justify the drag. A tighter edit would have made a difference. Perhaps one of these days we will get a director's cut that re-edits the movie and makes it a bit tighter overall. However, there is a lot to appreciate in the film. It is worth seeing for the acting performances alone. It takes on an important topic and handles it gracefully. It shows that the director is a versatile craftsman who is not afraid of breaking the mold and taking risks that mostly pay off.",/review/rw8387068/?ref_=tt_urv
31 May 2022,Stay_away_from_the_Metropol,9," A whole new kind of masterpiece from one of modern film's finest
","Well, I've been thinking about this one for a week or so. It's an incredibly special film and, to my knowledge, a very singular one. I've never seen such a realistic death-focused movie in my life. Though it has Gaspar Noe's signature bleakness, it is completely unlike everything else he's made, and feels much more humble. Though he's mentioned the correlation in interviews, it feels very clear that his own near-death experience (brain hemorrhaging a couple years back) shifted his heart in a sense. This is easily Noe's most heartfelt film.",/review/rw8387068/?ref_=tt_urv
18 July 2021,Scotlord,6," ""La mort n'ouvre aucune porte""
","I had the opportunity of seeing Gaspar's newest film at the 74th Cannes Film Festival this year. Being an admirer of his entire filmmography as well as one of my favorite working directors, I was very much excited to see this premiere. I knew close to nothing about it, but the poster and title seemed to offer somerthing both different and promising.",/review/rw8387068/?ref_=tt_urv
11 October 2021,ckline-32361,8," ""Dedicated to those whose brains decompose before their hearts do""
","I knew nothing at all about this film going in, and you should know nothing as well. This gift of a film screened and my local film festival (FNC 2021) followed by a late night screening of ""LVX ÆTERNA"", and ""VORTEX"" was definitely my favorite of the two. My friend who told me the festival also said that Gaspar Noé's last film would be screening and it triggered a ""Vietnam flashback"" to my first experience watching ""CLIMAX"", with psychedelic visual and a killer soundtrack, and I'm not going to lie that was what I was expecting from VORTEX. However, Gaspar presented us with a quiet, contemplative piece of cinema that I believe is nothing less than a love-letter to cinema and filmmaking itself. Bravo Gaspar!",/review/rw8387068/?ref_=tt_urv
7 May 2022,stylss,6," ""To all those whose brains will decompose before their hearts.""
","Intimate, haunting, quiet, and sad with very raw and incredible performances by the two main characters. It's very slow but the unique transitions paired with the split screen keeps your eyes constantly darting around trying to take in everything which at times isn't much at all. I have to admit this was uncomfortably long and it didn't completely sink in until the very final scene. Getting old is so scary.",/review/rw8387068/?ref_=tt_urv
9 May 2022,yeqks,8," Gaspar Noe proves he is one of the most exciting filmmakers working today.
","A slow moving, disturbing, and emotionally powerful cinematic experience. Gaspar really doesn't disappoint, as this film packs some of the most potent performances in any of his previous films, Dario Argento, François Lebrun and Alex Lutz do a surprisingly amazing job performing. The split screen used in the film's visuals are wonderfully implemented with a clear artistic purpose, the film is incredibly well shot and though the pacing is very slow it never feels dull whatsoever. The disturbing moments are much more subtle and quiet when compared to Noe's previous works, though their subtlety doesn't hinder these moments whatsoever. The dialogue is wonderful, every bit of human drama between these characters feels like it was ripped right out of reality with how raw every second is, at points it feels like I'm watching a documentary rather than a drama.",/review/rw8387068/?ref_=tt_urv
27 September 2022,christopher-underwood,7," stages of dementia
","The Vortex presumably is partly inspired by Gaspar Noe's almost fatal brain haemorrhage in 2020 and maybe in his earlier films have their own vortex. An old couple struggling with the stages of dementia and death and the two, actor Francoise Lebrun and famous director, Dario Argento are both amazing. Although it is Argento, who doesn't really even speak French, gives a stunning performance. The film is rather long but very well done with split screens the two much on their own in their own world. We see the couple and gradually we really think just how terrible it is and we see what is coming.",/review/rw8387068/?ref_=tt_urv
17 October 2022,Jeremy_Urquhart,8," Absorbing and hard-hitting
","Even by Noe's standards, Vortex is truly unflinching and horrifically brutal, and does so without showing the sorts of extreme sexual and/or violent content that can often be found in his other films.",/review/rw8387068/?ref_=tt_urv
13 June 2022,cschmidt-43444,5," Unfortunately too long
","I really wanted to like this movie. As a big Gaspar Noé fan I looked forward to watch this movie but it suffers from one of Gaspar's biggest flaws: Almost no story but loooots of running time. At least 1 hour could've been cut. Most of the time the characters don't seem to do anything. The subject is important but the way the story was handled makes it seem ""uninteresting"". There are very few conflicts and when they appear they are too subtle and almost non-existing. Maybe I'm blinded by the fact that Gaspar is a very scadalous director but he missed with this one.",/review/rw8387068/?ref_=tt_urv
23 May 2022,H1DEK1,8," A Must See
",An amazing experience. A movie which is full of emotinal intensity. Gaspar Noe tells a heartbreaking story with a very original and clever style. Definitely worth a watch. Some viewer may have hard time to get in the movie. But it kept me interested all the way from beginning to end. I can already sense that it will become a cult movie.,/review/rw8387068/?ref_=tt_urv
