Review_Date,Author,Rating,Review_Title,Review,Review_Url
29 September 2022,DiCaprioFan13,9," All-Time Great Show!
","Monk is a classic. Tony Shalhoub is incredible as a former detective with obsessive compulsive disorder. It's such an original show that will keep you laughing and entertained throughout its entire run. I didn't start watching it until it was almost off the air but heard such good things about it that I finally thought I'd gave it a chance. So glad I did because it quickly became one of my favorite comedy/detective shows I've ever seen! It is the perfect blend of comedy and mystery. Even though Tony Shalhoub won a ton of awards for his work as Monk, including numerous Emmy & Golden Globe awards, he still is such an underrated actor who was just perfect in this as Monk! I miss this great show so much and still try to watch it whenever I see it's on.",/review/rw7697184/?ref_=tt_urv
7 May 2020,Supermanfan-13,9," Miss Monk So Much!
","I didn't start watching Monk until it was almost off the air but heard such good things about it that I finally thought I'd gave it a chance. So glad I did because it quickly became one of my favorite comedies/who did it shows I've ever seen! It is the perfect blend of comedy and mystery. Even though Tony Shalhoub won a ton of awards for his work as Monk, including numerous Emmy & Golden Globe awards, he still is such an underrated actor who was perfect in this as Monk! I miss this great show so much!",/review/rw7697184/?ref_=tt_urv
27 August 2002,Rattrap007,," One of the best shows around...
",Monk is one of the best new shows around. ,/review/rw7697184/?ref_=tt_urv
10 October 2022,atlasmb,10," A Television Classic
","Many sleuths of literature, film or television have idiosyncrasies or handicaps to overcome. It's a common theme that many of them use their personal foibles as an occupational aid. Adrian Monk (Tony Shaloub) is one such character. As a P. I. he has a reputation as a wunderkind, super sleuth, savant, and deductive virtuoso. Despite his OCD, his panoply of phobias, and a lingering emotional wound from the loss of his wife, Trudy, Monk is called in when the police can't solve a murder. He uses his debilitating attention to details to view a crime scene or piece together clues as no one else can. And it is all done in humor.",/review/rw7697184/?ref_=tt_urv
8 June 2021,loevw,9," Brilliant
","Ah Mr. Monk, how I miss this show, there's nothing quite like it. It caught my interest right from the beginning even though I was slightly annoyed by Monk. Sharona made up for it though, she was pretty and fun and I loved the friendly chemistry between them. I remember thinking, if she leaves the show I will stop watching it. Then came Natalie and guess what, love at first appearance! Not only is she incredibly cute and adorable, the character she played was perfect and the relationship with Monk even better! Whoever did that is a genius.",/review/rw7697184/?ref_=tt_urv
6 July 2004,Bondorf39,," Charming, intelligent and hilarious
","This is written in direct protest of a user comment on this site which called this remarkable series ""drivel,"" ""awful,"" and other things that made me think the jerk was accidentally watching ""Law and Order.""",/review/rw7697184/?ref_=tt_urv
16 January 2022,dbarr123,10," Fantastic!!!!
",I almost never give shows 10 stars. Every single episode in Monk is uniquely entertaining to watch. I am never dissatisfied with any of the cast. Each episode has it's own crime so you get to see one solved every time as you learn about how the characters relate to one another. It's so much fun to watch Monk!,/review/rw7697184/?ref_=tt_urv
27 January 2006,ccthemovieman-1,," Monk Mania Is Upon Us
","Here's a cable television that, by word of mouth, is really gaining in popularity..... and it's easy to see why. It scores a bullseye by combining interesting crime stories with humor. When you have that combination and it works, you have a winner.",/review/rw7697184/?ref_=tt_urv
31 March 2005,jwhale9382,," Mystery/Comedy...who knew?
","I used to watch Murder She Wrote with my parents, but I never really got into the stories. Mysteries just weren't my thing back then. Then, a few weeks ago, my parents introduced me to this show on USA network about a neurotic detective. So I watched it and after one episode I had a new favorite show.",/review/rw7697184/?ref_=tt_urv
6 February 2022,hannahroseimagery,9," Thank You, Mr. Monk <3
","I love this show. My husband and I watched and enjoyed all 8 seasons. We were struggling to find something we both enjoyed, and Monk had the perfect balance between sweetness and dark humor.",/review/rw7697184/?ref_=tt_urv
