Review_Date,Author,Rating,Review_Title,Review,Review_Url
9 December 2013,Kicino,9," Masterpiece in sex research/education based on real life pioneers
","I started to watch it out of curiosity but it turned out to be way over my expectation: it is educational and eye-opening, but also reflecting and entertaining on a subject we are all intrigued with: sex - and its relation with love, marriage, family and work in a scientific way. What makes this series fascinating is that it is based on a true story which makes me respect the real characters even more.",/review/rw2984271/?ref_=tt_urv
1 January 2018,SnoopyStyle,8," great acting and intriguing subject
","In 1956, Dr. William Masters (Michael Sheen) meets Virginia Johnson (Lizzy Caplan). He's a fertility specialist at Washington University in St. Louis. Barton Scully (Beau Bridges) is his mentor and Libby (Caitlin FitzGerald) is his wife. He's doing late-night sex research with the help of prostitute Betty DiMello (Annaleigh Ashford). Virginia is an ambitious twice-divorced mom former nightclub singer trying to get ahead. At first, she joins Masters as his secretary. Eventually, she joins him as his partner in groundbreaking sex research.",/review/rw2984271/?ref_=tt_urv
5 January 2020,AngelHonesty,6," Not That Great
","The show started out really good, but by the second season it lost its allure. If the show would have continued to focus on the research of sex it would have been good, but instead the focus of the show shifted to the personal lives of the main characters making the show exhausting to watch.",/review/rw2984271/?ref_=tt_urv
26 September 2013,andi_cristian,," Great
","While Masters of Sex might not be a great show as yet, viewed strictly in terms of giving consumers something worth paying it's the equivalent of a master class in pay-TV development :) There's a lot of humor here, but it's more innocent than leering. And there's also a great deal of understandable awkwardness that seems as pertinent to 2013 to the '50s. It's an absorbing, beautifully acted story about science, emerging feminism and American culture. But it's also a gamble on the idea that great TV drama can involve stakes that are not sharpened to pointy tips. It was comforting to see that Masters of Sex has depth of vision and plenty of dramatic material to delve into without taking the easy way out with a nipple and a romp every 10 minutes :)",/review/rw2984271/?ref_=tt_urv
3 January 2014,iamyuno2,9," Makes TV Worth Watching Again
",I wanted to hate this show - initially. I thought it would glorify Masters and Johnson and the prurient. ,/review/rw2984271/?ref_=tt_urv
11 October 2013,sitanshugreat,9," So Far So Good
","Afer finishing up with Breaking Bad, I switched to Master of Sex. Because it was something different, something that has caught my imagination. I have seen two episodes so far, and I'm impressed. The series has an interesting premise and it definitely looks great on the television.",/review/rw2984271/?ref_=tt_urv
17 January 2017,realtvhrdbfq-1,7," Too Many Unnecessary Distractions
","Masters of Sex was one of rare TV shows that had a refreshing approach towards human sexuality. I can even argue that it was somewhat educational even if we assume that it merely pushed people to read the books of Masters & Johnson. It did more than that but gradually the refreshing approach was bogged down by so many irrelevant, uninteresting, outright abysmal side characters and their awful story arcs.",/review/rw2984271/?ref_=tt_urv
27 September 2013,emmanuel-mg-87,8," 8 over 10
","There's not much to review to this series, the background story its not new but very interesting, kind of unknown and accurate about the research of sexology by the gynecologist William Howell Masters, i have the chance to read 1 of his books long time ago in the school ""Human Sexual Response"" its good to learn about his work in this very different and entertaining way. ",/review/rw2984271/?ref_=tt_urv
7 November 2013,rasultnt2008,8," Masters Of Sex, everyone Should watch THIS
",My Friends told me about this show and I said i would give it a try and I did and now I think This show is absolutely one of the best shows of the year.,/review/rw2984271/?ref_=tt_urv
7 October 2013,idjet_humon,9," What a treat!
","This is the first review I have ever done of a series, or movie, so please bear with me.",/review/rw2984271/?ref_=tt_urv
