Review_Date,Author,Rating,Review_Title,Review,Review_Url
11 May 2008,Nazi_Fighter_David,7," A good action-adventure film with great special effects
",Marshall is the kind of President referred to a change in the U.S. foreign policy He took a great risk when he stated that America will no longer tolerate any terrorist government His policy is soon put in practice when he boards his plane on his way home ,/review/rw0402402/?ref_=tt_urv
19 June 2005,NickMeron,7," Fun to watch, if you do not make a big deal out of technical accuracy.
","Very entertaining action, once you get past the ""believability"" problems, i.e., terrorists getting on the plane at all, the plane having an on-board armory, Secret Service agents' inability to shoot accurately, etc.",/review/rw0402402/?ref_=tt_urv
21 November 2019,ironhorse_iv,7," This motion picture takes flight! Is it worth watching? Yes, it's an entertaining movie! It's my wingman.
","Made in the aftermath of the Cold War & pre 9/11 world, director Wolfgang Petersen's ""Die Hard"" inspired thriller 'Air Force One' indeed flew high with both audience members & critics. Most of them like the motion picture about a U.S president James Marshall (Harrison Ford) attempt to retake his plane after a group of terrorists led by Ivan Korshunov (Gary Oldman) hijack it. I can see why, as most of the action pieces were truly enjoyable. For example, the shoot outs and brawling stunt work were choreography very well even if the opening palace storming scene backdrop certainly didn't look like it took place in Kazakhstan, but in Cleveland, Ohio. Despite that, you can tell a lot of hard work went into the action; as Ford himself did most of his own stunts. He really did take some stiff punches from Gary Oldman. Besides his character's very important title, he look believable as the regular everyman forced into surreal situations to rise to heroism. While, yes, the Commander in Chief in this film had some value past military training. His present middle aged body was not bulked up to take the punishment. He got tired, hurt and damage as the film went on. There are parts in the film where he get easily capture or make a dumb decision or mistake. Because of that, Ford made for a great reluctant hero. It's just too bad that his character seem a bit one dimensional. After all, it seem like Ford was playing over righteous jingoism version of himself minus his flying skills. I can hardly remember anything much about James Marshall. If anything, the first time I saw this, I thought he was playing Jack Ryan again in another Tom Clancy adaptation. Regardless of that, some of the action scenes not involving much of him being presence were a little bit disappointing. After all, how in the hell does fighter jets not be able to shoot down a giant Boeing 747 out of the sky!? It's make no sense. To add to that some of plane explosions in the film look highly awkward dated and fake looking, especially the water landing. The idea that Air Force One has no automatic landing capability is silly. All Boeing 747s have the capability to land on auto pilot. It doesn't take an aviator genius to know that. Anyway, Major Caldwell (William H. Macy) does have the ability to fly it. After all, in order to gain his rank, he has to log at least 3,000 flight hours in an aircraft. So the whole third act escape seem a bit add on. Despite that, I did find the KC-10 Extender scene pretty cool to watch; along with the getaway from Ramstein Air Base even if the airplane being able to turn quickly with ease or fly up without flaps within a short distance was a bit unrealistic. It's non-existence like the real plane having an escape pod or parachute lift. Nevertheless all of these scenes are a lot better than the moments involving the Vice President Kathryn Bennett (Glenn Close). I found the whole White House sequences to be irritating. All the 25th Amendment talk was too much. It made the film muddled with endless filler amount of unneeded political clicking & debate. It got so bad, I felt like I was watching CSPAN. They really made her look very weak by having her work with the terrorists' demands & being pushed around from U.S. Defense Secretary Walter Dean (Dean Stockwell). At least, the filmmakers didn't have her breakdown and cry like the original script from Andrew Marlowe ask for. The film is already making women figureheads look disfavor enough by having the guys play with her emotions. Honestly the time spent with her should had been used to explain the mole reasons for betraying his crew. Without it, the whole heel turn seem very confusing. Its sucks because the premise of the movie is heavily tied to the geopolitics of the mid to late 90's. Yet the film didn't explore too much of his history. Nevertheless I did like how the other villain in the flick, Korshunov felt more fully dimensional than a standard stereotypical smug evil foreigner. Gary Oldman plays him as realistic human being to the hilt. He really got to shine at times. There are certain moments in the film where the terrorist brings up a pretty good point about US policies. In particular, how the president is also a killer. Although the somber and patriotic score quickly written in 12 days by composer Jerry Goldman did make the Commander in Chief actions seem more heroic than the villain. While, the soundtrack is beautiful to listen to, the film did force feed it down our throats to the point that the music came across as a bit extreme chauvinism for my taste. It got so bad that in 2016, Presidential candidate businessman Donald Trump use the music for his bid for the White House. Regardless, it's still a good soundtrack. A lot better than original composer Randy Newman's score for sure; which Newman reused for 2010 animation film 'Toy Story 3'. In the end, overall: 'Air Force One' truly is one of the most popular action films of the 1990s. It's one film worth flying over to go see. Highly recommended.",/review/rw0402402/?ref_=tt_urv
4 February 2006,mjw2305,7," Good Solid Fun
","An Action movie is made to entertain, and should always be taken at face value. With this in mind Air Force One hits the mark, despite some minor flaws it still delivers tension, drama and action in abundance.",/review/rw0402402/?ref_=tt_urv
16 October 2006,gavin6942,7," When Harrison Ford is President, All Hell Breaks Loose
","Harrison Ford plays a president who refuses to negotiate with terrorists. But after one terrorist (Gary Oldman) hijacks the Air Force One and the president's wife and daughter, maybe he will have to rethink his position.",/review/rw0402402/?ref_=tt_urv
16 July 2002,bob the moo,," The way America wishes they were
","During a flight, Air Force One is taken over by terrorists.  The security forces rush the president to the escape pod but he stays to help his family. However with the terrorists making great demands and starting to kill hostages on the plane the President has to make contact with the ground but also take on the terrorists.",/review/rw0402402/?ref_=tt_urv
3 August 1999,bat-5,8," Great adventure
","Air Force One is one great ride.  What makes it work so well is the conviction that Harrison Ford and Gary Oldman bring to their roles.  You can see in each actor's eyes that they stand behind what they believe in.  Gary Oldman makes a perfect villian and a very complex one at that.  He is not just an average, run of the mill madman.  He has a family, he is someone's son and those facts make him that much more real.  Harrison Ford is great as the president.  He's strong, quick witted, and will do anything he can to save his family and staff from the hijackers.  A good ride that will keep you on the edge of your seat for two hours, just as long as you don't ask any questions.",/review/rw0402402/?ref_=tt_urv
14 May 2008,departed07,8," Will the real president please stand up?
","I know what you're thinking, ""What the hell is he saying?"" It's true that we've had so many biographies about presidents in which some of the movies told about historic incidents, why not have a fictional president that could kick ass and take names? Harrison Ford is the man for the job.",/review/rw0402402/?ref_=tt_urv
2 December 2005,ccthemovieman-1,6," High Tension, Action, Heroism & PC
","A very clichéd but interesting film with a two-fisted President of the United States (Harrison Ford) literally taking on terrorism himself on board his jet, Air Force One. Believable? Of course not, but it's an story that hooks you in and keeps you involved all the way. It could have been trimmed down, to be sure, but the better-than-average action scenes help make up for that. While not blatant, the film did have it's typical Hollywood Liberal slant with political correctness abounding....so be aware of that. It borders on reverse sexism and racism and there is a fair share of profanity in here if you are concerned about that. ",/review/rw0402402/?ref_=tt_urv
11 February 2006,rmax304823,2," Breathtaking compendium of clichés
","""The plane is damaged, one of his engines is out, and he's leaking fuel. How can he make it?"" Something like that anyway. The clichés came so thick and fast I couldn't remember them all. I couldn't even GRASP them all quickly enough, piled as they were, one atop the other, like a pile of Leggos.",/review/rw0402402/?ref_=tt_urv
