Review_Date,Author,Rating,Review_Title,Review,Review_Url
12 July 2017,ofpsmith,6," It's not terrible by any means but the series is starting to fade.
","It's a common curse with the third movie in most trilogies (assuming we don't count Minions.) The third movie is usually where it starts to wear off. Such is the case for Despicable Me 3. The movie is average. That's it. It's not great, it's not bad, it's just average. The story is that Balthazar Bratt (Trey Parker), former 80s child actor turned super villain has eluded capture from Gru (Steve Carell) and Lucy Wilde (Kristen Wiig) for too long, and the new chief of the Anti Villain League isn't happy about it and fires them. Eager to get their jobs back Gru receives word that he has a long lost twin brother named Dru (Carell also) who invites him to his home in a country known as Freedonia (the same country that Groucho Marx ran in Duck Soup). Dru attempts to get Gru back into villainy. Gru manages to resist the urge for a whole 5 minutes. The master plan is to now steal a diamond from Bratt and hopefully be readmitted to the Anti Villain League. Along the way we have numerous sub plots involving Lucy trying to be a good mom, the Minions fed up with lack of crime and going to jail (it's never specified how that happens), Agnes (Nev Scharrel) wanting to find a unicorn after hearing a legend, Bratt wanting to destroy Hollywood in revenge for rejecting him as a teenager, and the relationship between Gru and Dru. In all honesty I think there's more plots than The Dark Knight Rises. This is really the biggest problem. A Despicable Me movie really doesn't need this many plot threads. Most of the time the movie just jumps around to each one and it comes off as being unfocused. Kids will probable be fine with it and it is enjoyable enough, but I don't think it's as good as the other three.",/review/rw3734695/?ref_=tt_urv
9 July 2017,bkrauser-81-311064,7," Feels More Like a Sitcom Than a Movie
","As far as disposable sequels to kids films, Despicable Me 3 is pretty much on par with Cars 3 (2017). It's not a particularly memorable film nor can it really hold its own against something like The LEGO Batman Movie (2017) but at least it's not unpleasant. In-fact in may ways Despicable Me 3 is better than the original in that it improves its look-and-feel and provides a decent foil for once in the form of Trey Parker's Balthazar Bratt. Of course it's to the detriment of neutering the refreshing mean-spirited-ness of the original, but hey, at least you still got those Minions am I right? Despicable Me 3 catches Gru (Carell) and newly minted wife Lucy (Wiig) trying and failing to secure the world's largest diamond from the hands of Bratt our flamboyant 80's themed villain. Fired by the new head of the Anti-Villain League (Slate), Gru and Lucy discover he has a twin brother named Dru (also Carell) whom their parents separated at birth. With nothing on their plate, Gru, Lucy and the girls (Cosgrove, Gaier and Scharrel), travel to the Mediterranean coasts of Freedonia to meet Dru.",/review/rw3734695/?ref_=tt_urv
11 May 2018,Hitchcoc,6," An Homage to the Eighties
","While there are several interesting things going on at a rapid fire rate, there seems to be no real center to this thing. Even in an animated film, we want a story and characters that we recognize. The animation is awesome and I enjoyed the Mean Kid actor and his adult incarnation. I quickly became bored with the minions. They have no soul or interest to me.",/review/rw3734695/?ref_=tt_urv
19 June 2018,Platypuschow,7," Despicable Me 3: Inferior but enjoyable
","Okay fine I'll admit it I'm a big Despicable Me fan and I love minions, don't judge me!",/review/rw3734695/?ref_=tt_urv
10 July 2017,matthewssilverhammer,3," I can't tell if these movies are getting worse, or if my tolerance is just waning
","Either way, they're all too innocuous to truly hate. Lowest common denominator in every way: tons of lame jokes, forceful heartfelt moments that aren't earned, and random acts of cuteness. Carell deserves so much better than just being given a tired, silly accent like the worst of Mike Myers.",/review/rw3734695/?ref_=tt_urv
16 January 2018,kz917-1,7," Made me laugh quite a bit actually
",Enjoyable especially all the 80s jokes! Gru finds out he has a long lost brother mayhem and hilarity ensue. ,/review/rw3734695/?ref_=tt_urv
24 July 2017,TheLittleSongbird,6," Not a despicable delight, but hardly despicable in quality at the same time
","The first two 'Despicable Me' films were fantastic family fun, but, despite absolutely loving the scene-stealing minions 'Minions' was underwhelming (giving the sense, though in all fairness they were not well utilised in their own film, that the minions are better as supporting characters rather than leading).",/review/rw3734695/?ref_=tt_urv
1 July 2017,Carycomic,9," A nice, family-friendly ending to a half-way decent trilogy.
","Once again, Steve Carell proves he's better at doing CGI voice-overs than he is at live-action comedy.",/review/rw3734695/?ref_=tt_urv
22 July 2017,mclong2009,7," Not nearly as good as the first two, but kind of fun
","I thought Despicable Me 1 and 2 were great fun, movies that you could watch over and over every few months or so and still laugh. Despicable Me 3 I hardly laughed at all, and can't see myself watching it again anytime soon. That's not to say it wasn't fun. The Minions were kind of funny as usual but the overall plot and script wasn't as witty and charming. Mr. Gru is not really a good guy or villain in this one. The interaction between him and his new found brother provided a few laughs. His new wife tries hard in her new role as mother to Gru's kids, maybe that could have been played up more. I've heard another reviewer say this was an unnecessary sequel, and that's hard to disagree with.",/review/rw3734695/?ref_=tt_urv
18 June 2017,Gordon-11,," It's really fun
","This film tells the story of the ex-villain Gru, who teams up with his twin brother whom he has never met, in order to fight against the former famous child star in Hollywood who has become a horrible villain.",/review/rw3734695/?ref_=tt_urv
26 December 2017,Sleepin_Dragon,8," Bonkers fun.
","The first two films were exceptional, and were always going to be a tough act to follow, but I thought they were followed particularly well with this one. It was huge fun, wonderfully over the top, great laughs for kids and adults. A bonkers plot which was loaded with jokes, and the introduction of his brother provided most of the laughs, the Minions were great fun as usual. Very touching at times too. I've read a forth is in the pipeline, I wonder if that will be it, they've been great. 8/10",/review/rw3734695/?ref_=tt_urv
8 March 2018,Johnny-the-Film-Sentinel-2187,6," It's fine stuff. And not really anything else.
","Despicable Me 3 is another obligatory sequel to an animated box-office smash, and it plays out as such: the story's essentially the same as before but the big twist is that South Park co-creator Trey Parker stars in this movie as the lead villain. He does a good job with what he's given, but you wonder WHY he took up the part in the first place!? Was there any real motivation for him doing this besides the money? I think not.",/review/rw3734695/?ref_=tt_urv
25 July 2017,nogodnomasters,10," I have two words for you...Dance Fight!
","As a good guy, agent Gru gets an arch enemy in Balthazar Bratt, a deposed teen star who holds a grudge against Hollywood. Gru discovers he has a twin brother and together they team up to stop Bratt and do some bonding along the way. The girls and Minions provide some subplots.",/review/rw3734695/?ref_=tt_urv
21 February 2020,MR-ODIN,," I really enjoyed it
","Despicable Me 3 is my personal 2nd favorite in the series. There are parts of what made the first so amazing and each part shot into one of the sequels and I think Despicable Me 3 did its part better. The movie has only two major weaknesses that are easy to get past being that there is too many plots and that it relies on juvenile humor and toilet humor more than the last two. However, these are just small flaws and are easy to look past once you see the plots mesh together in a really satisfying way. This movie had some pretty good highlights, like when Gru said his mother told him that his father died of disappointment when he was born as well. Overall, Despicable Me 3 is an extremely enjoyable ride I'd recommend to anyone who can get past its flaws.",/review/rw3734695/?ref_=tt_urv
29 June 2017,bastille-852-731547,8," An entertaining, breakneck-paced sequel.
","I'm a fan of the ""Despicable Me"" franchise (except for the ""Minions"" spin off movie, which was terrible,) and I'm happy to say that this sequel does not disappoint in terms of entertainment value, laughs, thrills or charm. I think it is on par with the first movie and a bit better than the second one. In this chapter, Gru meets his twin brother Dru, who both must work together to stop Balthazar Bratt, an 80's-obsessed supervillain and former child actor out for vengeance.",/review/rw3734695/?ref_=tt_urv
