Review_Date,Author,Rating,Review_Title,Review,Review_Url
30 January 2022,PaxD75,7," Basically a drama with spooky music
",=== MAJOR SPOILER ALERT ===,/review/rw6615610/?ref_=tt_urv
7 February 2022,mhunts33,7," It's getting old fast
","Season one was interesting for sure with some really creepy characters. However, now we are in season 3 and NOTHING EVER HAPPENS! Every episode is pretty much the same. Now I believe that they have already signed on to do season 4. How is that even possible? This is classic M Night with the story being well shot and nice to look at but the story seriously lacking. He has been chasing the success of the Sixth Sense and looking for that type of payoff ever since. Unless there is a real ""wow"" twist , I expect that those of us who have stuck around this long will be massively disappointed. Wrap it up and get to the point!",/review/rw6615610/?ref_=tt_urv
21 March 2021,hisxlnc,1," Going nowhere
","The show started on a good note, there was a lot of intrigue, suspense and drama on offer however Season 2 has just gone off the rails completely. The plot is not really going anywhere and it often borders on utter nonsense.One wonders if the creators have up given up on their show and are just interested in milking Apple as long as they can.",/review/rw6615610/?ref_=tt_urv
19 February 2021,windsorenquirer,2," What happened?
","Season 1 was good, interesting, season 2 is so boring and practically unwatchable, it puts me to sleep. Life is too short to wait for weeks for something to... maybe/possibly... happen... or most probably not. Yawns.",/review/rw6615610/?ref_=tt_urv
31 January 2020,cherold,8," a creepy mystery that keeps you guessing
","I found the first episode of Servant so fascinating that I insisted my girlfriend watch it while I rewatched it. Directed by M. Night Shyamalan, it's weirdly unsettling: the guy is weirdly hostile, the woman is weirdly nervous and excited, and the girl is weirdly low-key. Shyamalan keeps the camera too close as the premise rolls out.",/review/rw6615610/?ref_=tt_urv
21 August 2021,hnt_dnl,5," A one-season wonder
","SERVANT (2019- ) suffers from the same problem as HBO's Westworld in that the first season was obviously meticulously planned and written and then after that the writing reeked of phoniness and pretense. And given that the third season of Westworld was terrible, I expect the same will be true of this show. The showrunners actually said they had 6 seasons planned and given the awfulness of Season 2, it's scary to think how bad 4 more seasons would be. Thankfully, they decided to whittle it down to only 4 total seasons, most probably due to the pandemic. But no matter, I won't be wasting my time anymore on this 1-hit wonder of a series.",/review/rw6615610/?ref_=tt_urv
18 April 2021,saadgkhan,7," Servant Season One (Thumps Up) Season Two (Thumps Down)
","Servant is not your typical horror show, there are not many characters or heavy flashbacks. It is primarily shot in one townhouse and that's about it. Season one was great, it was slow but it has all the creepiness what we like and admire in the genre. A creepy baby, a nanny, a house and husband who just lost a baby but have to put all this together. I enjoyed thoroughly till the end as the cinematography was top notch and the cooking and chopping scenes were creepy and exquisite at the same time.",/review/rw6615610/?ref_=tt_urv
29 January 2020,cruise01,7," Creepy, unsettling, and difficult to keep your eyes away.
",Servant Season 1 (3.5 out of 5 stars).,/review/rw6615610/?ref_=tt_urv
10 February 2020,anthonyjlangford,," Pushes and pushes... however...
","No need to tell you the set-up. You know enough already. It had me in from the first episode. I stuck with it. It maintains its interest rather than build upon it beyond Epidsode 2. It never gets better than that.
It's essentially a play. Almost all of the action takes place in the house. It could quite easily be a play.
Yet the issue is, when you limit something to this degree, the shock, thriller value can only travel so far, until you have to deliver.
It's smart and it traverses these boundaries very well. However it was Episode 6 that finally crossed the line of realism. You can hide reality various film making techniques, which is what has been done here, such as cutting away from certain scenes, distracting the audience when the truth should have been expanded upon and more, but in Ep 6, some events occur that do not generate a normal human reaction. This is not realistic. No spoilers but it took me out of it.",/review/rw6615610/?ref_=tt_urv
24 March 2021,frankblack-79961,5," Unique story draws you in. Ridiculous characters ruin show.
","While this is an intriguing story, I just cant get past the characters. Beyond the fact that these people are just totally screwed up and act in ways no sane person would most of the time, the are just flat out unlikable. The situations they get in are followed and exasperated by ridiculous choices. Its really too bad as I really was interested in the underlying plot. Just very poor and unrealistic characters.",/review/rw6615610/?ref_=tt_urv
