Review_Date,Author,Rating,Review_Title,Review,Review_Url
22 April 2013,Vartiainen,8," Suave, charismatic and an affectionate parody
","In my mind a good parody is always also an homage to its source material. Instead of just pointing, mocking and laughing, it respects its predecessors and while it gently pokes fun at their mistakes and general silliness, it also pays tribute to their strong points. And that's this film. It's both a parody and a love letter to those romantic comedies of the mid-century Hollywood where men and women had clearly defined roles, every background was painted, the cars were driven by madly spinning the wheel from one side to the other even though the road was perfectly straight and every single line was delivered with a suave and cocky grin on one's face.",/review/rw3365674/?ref_=tt_urv
22 October 2017,TheLittleSongbird,7," 50s-60s sex romantic comedies satirised and celebrated
","Well, 'Down With Love' turned out to be a unexpectedly pleasant surprise. Love many of the late 50s and 60s sex romantic comedies, 'Pillow Talk' being a primary example, and can't get enough of those with Doris Day and Rock Hudson which this film clearly was paying homage to. There was the worry though as to whether 'Down With Love' would be just another heavily predictable film with forced comedy moments, no romantic chemistry and no charm with talented casts wasted.",/review/rw3365674/?ref_=tt_urv
25 January 2019,tabuno,8," A Hit Remake of the Comedy Romances of the 50s
","16 May 2003. This amazing satire of all the great Doris Day, Rock Hudson - and any of the other fabulously tacky, wacky comedy romances of the 1950s are captured in this contemporary but exaggerated version of the actual style of the genre of this period. Whether or not this movie will find a popular home and an audience beyond those who can appreciate its intent of making Down with Love what Chicago did for the musical, Renee does it again. This light hearted, somewhat more convoluted version of the battle of the sexes really hits all the comedic buttons (without any Jerry Lewis physical comedy).",/review/rw3365674/?ref_=tt_urv
24 May 2003,preppy-3,9," Not for the casual moviegoer
","It's 1962 New York. Barbara Novak (Renee Zellweger) has written a book called ""Down With Love"" convincing woman that they don't need a man or love or sex to succeed and be happy with themselves. Womanizer Catcher Block (Ewan McGregor) is determined to prove her wrong.",/review/rw3365674/?ref_=tt_urv
30 January 2011,napierslogs,8," As pink and silly as they come, but ""Down with Love"" is a fun romp
","Meet Catcher Block (Ewan McGregor) he's a ""ladies man, man's man, man about town"" type of guy, and Barbara (Renée Zellweger) is more of a man's woman, all decked in pink but independent. She wrote the book on how to live life without a man. Literally.",/review/rw3365674/?ref_=tt_urv
1 January 2021,perica-43151,6," Corny but amusing over the top parody
","This parody of the 60s movies has zero subtlety, but is amusing and full of references. It is somewhat analytic, has some nice jokes and a lot of in-jokes, but is concerned more with commenting and it is not terribly sophisticated. Still, worth a watch, especially if you know the work Rock Hudson and his magnum opus of trivial love. Extra credit for being prescient about the absurdities of the upcoming age of over the top woke hys teria.",/review/rw3365674/?ref_=tt_urv
23 May 2018,michaelberanek275,8," Sparky, quirky, tongue in cheek
","There's something so so clever and beguiling about this movie even though at the end of the day it never seems to go anywhere, or really do anything, or say something - about love for instance. Down With Love certainly warrants more than a couple of points for the dazzling production design and art direction. Ultimately I felt I was not watching a film in the usual sense of investing something in it, but more that I was watching an earnest and fascinating product of the film industry, a post-modern wheeze with plenty of ubtuse contemporary cultural references. It had an odd hold for my cinephile self, perhaps like for a train spotter gazing into a whezeing veteran engine, but on a human level there wasn't anything below the artifice and crucially the casting seemed implausible for the romantic couple. I think another reviewer nailed it in pointing out that there was so much effort in parodying the idiocies and anachronisms of the 1960s it rather fell into the trap of appearing just dumb & stupid to the core. But this is an interesting problem in itself, and for me it's worthy of some redeeming points for sheer ambition and spirited effort.",/review/rw3365674/?ref_=tt_urv
17 May 2004,garboventures,," An underrated gem - glowing pastiche with a post-feminist twist
","I'm surprised to read so many user comments which indicate that Down With Love received some critical acclaim - I recall a very different response, where critics seemed hugely and almost unanimously underwhelmed (maybe this was a UK response?) and consequently, I wasn't expecting too much. This only enhanced my enjoyment - what an underrated gem this movie is!! ",/review/rw3365674/?ref_=tt_urv
15 February 2007,inkblot11,7," Up with this movie! It pays great homage to the Doris & Rock films
","Barbara (Renee Zellweger) has just written a book called Down With Love. She leaves Maine and lands in New York City, where her book is about to hit the shelves. Unfortunately, the male executives at her publishing house have doubts about the new tome and are not forking over any marketing money. The lone woman at Banner publishing, Vicki, takes Barbara under her wing and they work to get the nonfiction title some fame. First, they decide to ask Catcher Block (Ewan McGregor), a prominent male writer for Know magazine, to do a cover story for the book. He postpones the interview again and again. In the meantime, Vicki and Barbara get the book mentioned on the Ed Sullivan show. Soon, copies of DWL are flying out of the bookstores, mainly because the book empowers women to think more about themselves and less about attracting a man. Catcher spies a picture of Barbara in a bookstore window and knows he has to meet her. However, since he is a notorious ladies man, he assumes the identity of an astronaut named Zip Martin. Naturally, he plays the perfect gentleman when he begins to take Barbara out on the town. How long will it be until Barbara discovers the truth? And, will she have fallen for the guy first? Romantic comedy fans everywhere should love this film. It is a takeoff of the old Doris and Rock movies that are so delightfully fun and full of clean mischief. Zellweger and McGregor are a joy in their roles as the smitten couple. The rest of the cast, including a cameo by Tony Randall, are great, too. The look of the film is nice, as are the costumes and the Big Apple setting. If you love crazy, contrived, comic love tales, get this one tonight. You will bask in its take-me-out-of-my-blues delivery.",/review/rw3365674/?ref_=tt_urv
28 March 2013,cnycitylady,7," Up with the sixties style films
","Down With Love is a satire film that good-heartedly pokes fun at those films from the 60s starring Doris Day and Rock Hudson, and it does it in the most convincing and charming way.",/review/rw3365674/?ref_=tt_urv
17 September 2011,southwest3210-156-400970,," Visually stunning.....an experiment of sorts....
","I saw this more as an experiment, a chance to pay homage to a time and place in movie-making. I was also reminded of ""Breakfast at Tiffanys"" a tad in its glamorization of that Jackie Kennedy/Audrey Hepburn period of high ladies fashion. It was sort of a 50's lag, a last vestige of the classy old styles before the hip/hippie modern era would sweep them away forever. Call it the end of elegance, if you will.",/review/rw3365674/?ref_=tt_urv
6 March 2007,Cristi_Ciopron,," The charming pastiche
","Down with Love is a most affectionate,lovable,luscious parody:and not a mockery,not a derisory spoof,not a derision,but an intelligent, charming , elegant and colorful descendant.It has a capital quality:it is delightful and relishing of merriment,and ingenious and natural;it is luminous and luxurious,and the Doris Day+Rock Hudson originals (Pillow Talk ,1959;Lover Come Back ,1961;Send Me No Flowers ,1964) are not made to look ridiculous.Each element was chosen to be entirely characteristic,and also a bit parody.The pace thrills and delights.This movie is so savory,that it seems too short.The opening credits are delicious;at the other head,the denouement is no less.Nothing is cheap or forced or distasteful.Oh,late fruit!The original comedies,the D./H. comedies I mean,were movies about life and fancy;""Down ..."" is a film about movies,about cinematographic culture,a homage.And a get-together of interesting actors.",/review/rw3365674/?ref_=tt_urv
6 June 2009,littlemartinarocena,3," Down And Then Some
","I loved the Doris Day/Rock Hudson pastiches and some of the comedies that followed with the extraordinary Doris and a varied but terrific succession of leading men. In particular with James Garner in ""The Thrill Of It All"" The secret there, I believe, was a smart and knowing script an unmistakable chemistry between the stars and performances that were solidly based on reality no matter how ""out there"" they seem to be. Here, the whole thing is so self conscious that we are never allow to go beyond it and actually enjoy the whole thing. Rene Zellwegger is a very good actress but not a natural comedienne. She's at her best when she's thoroughly thorough as in ""Nurse Beatty"" where she was very funny mostly because her conviction was so convincingly strong. Here she plays it like in a SNL sketch and could have worked if it had had the length of one of those sketches. In ""Down With Love"" she's downright annoying. Ewan McGregor, one of my favorites, is not even there. Let me explain. Think of Rock Hudson's commitment to those roles. The charm he was able to emanate and how naturally he became the foil for Doris Day. Here Zellwegger and McGregor don't play opposite each other but against each other. No chemistry whatsoever. Ewan McGregor so wonderful, powerful and beautiful in ""Velvet Goldmine"" ""Shallow Grave"" not to mention ""Moulin Rouge"", is kind of insignificant here. Yes, I'm amazed myself. Doesn't have a hint of the romantic manliness of Rock Hudson, isn't that funny? I didn't like either the on the nose production design, the silly costumes, the theatrical make up and hair nor the unimaginative lighting. Other than that, David Hyde Pierce is, almost, worth the price of admission.",/review/rw3365674/?ref_=tt_urv
