Review_Date,Author,Rating,Review_Title,Review,Review_Url
15 March 2022,stevelivesey67,7," Nice little low budget thriller, worth a watch.
","Good little low budget thriller that took a while to get going, but when it did, it was tense and reminded me of Panic Room a little.",/review/rw7864041/?ref_=tt_urv
11 February 2022,benjaminskylerhill,6," A solid little thriller
",I was actually very impressed with DJ Caruso's cinematography and how he was able to make great use of the very small location.,/review/rw7864041/?ref_=tt_urv
11 February 2022,JabezGill,6," A solid movie with a great message.
",This was a solid movie and had a great message.,/review/rw7864041/?ref_=tt_urv
11 February 2022,snootsncoots,9," Suspense and Redemption
","Battling her own demons and real life demons, a mother faces a horrifying situation. I won't give anything away, but the acting is good and if you like suspense, you won't be disappointed. I really enjoyed this movie.",/review/rw7864041/?ref_=tt_urv
11 February 2022,reddiemurf81,7," The apples are rotten,,,
",Jessica is a recovering meth addict.,/review/rw7864041/?ref_=tt_urv
11 February 2022,louis1011,7," Simple but very clever
",This film has a great main character but the situations she's put in are what truly make this film what it is. You'll be on the edge of your seat for almost the entire film because the stakes are so high while still feeling realistic. Although the religious aspects of this film worked for the most part it did border on preachy on occasion.,/review/rw7864041/?ref_=tt_urv
13 February 2022,Top_Dawg_Critic,9," A very impressive low budget Indie film written by an amateur.
","There's nothing really unique about this film for it's genre, but wow did director D. J. Caruso nail it with his excellent camera work in his shots, angles and color choices in the cinematography. He directed his cast perfectly, as every single performance - including the adorable little girl(s), was perfect. The stunning Rainey Qualley played the role of a struggling and recovered single mom still facing issues with her abusive ex, with utter perfection. You really felt her pain, struggles and desperation. Amateur writer Melanie Toast gave us (her first ever) near-flawless screenplay, with pretty much zero plot issues. Although I'm not a fan of slow paced films, this one had the pacing just right for the comfortable and well-used 89 min runtime. She is definitely a writer to watch out for. Sure there could've been maybe a bit more action, guts and gore, but then this would be a cliched film. The story was just right and original in its own way to keep the viewer in awe at the realism and possibility of every event in this film to happen to any ordinary person in this type of situation. Even the score was spot on, and the fact everything was so great in a clearly low budget film, makes Shut In even that much more impressive. I'm baffled at some of the wannabe reviewers and their low scores. This is pretty much a flawless film that will leave you silent and thinking for a long time after watching it. A most certain recommend - I'll be watching it again for sure, and a well deserved 9/10 for the entire cast and crew giving us this suspenseful and entertaining little gem. You have my applause and standing ovation, ladies and gentlemen.",/review/rw7864041/?ref_=tt_urv
11 February 2022,ArtShouldAvoidPolitics,9," Gripping
","Hollywood has done a good job in setting my bar so low that any movie that does not preach - i love. Not only Shut In does not preach, but it is a very gripping movie in itself. Could have released this in theaters and made some good money.",/review/rw7864041/?ref_=tt_urv
12 February 2022,JICNZ,8," Fantastic
","I loved the message behind this movie, the analogy of the rotten apples. It's present throughout, but becomes clear at the very end. These new Daily Wire movies aren't Hallmark, if that's your taste. They are incredibly gritty, often violent, and extremely intense at times. But they are also amazingly strong, pure and thought provoking.",/review/rw7864041/?ref_=tt_urv
15 February 2022,flowerstardust1979,5," Not Understanding The High Rating?
",After reading reviews I was expecting an amazing movie. I was left feeling underwhelmed.,/review/rw7864041/?ref_=tt_urv
