Review_Date,Author,Rating,Review_Title,Review,Review_Url
30 January 2009,wliia,9," A very sweet and funny film
","I admit, I am a fan of Tinker Bell (something a 22 year old MALE wouldn't approve of, like me), and I've always wanted to see this enchanting but short film. It's magical in every way.",/review/rw4869465/?ref_=tt_urv
26 October 2008,StartingAllOver14,," Sweet and charming CGI Disney movie
","I saw this movie last Saturday when they showed it randomly on Disney Channel (in Norway) and I was pleasantly surprised. I've seen some trailers and clips from this movie and the animation looked quite good, so although my expectations weren't the highest, I still hoped that ""Tinker Bell were going to be a watchable picture - which it turned out to be.",/review/rw4869465/?ref_=tt_urv
27 September 2008,brettster,8," Sweet Family Film, Better Than Many Theatrically Released Disney Films
","Saw this movie today (9/26/08) with my young nieces at a special El Capitan Theatre preview in Los Angeles. We were all delighted by Tink's excellent backstory, the ingenious story and the handsomely rendered 3-D animation. Cast is uniformly excellent, including Lucy Liu, Kristen Chenoweth and Anjelica Houston. This was much better than some of the theatrically released Disney animated films I've seen (notably ""Atlantis""), making it among the best of the Mouse's direct-to-video titles. Well worth checking out with your kids, but don't be surprised if you find a tear in your own eye at the conclusion of this delightful surprise.",/review/rw4869465/?ref_=tt_urv
26 April 2011,TheLittleSongbird,8," Cute, undemanding fun
","At first, I was not expecting much from Tinkerbell, but it was much better than I expected. While too short with some moments of insipid dialogue, Tinkerbell is a cute and entertaining movie that never tries to be anything more than it is.",/review/rw4869465/?ref_=tt_urv
4 April 2020,Animany94,7," Enjoyable.
","I never thought I would enjoy a movie centered around Peter Pan's anger-prone fairy compagnon, but she was surprisingly likable in this prequel spin-off thingy.",/review/rw4869465/?ref_=tt_urv
15 December 2008,Vastarien202,8," Beautiful!
","This was a wonderful movie! I think it was as good as anything Disney has done in last 15 years. What really set this apart from most of the DVD fare is the incredible score, with music from Loreena McKennit! I could really relate to Tink's desire to find who she is and why. I looked everywhere for MY Talent, and it's taken a long time for me to really be happy with myself just the way I am. That's one of the most important and easily forgotten things you can learn in your life, and I'm glad to see that in any movie. The only thing I would have changed was the addition of so much Pop in the soundtrack. I much prefer the orchestral and Choir work to the latest Tween princess crap. Give this a chance, at least a rental. Just enjoy it for what it is, and believe again.",/review/rw4869465/?ref_=tt_urv
30 November 2008,altodorable-kelbel,10," loved it
","i am obsessed with Tinkerbell too, just like other people who wrote comments. also i have read peter pan and researched into James Barrie's life for hours on end, but I still loved this movie. it was adorable and cute and even though they changed the feisty Tinkerbell that was, it was placed before peter pan. no, she can't talk in peter pan but it's probably because she is so small maybe human's couldn't hear her but since peter pan was magical he could hear her so they just didn't make her lines. no, it's not exactly what Barrie wrote but i still think he would be pleased with the movie. it was very creative and i loved it!",/review/rw4869465/?ref_=tt_urv
30 July 2009,mrsluggy2001,9," Great movie for little girls
","My 3 year old daughter absolutely adores this movie. In fact, she likes it better than many of the more highly touted Disney theatrical releases.",/review/rw4869465/?ref_=tt_urv
31 March 2017,ericstevenson,7," Better than the Disney sequels at least
","I guess I didn't like this as much as most people, but it's still a good movie. This is notable in marking the end of the direct to video Disney sequels everyone was complaining about to make room for the Tinker Bell movies. I think they were actually made by the same studio, but these do seem to be a step up from them. This movie actually tells us about Tinker Bell's name. I never thought of her as an actual tinkerer. In this movie, she tries her hand at various other things besides tinkering. There's some pretty creative ideas here.",/review/rw4869465/?ref_=tt_urv
2 June 2012,Smells_Like_Cheese,5," Tinker Bell must have gone to a lot of anger management classes to get this tame
","One of my favorite childhood films is Peter Pan, the Walt Disney version. Say what you want about it, it may be flawed, but I still love watching it today. It also introduced us to one of Disney's ultimate bad girls, Tinker Bell. She was sexy, she was bad and she didn't hide it whatsoever. Modeled after Marilyn Monroe, she's one of Disney's true little beauties who fought for her true love and despite everything that she did to hide it, she really does have a good heart. I think that's what makes her so appealing to a lot of girls, we could relate to her. How many of us are ""friends"" with a guy that we are in love with, but he doesn't notice back and falls for another girl? Same with guys, we've all been in that situation. So Tink really is really true to the song ""Stand By Your Man"". Well, Disney saw her popularity and naturally made a spin off making her the star. I wasn't sure how it would work but decided to give it a shot.",/review/rw4869465/?ref_=tt_urv
