Review_Date,Author,Rating,Review_Title,Review,Review_Url
9 December 2000,cariart,8," Charming Comedy is No 'Loser'!
","Amy Heckerling's latest teen comedy, 'Loser', is an old-fashioned charmer where nice guys finish first, sweet girls end up making the right choices, and pushy 'users' get their just desserts! Perhaps nobility is passe in films today, but 'Loser' makes a great case for working class heroes who succeed by 'doing the right thing'.",/review/rw3589780/?ref_=tt_urv
2 August 2000,spazierganger,6," Predictable, but still very entertaining
","Yes, Loser is a very predictable film. Plotwise, it follows most other romantic comedy type movies. But still, there is enough here to make it stand out somewhat. Granted, being better than most teen romantic comedies isn't much of an accomplishment, but Loser is a good movie, even though I knew what was going to happen.",/review/rw3589780/?ref_=tt_urv
28 July 2000,Quinoa1984,7," Hits a little close to home
","I have always been the outsider as a teenager (why do you think I have hundreds of movies on my comment list), so I can relate to this film.  Not because I have gone to a college from a far off land and am not familiar with the area.  But because I have always known what It's like to not always get the girl, always to be alone and to have such low self-esteem you make eeyore from Winnie the Pooh look like Richard Simmons.  So I can sympathize. But saying did I like the entire movie, no.  Because the main heroine (Mena Suvari) knows who is the right one in her life (her choices are the teen Jason Biggs and a married professor Greg Kinnear) and takes too long to find out who the right one is (I am not revealing who that is).  While she and Biggs are likeable characters, they also make dumb choices in the dating game.  Sort of like Boys and Girls which came out last month.  Yet, I can reccomend this film to teen film fans, Everclear fans, or fans of writer/director/co-producer Amy Heckerling's work (she is of Fast Times at Ridgemont High and Clueless fame).  Just don't go into it looking for a way to find better love.  B+",/review/rw3589780/?ref_=tt_urv
13 May 2015,Irishchatter,8," This films gives the message on not to judge others as the way they are...
","I have to say, I honestly hate those roommates of Paul's lol! They would be the sort of roommates you wouldn't want to be spending the night with. I really think they are mostly the losers in this situation. I feel sorry for their parents. Although I really have to give credit to the actors who played the three guys!",/review/rw3589780/?ref_=tt_urv
17 February 2001,jiangliqings,10," A charming and sweet romantic comedy.
",*** out of ****,/review/rw3589780/?ref_=tt_urv
15 January 2008,amanda-my-lum,7," If Only....
","Why don't nice guys like that exist in real life? Or maybe they do and are just overshadowed by the nasty ones. Either way, it's a travesty.",/review/rw3589780/?ref_=tt_urv
26 February 2001,Rourke,9," Amusing and honest college movie
","Unfairly condemned by the critics, this movie worked for me as a comedy and as a somewhat dark look at the mores of college life. Our hero may be branded a loser, but he's definitely a believable three-dimensional character (with a heart of gold, naturally). The story takes for granted some unethical and potentially unsettling behaviour, and allows the characters to rise above it.",/review/rw3589780/?ref_=tt_urv
4 July 2010,napierslogs,3," A poor treatment for the ""Loser""
","Jason Biggs stars as the ""Loser"" a freshman trying to fit in at New York University. It has the usual likable loser who gets stuck around jerks and tries to win over a girl. It's been done many times before and it's been done better.",/review/rw3589780/?ref_=tt_urv
13 March 2011,jboothmillard,1," Loser
","From director Amy Heckerling (Fast Times at Ridgemont High, Clueless), I remember seeing the DVD cover featuring the star one of the most recognisable teen movies, so I wanted to see why it was rated low. Basically Paul Tannek (American Pie's Jason Biggs) has arrived in New York City from the Midwest on an academic scholarship, and attending his new college it is obvious he is pretty out of place. He can't seem to find anyone that he can engage in a conversation or make any kind of friendship, due to a few mishaps, and being put with three spoilt party animal roommates. He is branded a loser by pretty much everyone he has come into contact with, and after being chucked out by his roommates he finds himself a job helping out and a room in a veterinary clinic. It is there that Paul meets and has an instant attraction for fellow coed student Dora Diamond (American Pie's Mena Suvari), the only person who seems to take any notice of him and his problems. He is devastated when he finds out that struggling Dora is dating and having an affair with a man nearly twenty years above her, literature teacher Professor Edward Alcott (Greg Kinnear). Slowly however she may be gaining more of a connection with the troubled Paul, the only thing that the professor wants to do with her is have sex with no affectionate complications at all. In the end, Paul may have made himself a bit more relevant in the stakes at the college, and of course Dora realises Edward is the wrong man for her, and they get together for the happy ending kiss. Also starring Zak Orth as Adam, Thomas 'Tom' Sadoski as Chris, Jimmi Simpson as Noah, Dan Aykroyd as Dad, Andy Dick as Another City Worker, Steven Wright as Panty Hose Customer, Alan Cumming as Himself / Emcee and David Spade as Video Store Clerk. I should start by saying that I did like most of the soundtrack songs, including Wheatus's ""Teenage Dirtbag"", The Offspring's ""Pretty Fly (For A White Guy)"", Eiffel 65's ""Blue (Da Ba Dee)"" and The Bloodhound Gang's ""Bad Touch"". Biggs is almost the same as his most well known character, Suvari is okay as the teen having an affair, this is a film meant to have some gross moments, but to be honest I was so bored throughout that I didn't notice, not one moment made me laugh, a rubbish teen comedy romance. Poor!",/review/rw3589780/?ref_=tt_urv
19 November 2014,BlueFairyBlog,2," The Hat and the Hottie
","Amy Heckerling doesn't quite know what kind of audience she is trying to engage. If she's trying to show high school kids the problems and unexpected strife of college life in a metropolis, then she should have shown that world in a more focused way. If she's trying to be funny and quirky for the older subset than her characters should have been better written and less dickish. Besides being clinically underwritten, it's difficult to figure out who is the lead character, or at least the person we're supposed to sympathize with. Throughout the film we follow Paul (Biggs) and it seems that he is our protagonist. We feel for him when his dorm mates are mean spirited, when the girl of his dreams is misguided, and when everything tries to keep him from getting through school, but he lacks character development. He goes through hard times, but there's no resolution to be seen, and he doesn't change at all. Dora (Suvari) on the other hand has a mess of bad things happen to her, and then she changes her opinion about her relationship with her professor (Kinnear), which means she's the only character who evolves throughout the film. It seems that we should be following her, but then interwoven in her tale is that of Paul's, who just seems like some poor schmuck who never wins. Without any proper direction for our characters, and no change in their behaviors or thoughts on the world, there shouldn't really be any reason for this film to exist. It's trying to show the problems of college students, but it doesn't realistically depict them. Paul's three roommates are also pretty distracting, as they're rich, sycophantic rapists, who don't seem to get much comeuppance until the credits. Besides its plot defects it's also drab and very of its time, making this film a tiring slog.",/review/rw3589780/?ref_=tt_urv
