Review_Date,Author,Rating,Review_Title,Review,Review_Url
8 January 2019,yogeshevolution,6," Domestic Violence 😉
",This post apocalypse movie is good one. It has that right amount of thrill at right moments. You will feel like you have seen movies like it but trust me it is a good and fresh movie surely. A good watch for thriller fans.,/review/rw5598508/?ref_=tt_urv
1 July 2018,tresm87,7," More believable and realistic than most post apocalyptic films.
","Overall this was a very solid story that held some nice emotional depth between the main couple surviving the insanity with some fantastic action packed thrills , and truly awesome post apocalyptic atmosphere that was shot brilliantly. I definitely recommend this and predict it will become a realistic foretelling post apocalyptic cult classic. I loved that it was set in northern Minnesota and Wisconsin.",/review/rw5598508/?ref_=tt_urv
1 July 2018,Top_Dawg_Critic,9," One of the better B-grade movies I've seen!
","One doorknob reviewer gave this film a 2 because it's a B-grade film. So what, clearly just because it's not a huge Hollywood blockbuster production with A-list actors doesn't make this film worth a 2/10.",/review/rw5598508/?ref_=tt_urv
30 June 2018,petera00,9," Don't read these nerds quoting Supergirl and Superman - it's a good flick
","For too long IMDB has fallen into the hands of nerds obessesed with the new CW DC comics bug... Or the genre hype that unfortunately horror has become. This movie is legit and extremely entertaining. I wouldn't compare this to the Purge at all, but more off Walter Hill's Warriors meets Mad Max. I have a problem with critics from IMDB and Rotten Tomatoes because these people wouldn't know the difference from Bergman, Truffaut to Fulci, Bava and Argento. They misquote every genre film now and expect it to be something that it isn't. Honestly don't go into this picture thinking it's like this years hit Hereditary - because it's not. It's pure entertainment and not some bloated indie crap that they're trying to elevate as elevated horror. Honestly this has more off a grindhouse sploitation feel to it. So stop listening to these nerds belittling it and saying it doesn't make any sense... Go into it with the fresh approach that it's just fun and entertaining... Because that's what film's and especially genre films should be... FUN. And this my friends is one of the better films that doesn't care about social crap that''s come out this year.",/review/rw5598508/?ref_=tt_urv
18 July 2018,deloudelouvain,7," Mixture of The Warriors and Mad Max
","I don't know anything about the director Mike P. Nelson except that he was clearly inspired by movies that I loved when I was young. There is no doubt in my mind that he was inspired by The Warriors (1979) from Walter Hill and by Mad Max (1979) from George Miller. By The Warriors for the narrating radio voice that warns about the different gangs operating in different sectors, and by Mad Max for the apocalyptic view of the world and the customized vehicles. I couldn't stop thinking about that while watching the movie and apparently I'm not the only one since I read another review thinking the same. I loved The Warriors, and I still do after all those years, so to me it was easy to like The Domestics, because in a way it brought back those memories. But The Domestics was just inspired by it, for the rest it's a totally different movie and story. I can get that people don't like it. Those people would probably not like The Warriors and Mad Max either. But if you did like those I'm sure you will like this one as well. The acting was certainly not bad for a so-called B-movie. I'm aware that the story doesn't make much logic sometimes but I was not expecting that either with this kind of post-apocalytic story. I's just a bit of easy entertainment, the kind I like everynow and then.",/review/rw5598508/?ref_=tt_urv
28 December 2018,Chrispearce2,6," 6 is about right
",Not sure how anyone can rate this 9 or 10. It's not godfather or shawshank. It's an average film that's good for a Sunday afternoon hangover. No more and no less.,/review/rw5598508/?ref_=tt_urv
25 October 2018,nogodnomasters,7," Go big or go home.
","For some reason, the government killed off most of the population and ceased to exist. Not sure of the premise. We are about three years into the apocalypse. Some of the names of the gangs are Cherry, Gamblers, Plowboys, and Nailers. One wears animal heads which has to smell and be uncomfortable. The state of Wisconsin is divided into gang territories. One home had a generator while others had unexplained electricity. Mark (Tyler Hoechlin) and Nina (Kate Bosworth) a couple on the fritz, decide they are going to travel 192 miles to Milwaukee to visit her parents who haven't answered their shortwave in a while. They take the long way to avoid the gangs along the main road only to encounter them on the side roads. It appears Wisconsin has enough beer, gas, and guns for the apocalypse but is short on women.",/review/rw5598508/?ref_=tt_urv
23 February 2021,surfisfun,7," very decent horror with black comedy.
","Good sets .cartoonish action.
great first full length movie from this director.
good costumes.
some questionable lengthy moments .
still a good mix of road warriors/ the Warriors on a budget.
recommended",/review/rw5598508/?ref_=tt_urv
30 June 2018,awfulketchup,7," Pretty fun and over the top
","So people kept telling me that this was The Purge meets Mad Max.
I can't really say i'm a fan of The purge, but however i very much adore Mad Max
and post-apocalyptic themes.",/review/rw5598508/?ref_=tt_urv
31 July 2018,roxalien,8," Decent flick
",I have no idea what the low rating people were expecting. It obviously is not an Oscar movie and doesn't want to be. It also did not want to have some grand plot. It's just a nicely done action and gore move in a post-apocalyptic setting. ,/review/rw5598508/?ref_=tt_urv
8 July 2018,claudio_carvalho,3," Garbage with Fake Reviews
","IMDb used to be a serious site about cinema; however it is impressive the number of fake reviews some films have after the recent modification of this site. ""The Domestics"" is one of them. There are reviews promoting this garbage with the intention of luring the unwary reader. ",/review/rw5598508/?ref_=tt_urv
