Review_Date,Author,Rating,Review_Title,Review,Review_Url
27 January 2021,cfauteux,7," Stop at Season 6
","Many great shows end too early. We cherish them and wonder what could have been. That wonder is what keeps a show in the back of our minds. Even more shows go on too long. This show has gone on too long to the point where the writers don't take the time to progress the characters. They're stuck in the same storylines from 3 years ago and in many ways the characters have regressed from the depth they grew over the first few seasons. The charm and heart is gone. The mother is creepy now. Adam is cringey. His brother is becoming more and more dim witted it hurts. His sister is always mad and the way they represent her relationship with her boyfriend is juvenile. The dad is still good, he's Murray. I just read that Adam F. Goldberg isn't even involved in the show anymore and it all makes sense. Make this suffering stop. My rating for the first 6 seasons is 8. Final two seasons are 1 so it brings down the average.",/review/rw3853058/?ref_=tt_urv
1 January 2022,warnerdang,6," Know when you're done....
","The original premise of the Goldbergs was great, a standard family sitcom based on some semi-autobiographical family info from the show runner. The 80's nostalgia was great as it was generally non-specific regarding chronological release of products and events which also added to the fun of the show.",/review/rw3853058/?ref_=tt_urv
1 October 2014,Dr_Sagan,," A good honest well acted comedy that is also funny!
",A late (2nd season) quick review.,/review/rw3853058/?ref_=tt_urv
14 April 2022,gaw-88608,1," Enough already
","At the start this was a fast-paced, fun half-hour. Especially with the presence of George Segal. Like many successful sitcoms, they just don't know when to bring the curtain down. I think I just watched my last episode today. It is now just become boring and obnoxious. And they have tried to fill in the gap left by the expulsion of Jeff Garlin. My hope is that they will take a bow and end this thing now. Ale a time slot for the next hit show.",/review/rw3853058/?ref_=tt_urv
2 August 2020,stevesutton-74951,7," Barry Goldberg sucks
","I caught up on the Goldbergs pretty late. However, due to covid19 isolation, I managed to catch up. I love the scripts, the stories, and the family - but with one notable exception. I loath Barry. There are very few characters that I have found so annoying. Not only is his general behaviour childlike and inexcusable, but he is seldom confronted by or made responsible for his appalling self absorbed actions. This isn't comedy but tragedy. I wish the writers could have made him more likeable and sympathetic. As it stands, Barry being beaten with a baseball bat would have come as comic light relief.",/review/rw3853058/?ref_=tt_urv
16 January 2014,cyifly-2,9," Which Character Where You In the 80s?
","This was written at almost the end of the first season. I can't speak for more than that. But so far, It's really, really funny.",/review/rw3853058/?ref_=tt_urv
6 October 2022,katiecarsi,5," Started great..... downhill from there
","So Season 10...Dad died? Really? This show was done after Season 6. But I hung in there. Now 3 episodes into 10, I'm done. Pitiful. At least Jeff Garlin had the sense to leave. But the kids are all college aged and still living at home. Pop died and so they bring in Pop Pop. They really thought this was going to keep the viewers entertained which says how little they think of the network viewer. The story lines are getting beyond tired. And I used to be a fan of Wendy M, but her shtick is so monotonous at this point. What was once endearing is now eyeroll inducing. Such a bad end to a promising start that introduced several new faces that I came to look forward to enjoying every episode. But now, I just want to slam the door in their faces.....",/review/rw3853058/?ref_=tt_urv
30 October 2013,akua420,10," About time!
","Its about time we get a great show like this! It reminds me so much of The Wonder Years (One of my favourite shows of all times). It is funny, all the actors are fantastic and have great chemistry together. After 3 episodes it quickly became my new favourite show. At the end of each episode there is a clip of the real family it is based on (Adam Goldberg) which I love. I think this is why the show works so great, is because its based on a real family and real stories. So many shows and movies you watch and there isn't anything realistic about it, so they are entertaining but not something you can relate to. That is not the case with this show, and that is why it reminds me so much of The Wonder Years. It mixes comedy with story telling. I can't rave about this show enough, and I will be FURIOUS if it gets cancelled.",/review/rw3853058/?ref_=tt_urv
5 October 2022,dvdandre,6," used to be 10/10 now it's not worth watching
","Don't get me wrong, I religiously LOVED this show, I loved everything about it as it brought back so many memories of the 80s. Absolutely adored it. The sad passing of George Segal could have been endured but the firing of Jeff Garlin was ridiculous. The producers should have stopped this woke rubbish and gotten on with the show! As they say in Australia, they threw the baby out with the bathwater. He was a major presence on the show. I don't know who 'accused' him, but let it be knows he was never charged and should be treated as innocent until proven guilty... unless of course you're in a banana country where you are guilty first and have to prove your innocence...",/review/rw3853058/?ref_=tt_urv
11 October 2013,siys,8," Heartwarming & Charming
","I believe it depends on what type family you grew up with whether you enjoy this program or not; and although my family was not exactly like this, nor did we grow up in the 80s, The Goldbergs is quite charming and each episode has struck a nerve with this viewer and tugged at my heartstrings.",/review/rw3853058/?ref_=tt_urv
8 April 2021,mujali-48677,1," Garbage for the easily pleased
","I took a chance on this show because my best mate wouldn't stop raving about it. Being an 80s kid, I thought I would love the premise, the references etc, just like I have with Cobra Kai even though that is a very different type of show.",/review/rw3853058/?ref_=tt_urv
20 February 2018,Ed-Shullivan,8," Warm Hearted - Great stories - Reminiscent of the 1980's - and with a great eclectic cast!
","Oy vey this show is just not okay, each episode stands on its own merit, and with the young quirky Adam Goldberg's (Sean Giambrone) nasal voice narrating for the audience what he is going through (besides puberty) inside and outside the Goldberg family home in Jenkintown, Pennsylvania, is sheer entertainment each and every week.",/review/rw3853058/?ref_=tt_urv
