Review_Date,Author,Rating,Review_Title,Review,Review_Url
3 July 2002,angelynx-2,9," an extended jam on an established theme, with improvisations
","I'll try to avoid echoing other comments here and cut straight to the chase: This is not perfect, but MAN it's so close. I had some trouble with the pacing, which seemed a bit slow to me--as if they weren't quite sure how to work with a feature-length timeframe; I'm still a bit hazy on just how the villain's threat was resolved, which I'm usually not after a CB episode; and gosh, *why* isn't ""Tank!"" on the soundtrack?  Songs with words just don't cut it in a CB score. --But honestly, those seem like such small problems next to everything that's wonderful about this movie. It has all the stuff you love about Bebop the series: the brilliant, flashing action and fight sequences, the character interaction, Spike's nicotine jones =), the gorgeous cinematic visuals, and the dreamlike melancholy that underlies even the funniest moments.  The villain, his grip on the fantasy/reality divide completely erased after a genetic experiment on Titan, makes a neat counterpoint to Spike, forever haunted by his dreams of the perfect future he once believed in. Jet's protective concern for his reckless teammates was never better painted than in a scene where he blusters about how much happier he was without any of them and couldn't care less where they are, only to pounce on the phone's first ring like a worried mom on date night. There's just a *little* more of Faye's skin for the fanboys (but only a very little bit more, honest! we're not talking topless here! x my heart!), Ed has a trick-or-treat encounter that would never make it to American TV,  and even the Big Shot duo put in an appearance (despite having absolutely nothing to say). ",/review/rw2075547/?ref_=tt_urv
28 October 2002,peter-c-odlaug,10," A Heavenly Door
",I have to disagree with anyone who says that Knockin' on Heavens Door (Tengoku no tobira) is a throw-away movie version of a popular anime series.,/review/rw2075547/?ref_=tt_urv
7 July 2003,SSJAniFan,9," BEBOP RULES!!!!!
","I've been one of the lucky people able to see Cowboy Bebop:  Knockin' On Heaven's Door at the box office.  It kicks so much ### on so many levels. Featuring just about the entire main TV series cast at one point or another(with the exception of TV villain Vicious), it is one of the best movies I've seen in 2003.",/review/rw2075547/?ref_=tt_urv
16 December 2005,siderite,8," A good anime movie, breaking a lot of the patterns in the genre
","I really enjoyed this film. I didn't watch the series, only one episode, but I felt that you didn't really need to see the episodes to understand the movie.",/review/rw2075547/?ref_=tt_urv
13 January 2008,refresh_daemon,8," A fun romp with some old friends.
","Watching Cowboy Bebop: The Movie is kind of like reconnecting with an old friend. He's got the same sense of humor, the same style and you recognize him, but at the same time, he's matured. Perhaps he's grown sleeker, taken advantage of improved technologies, or perhaps gotten a little wide around the belly.",/review/rw2075547/?ref_=tt_urv
17 August 2004,Alan_Gabriel,10," More than worthy of being associated with the series
","This movie is just as good, if not better, than most of the episodes in the series. If Bebop fans learn to accept the story for what it is--an extended version of a typical(albeit superior) episode, this movie will live up to the exceptional quality of the series. And if someone with no knowledge of the series watches this movie, they will have very little to catch up on. The great thing about the film is its accessibility to all audiences with its stand alone storyline(although Bebop fans can still get new things out of it).",/review/rw2075547/?ref_=tt_urv
3 June 2002,mattwakeman,7," in the shadow of the (much) better series
",i suspect that one of the reasons that this film has such a high score is because it contains two very important words to many anime fans: 'cowboy bebop'. and thus it gets a lot of 10's. but it is because of its title that i cant give it that high a score.,/review/rw2075547/?ref_=tt_urv
3 April 2003,mrplaid2001,9," Sure to at least please fans of anime or good movies in general.
","I'll start off by saying that I'm a huge fan of Cowboy Bebop. No other anime has characters that are as real and deep, yet fantastic and archetypical as this series. Every episode in the series manages to be visually stunning and/or humorous and uplifting while at the ame time being beautiful and poetic all in a twenty-minute timeframe. So its hard not to judge Coboy Bebop: Knockin' On Heaven's Door under the same light or along the same lines as the series. That said, the movie is very cool and very enjoyable, and from the fansub that I watched, I know I'll be snagging this as soon as (or if ever) it is released on DVD.",/review/rw2075547/?ref_=tt_urv
13 January 2013,TheLittleSongbird,10," Compliments the show brilliantly
","The show is one of the finest examples of anime there is, so when I heard that there was a movie I thought to myself that this could go either way. Thankfully Cowboy Bebop: The Movie went the way I hoped it would, which was that being a movie that complimented the show well and succeeded on its own merits, both of which Cowboy Bebop: The Movie does brilliantly. The animation is both ethereal and haunting, with the character designs and faces expressive. The music is emotionally complex and fits the mood of the film perfectly, when there's action it's rousing, when there is an emotional moment it is poignant and when there is an intensely dark moment it is haunting. The dialogue is very thought-provoking with some nice humour, true to the style of the show actually, while the story has a lot of layers and my attention never wavered. The characters are still the characters we know and love and written just as well. Of course the show had more time to develop its stories and characters, but the movie does more than credibly in both these areas. The voice work is similarly impressive. Overall, I recommend it without hesitation. 10/10 Bethany Cox",/review/rw2075547/?ref_=tt_urv
2 June 2013,vikramganasen,8," Way Ahead of its time
","As a new Anime enthusiast and watching it for the 1st time in 2013, Cowboy Bebop has surpassed its era by simply detailing it more maturely with less kiddish characters. Even though the story line is pretty predictable, you'll be wondering that an Anime made some 12 years ago isn't out of shape or features. It will not disappoint you. To add some information about it, I have not watched any episodes of the series itself, I'm merely commending on the movie itself. If you're a new Anime fan like me, it would definitely help you achieve familiarity and conclusion of you're own grasp of genre. With that Cowboy Bebop have to be on your watch list. Its a lot better Anime than some of the current Anime movies.",/review/rw2075547/?ref_=tt_urv
