Review_Date,Author,Rating,Review_Title,Review,Review_Url
31 October 2018,BandSAboutMovies,8," How did I miss this?
","How did I go eleven years without watching this? I should hang my head in shame. I love portmanteau movies and stuff that gets really weird, so I have no real reason why I skipped this. Here's hoping everyone can find it in their heart to forgive me.",/review/rw2684013/?ref_=tt_urv
31 March 2018,SnoopyStyle,7," surprisingly good
","It is Halloween in the small town of Warren Valley, Ohio. These are stories of various people during that night as a mysterious childlike trick or treater lurk. Emma (Leslie Bibb) insists on taking down the Halloween decoration despite her husband's objections. School principal Steven Wilkins (Dylan Baker) kills a bratty candy stealing chubby kid. Laurie (Anna Paquin), her older sister Danielle (Lauren Lee Smith), and their two female friends arrive in town to go to a party. Laurie is teased by the others for being a virgin. Scared Rhonda rides the elevator down into a quarry and becomes the subject of a prank by four schoolmates. Mr. Kreeg (Brian Cox) is a grumpy old man who hates Halloween.",/review/rw2684013/?ref_=tt_urv
6 November 2010,oneguyrambling,7," A direct to DVD release that is miles ahead of many ""big"" horror releases.
","For like two years Trick R Treat never seemed to come off the ""Upcoming Releases"" list. I can't for the life of me see why.",/review/rw2684013/?ref_=tt_urv
23 October 2009,claudio_carvalho,8," There Are Rules in Halloween
","In the Halloween night in Warren Valley, Ohio, Emma (Leslie Bibb) blows out a Jack-o-Lantern in front of her home despite the remark of her husband Henry (Tahmoh Penikett); sooner she has a tragic surprise. Earlier, the virgin Laurie (Anna Paquin) buys a Little Red Riding Hood costume with her sister and two girlfriends and they invite some guys for a party. Meanwhile, the glutton Charlie (Bret Kelly) destroys many Jack-o-Lanterns on the street. When he arrives at the house of the high- school principal Steven (Dylan Baker), the boy discovers how much the disturbed man respects the dead and the traditions of Halloween. Meanwhile four teenagers invite the outcast Rhonda (Sam Todd) to join them in their journey to an abandoned rock quarry where a tragic accident with the school bus with eight troubled children happened thirty years ago. They play a prank with Rhonda but when the mean Marcy (Britt McKillip) blows out the last Jack-o-Lantern in the spot, they need the support of Rhonda to escape from the damned place. Laurie sees a stalker that follows her; while walking through the woods to the party, she is attacked and she finally has her initiation. Earlier, the lonely Mr. Kreeg (Brian Cox) lives alone with his dog Spite and is visited by a scary trick-or-treating creature.",/review/rw2684013/?ref_=tt_urv
22 October 2022,pughspencer,8," Fun horror mandatory for the Halloween season
","Trick r Treat was the perfect movie horror fans needed for the Halloween season. An anthology film but with stories interconnected and told almost like a comic book panel. It's an obvious throwback to the classic EC Comics in almost the same vein Creepshow was. It's a movie that just oozes and screams the Halloween season with an orange color palette, beautiful Autumn cinematography, and jack-o-lanterns in almost every frame. There's four stories happening & each one gives you a different variety. There's a insane killer principle, a group of ghost children, some girls heading to a party with an outrageous twist, and finally a grumpy old strooge who hates the tradition. They're all accompanied by the spirit of Halloween himself Sam who's already become a horror icon despite only being in one movie. With his burlap sack mask, orange pajamas, and psycho but childlike nature he's the perfect embodiment of the Halloween season the same way Santa Claus is to Christmas.",/review/rw2684013/?ref_=tt_urv
29 October 2018,a_chinn,9," The ultimate Halloween movie is Norman Rockwell Americana by way of Stephen King
","Back when I first watched this film, it really surprised me how good it was for a direct-to-video horror film, and over the years it's grown into probably my favorite Halloween movie. ""Trick 'R Treat"" is a darkly comic horror anthology film, telling four intertwined stories that all take place one Halloween night. A spooky diminutive child-sized character named Sam (you know, like Samhain, the pagan festival of the dead), with a gunnysack mask with button eyes makes an appearance in all four stories. One story involves a homicidal principal (character actor Dylan Baker), another involves a cruel Halloween prank gone wrong, the next involves virginal Anna Paquin being set up by her more experienced gal pals, and the last story stars Sam, where he teaches a mean old man (Brian Cox) a lesson about the true meaning of Halloween. The spirit of Halloween and sticking to the rules of Halloween is what motives Sam and links the four stories. Mixing comedy and horror is a tough nut to crack, but writer/director Michael Dougherty (""X-Men 2"" ""Superman Returns"" ""Krampus"") and produced by Bryan Singer (""The Usual Suspects"" ""Valkyrie"" ""Bohemian Rhapsody"") absolutely nail it. ""Trick 'R Treat"" manages to be scary, funny, and always entertaining. The film carries a light tone, but the level of violence is definitely not for the kids. The film is something of a Halloweenophile's dream, depicting a small-town that appears to put on the most elaborate town square Halloween party you've ever seen, is filled with the most amazing front yard displays you've ever laid eyes on, and depicts a town populated by more people super into Halloween than you ever thought existed. It's timeless Norman Rockwell Americana by way of Stephen King (how can you resist that!). Since its initial inauspicious debut direct-to-video, ""Trick 'R Treat"" has developed a sizable and well deserved cult following, so, if you're looking for one film to get you in the mood for Halloween, you should check this one out.",/review/rw2684013/?ref_=tt_urv
20 November 2009,Superunknovvn,7," Very charming, lots of fun
","""Trick 'r Treat"" is probably what they intended ""Halloween III"" to be: A fun little horror movie that takes place at and revolves around Halloween. The episodic structure of the movie and the comic book background are reminiscent of George A. Romero's ""Creepshow"" and ""Tales From The Crypt"".",/review/rw2684013/?ref_=tt_urv
9 June 2009,Jim-D,10," The BEST Halloween-themed movie ever made
","Before anyone cries foul over my statement that TRICK 'R TREAT is the single best Halloween-themed movie ever made, allow me to back up the statement. While 1978's HALLOWEEN is a masterful, amazing thriller that truly has no equal in the horror genre, TRICK 'R TREAT is something wonderfully different. Its a movie that IS Halloween.",/review/rw2684013/?ref_=tt_urv
31 July 2009,Craig_McPherson,9," Like giving poisoned candy to a baby - only the baby wants more!
","Just when it looked like the anthology movie was dead, along comes Director/Writer Michael Dougherty's Trick 'r Treat to not only breathe new life into this overlooked format, but also firmly establish itself as one of the best films to keep on the shelf and revisit each Halloween – if the folks at Warner Bros. ever decide to release it, either in theaters or to DVD.",/review/rw2684013/?ref_=tt_urv
5 May 2022,kevin_robbins,10," This became an instant classic in the horror genre the day it was released
","Trick 'r Treat (2007) is a movie in my DVD collection that I recently rewatched on Shudder. The storyline follows a neighborhood one Halloween seasons filled with werewolves, vampires, serial killers and the ghosts of children who tied in a bus accident. Halloween is the one night all these worlds can collide...",/review/rw2684013/?ref_=tt_urv
