Review_Date,Author,Rating,Review_Title,Review,Review_Url
20 April 2018,nogodnomasters,10," Nail it shut
","The story takes place outside of Red Rock Wyoming, post Civil War. During a blizzard 9 people are held up at Minnie's Haberdashery, a stage coach stop. The people there are in natural conflict with each other as they fought on both sides of the Civil War.",/review/rw3422778/?ref_=tt_urv
26 December 2015,gogoschka-1,," A stage play of a ""Who-Done-It"" murder mystery - with highly political undercurrents
","OK - if you've already seen the movie and hated it, my review won't change your mind, so move along folks, move along, there's nothing to see for you here, thanks.",/review/rw3422778/?ref_=tt_urv
10 April 2016,bkoganbing,8," Minnie's Haberdashery, where the elite meet
",You'd have to go back 80 years or so to the film adaptation of Sidney Kingsley's Dead End to find a film where the set qualifies as a living participant of the action. The house in the adaption of the Eugene O'Neill classic Long Day's Journey Into Night also qualifies here.,/review/rw3422778/?ref_=tt_urv
26 November 2016,kosmasp,10," The scope of things
","You could say this is a Western version of a children song, ""10 little ..."" (and whatever probably racist or at least discriminatory thing came after that in your country - it's Indians in America, which kind of seems fitting replacing them with Cowboys, mostly). And let me make clear that I did watch the 70mm longer version of the movie, that also had an Interlude. Kind of as they did in the old days ... though the movie due to it's depictions of violence would not have had a chance in the old days (playing in cinemas that is).",/review/rw3422778/?ref_=tt_urv
24 August 2020,noahmed,9," Quinton Tarantino's Most Underrated Film
","I never saw this film back when it was released in 2015. But, I did manage to buy a copy of Blu-Ray. Now, when I first saw it, I thought this movie was flawless/perfect. I now know that no movie despite what anyone may say, is perfect. But I am firm believer that this is in fact Quinton Tarantino's most underrated and under-appreciated film. Everyone I've talked to, says the Hateful Eight isn't Tarantino's most re-watchable film. I disagree. With a phenomenal cast that really gets into their characters. Each one stands out and not one is forgetful. Samuel L. Jackson and Kurt Russell are the stars of this film and it shows. Their performances (in my opinion) were Oscar worthy. Don't even get me started on the story. This is basically a Who-Done-It play turned into a film. The complexity of this story should make the audience feel confused and turn their heads going, ""what the hell is happening?"". But it does the exact opposite. Everything flows perfectly. The pacing of this film, while it is almost 3 hours, it doesn't feel like it. The cinematography is great. The score brings tension and makes the audience uneasy. But I think my favorite thing of this film, is the scenery. Having these 8 characters who all hate each other, trapped by a blizzard. Really builds up the tension of the catastrophe that is coming. The only thing that is working against this film is the lengthy setup shots at the beginning of the movie. The first five minutes of the film is plagued by it and those tend to drag on. Beyond that, everything about this film is great.",/review/rw3422778/?ref_=tt_urv
29 February 2020,MR-ODIN,," Great
","Everything you would come to expect from Tarantino, just on a more confined scale. The original screen play and acting both amaze, it is always refreshing to see some of the banter and slang he comes up with. Yes it is super violent but once again the director makes it so we really don't care, the music fits perfect as well.",/review/rw3422778/?ref_=tt_urv
31 December 2015,realtab,7," Don't believe the 1's and 2's or the 9's and 10's
","The film is too well crafted to get the really low scores, the cinematography is too good, the acting too high caliber, the direction too solid, the score too nice, and the flick too engaging for such ratings.",/review/rw3422778/?ref_=tt_urv
31 January 2016,Fella_shibby,10," A dash of Peckinpah, Leone n Takeshi. The harsh weather n the set up is heavily inspired by The Great Silence n Wheels aka Tockovic.
","Tarantino's direction, the performance of the entire cast combined with the deeply engaging dialogues make for an awesome experience.
Robert Bridge Richardson's cinematography n Ennio Morricone's score adds more flavor.
The film is focused around the dialogues, with the relationships between the characters constantly changing as they are confined in such tight spaces a la Reservoir Dogs.
While watching outdoor scenes I felt cold a la The Great Silence.
The weather in this film is so well depicted that when the stagecoach finally reaches Minnie's Haberdashery, I felt relieved for the freezing characters.
Good to see Kurt Russell with the coolest handle bar mustache. He was good in Bone Tomahawk too.
The story line was intriguing. Found a lil similar to Tockovic aka Wheels n Reservoir Dogs.",/review/rw3422778/?ref_=tt_urv
6 March 2016,Jerghal,7," Don't believe the hype, it's okay but Tarantino can do better
","So I've finally seen this much talked about film and I have to say I was a bit disappointed. The H8 is a 168 min long movie which is described as a sort of mystery thriller and a lot a noise was made (mainly by Quentin himself) when the script leaked early and therefore would harm the box office chances of this flick. The movie did indeed not make big waves money wise but that was mainly because the overly long movie does actually not amount to much story wise. In other words there is no real clue. The dialogue, normally the strongpoint of Tarantino films, is actually not that great. Conversations are drawn out without the characters actually saying anything. It does help a lot that we do get a great cast (Kurt Russel, Sam L Jackson and Jennifer Jason Leigh) because without them the movie would fall apart rather quickly. The film was shot on 2,76:1 70mm widescreen because retro elitist Tarantino thinks digital isn't good enough and I do have to say the snowy landscape shots look awesome but they make up only 2% of the flick. The rest of it is in a cabin where standard 35mm or even a digital camera could have perfectly captured the images. About the music I can be short: there is almost none. It' might have been composed by Moricone who unrightfully got an Oscar for it, but it does not add much here in this film. I'm glad I didn't see it on the big screen. It works just as well on the small screen, maybe even better coz you can pauze it to get more booze and a snack. So despite my rather harsh comments I would recommend it but know that this is far from Tarantino's best work.",/review/rw3422778/?ref_=tt_urv
30 January 2016,featheredsun,8," Theatric and Detailed
","This is a fine piece of storytelling - a mystery, western, and political drama - all artfully melded together by a seasoned crew and talented actors.",/review/rw3422778/?ref_=tt_urv
