Review_Date,Author,Rating,Review_Title,Review,Review_Url
21 April 2002,Smells_Like_Cheese,7," Oh, no, not another teen movie! *pause* oh, this is actually funny? Coolness!
","Not Another Teen Movie, like Scary Movie, this is a parody of what the 1990's had to offer us, the romantic teen comedies! How many of them do we loathe? But how many were also great? Not Another Teen Movie makes fun of movies from the 80's to the 90's and is very clever. I saw this movie with a friend and honestly, while there are a few parts that were a little too much for me, I don't exactly dig potty humor, but there are some really funny scenes. It was fun to see someone finally make fun of the all the clichés that were rubbed in our faces: the nerdy girl turning into the hot girl, clichéd characters that would never be friends but somehow are, the best friend in love with the other friend who's in love with the popular kid, you get the drill.",/review/rw5722073/?ref_=tt_urv
13 February 2020,troy-daniel-bush,8," This. Is. Awesome.
","It's gross, stupid, and raunchy and I love it! And you can tell that everyone involved had a great time, and that just adds to the experience. It also helps that I am a fan of a few of the movies that they make fun of like Sixteen Candles and The Breakfast Club. And even the stuff that isn't exactly funny gets a laugh out of me because it's all over-the-top in the best way.",/review/rw5722073/?ref_=tt_urv
22 February 2006,bdubstater4,8," none of the modern spoofs are masterpieces, this one is the best
","The days of Airplane and Naked Gun are over. Nowadays, we have the Scary Movies, Spy Hard, Date Movie, Not Another Teen Movie, etc....of all of these, Teen Movie is quite easily the best one. The point of spoofs and satires, to me, are not just to take familiar scenes and do something retarded and gross with them, but instead to actually make fun of all the things in the original movies that, while watching them, we all turned to our friends and said ""wait a minute, thats kind of stupid"". Teen Movie does this extremely well. How many of us lucky movie fans who saw She's All That had trouble seeing why everyone in the movie thought the lead actress was ugly just because she had glasses and a ponytail? She was still a babe! How many of these teen movies give the main lead actress a friend who is clearly into her, but she always seems to ignore any possibility of romance between them, instead pursuing another character and asking for her friend's help/advice? How many people thought the characters in Cruel Intentions were just sexually over the top to the point of being absurd? Teen Movie pokes great fun at all of these flaws. It is, unlike many other movies that attempt to be like it, a true satire, taking characters and not just doing stupid things with them, but exaggerating the traits of their serious counterparts and, when it comes down to it, just making fun of them. It has surprisingly good plot cohesion while still making fun of a variety of teen movies. I suppose the best way to distinguish this movie from all other modern spoofs is that this one is truly intelligent. Sure it has some stupid jokes, and toilet humor (that I admit I chuckled at in disgust like the diarrhea scene and the lesbian kiss with the old woman), but it also has some very clever jokes, like when is it appropriate to start a slow clap, why do these teen movies seem to only have one black character, and how silly is it that things slow down for emphasis when the beautiful female lead enters the room. Please, give this one a chance. If you've seen the other modern spoofs, I'm confident you will appreciate the noticeable and subtle differences between them and Teen Movie that make the latter much more enjoyable and palatable to watch.",/review/rw5722073/?ref_=tt_urv
2 July 2004,robc-11,," Absolutely Hilarious!
","I believe that perhaps a lot of the criticisms of this film come from 90's-00 teens because THEY JUST DON'T GET IT! Most of the comedy in this film spoofs 1980's movies, with a few current barbs thrown in from more recent films. I am an 80's child, and I laughed so hard during this movie! I saw it with younger kids from the mid-to-late 90's, and they didn't get half of the jokes. The school cafeteria is named ""The Anthony Michael Dining Hall."" The school is ""John Hughes High School."" There are send-ups of ""Risky Business,"" ""Ferris Bueller's Day Off,"" ""Pretty In Pink,"" ""Sixteen Candles,"" and an absolutely priceless scene that spoofs ""The Breakfast Club,"" along with the original ""Breakfast Club"" principal, Richard Vernon, spouting almost exactly the same dialogue. Sure, there are much more recent films that are skewered, such as ""Varsity Blues,"" (which was HORRIBLE) and ""She's All That,"" (Which was EVEN WORSE.) There's an hilarious running gag spoofing ""Cruel Intentions,"" in which the slutty sister will stop at nothing to bed her brother, high school football hero Jake Wyler, who makes a bet with his team members that he can turn plain-jain, boy-hating Janie Griggs into the prom queen. Sex jokes and excrement jokes run rampant, all hilarious. Jamie Pressly, who you might remember from Jerry Springer's movie ""Ringmaster,"" is a total riot as head cheerleader Priscilla, who schemes to copy cheers from a rival school's all-black cheerleading squad, spoofing ""Bring It On."" And the siamese twins who win Homecoming Queen(s) is an absolute riot, especially when homecoming king Jake has to share a dance with them and the band sings ""Put your heads on my shoulder...."" TOO FUNNY! A hilarious movie, especially if you're high or drunk, and you KNOW what they are spoofing.",/review/rw5722073/?ref_=tt_urv
25 May 2005,PurplePanther,10," Beyond Ridiculous, But Genuinely Hilarious.
","I have to say, I didn't expect much from this film. Basically ""Scary Movie"" spoofing teen classics instead of horror films. I watched it and actually liked it. Yes, this film could possibly be qualified as one of the silliest movies of the decade, but that's sort of the point. This movie had laughing so hard I was gasping for breath. The humor is juvenile, but FUNNY. The plot is stupid, but HILARIOUS. It's really fun to stop and say ""Hey, that 10 Things About You!"" or ""Oh, they're doing Can't Hardly Wait"". This film is probably one of the funniest films I've seen in a long time, it's not for everybody, but it's a good movie.",/review/rw5722073/?ref_=tt_urv
13 December 2002,Marc42,," Much better than expected
","While it fails almost as often as it succeeds, there's so much going on here I couldn't help but like it. You REALLY have to be familiar with the material being spoofed, though.  And part of the fun is ticking them all off in your mind if you're a movie geek like me.",/review/rw5722073/?ref_=tt_urv
15 March 2005,theonlyidleft,8," Certainly not a bad film
","The IMDb ranking for this film is quite harsh in my opinion. OK, this film was never going to win an Oscar, but it's enjoyable throughout and has some very good laughs in it. I'm not a big fan of teen movies but I saw this and was impressed. It's light-hearted and not afraid to appear ridiculous (infact most of the time it does this deliberately) and it doesn't pretend to be ""Just another teen movie"", indeed it IS ""Not another teen movie"", it's a very enjoyable laugh at the expense of those films.",/review/rw5722073/?ref_=tt_urv
15 September 2004,robc-11,," Funny! Funny! Funny!
","I can't understand why this film got such bad reviews. This is a knee-slapping riot! I have just about memorized the script. I was a teen in the 80's and grew up with John Hughes movies...""Breakfast Club,"" ""Sixteen Candles,"" ""Pretty In Pink,"" etc. ""Not Another Teen Movie"" is absolutely hilarious. The high school in the film is ""John Hughes High,"" complete with the cafeteria named ""The Anthony Michael Dining Hall."" Most all of the dialogue is priceless. There's an undercover narc who is a 70 year-old woman. The foreign exchange student is always completely nude; she explains to the principal that she is not in America to study, she just wants to be ""an object of lust for nerds who can not get American pussy."" There are many classic bits, such as when the popular school jock, Jake, tries to woo nerdy Janie Briggs by belting out ""Janie's Got A Gun"" by Aerosmith. Jake means well, but cops attack Janie with a stun gun and scream at her to surrender her weapon. There's also a hilarious spoof of ""Grease"" in which all of the characters sing and perform a highly choreographed dance to ""Prom Tonight!"" (""I'm gonna get pussy no matter what..even if it's with dirty slut!"") In a wicked parody of ""Cruel Intentions,"" Mia Kirshner, as Catherine, is always trying to have sex with her brother Jake. (She wails ""So what if we have the same mother! Tonight I'm gonna f**k my brother!) No teen film is spared. This hilarious movie lampoons all of the classic teenage films. Slutty Catherine gets tipsy at the prom, slugging booze out of her flask, while kids look at her and say ""Does she go to this school?"" Catherine hooks up with one of the nerds and she cries as she exclaims that ""all she wants is for a guy to take a dump on her chest."" The nerd tells her that he is shocked that no guy has ever taken a dump on her chest and tells Catherine that he would be honored to do so. I could go on and on, but trust me, NOT ANOTHER TEEN MOVIE is HILARIOUS! Deleriously funny! And watch for Randy Quaid as an alcoholic father who loves to have sex with pies. A COMEDY CLASSIC!",/review/rw5722073/?ref_=tt_urv
4 August 2004,richard-j-hilliard,," It helps if you've seen all of the movies it mimics.
",I hate it when people make comments about these sorts of films saying that the story line is loose or vague or it has no real plot. The only reason for these films to have any sort of plot is to direct the jokes. I believe this films primary purpose is to make the viewer laugh and it does so in abundance. I went to see the film with an open mind not expecting to be blown away with a fantastic performance from the lead character or be intrigued by its deep and complex story line - its a light hearted no-brainer that does its job.,/review/rw5722073/?ref_=tt_urv
14 June 2005,tedg,," Molly Takes Off
","I like these sorts of movies. They seem easy to do well. ""Scary Movie"" is one I recommend and now this one as well.",/review/rw5722073/?ref_=tt_urv
