Review_Date,Author,Rating,Review_Title,Review,Review_Url
11 February 2018,SnoopyStyle,5," terrific stylish muddle
","It's 1989 in the days before the fall of the Berlin wall. British agent Lorraine Broughton (Charlize Theron) is sent in to retrieve a list of agents. David Percival (James McAvoy) is her contact. Delphine Lasalle (Sofia Boutella) becomes her lover. After the mission, she is debriefed by CIA Emmett Kurzfeld (John Goodman) and MI6 Eric Gray (Toby Jones). ",/review/rw8514136/?ref_=tt_urv
9 December 2017,TxMike,," Atomic Blonde: The Coldest City.
","My wife and I watched this at home on DVD from our public library system. It is set in November 1989, a significant year for us for a couple of reasons, in Berlin right before the fall of the Berlin Wall separating Communist East and Democratic West.",/review/rw8514136/?ref_=tt_urv
7 December 2018,jb_campo,7," Charlize Theron kicks butt and takes names
",Atomic Blonde is the story of a British secret agent (Theron) who gets sent to East Germany around the time of the Berlin Wall removal. Her task - find the list of British agents that is apparently for sale and will endanger all of Britain's undercover agents.,/review/rw8514136/?ref_=tt_urv
2 December 2018,Miles-10,8," This is Entertaining Though Not Everyone's Cup of Tea
","Stylish, eye-popping, bouncy. The story, acting, music are energetic and fun. The plot is not realistic even though it references some of the realities of a time and place: Berlin, Germany, 1989. (I like the disclaimer at the beginning that gives the historical background and then says, This is not that story.)",/review/rw8514136/?ref_=tt_urv
6 December 2019,funtasticfour,6," Great action but boring story
","I love Charlize, but I'm getting a little tired of James, as he seems to be everywhere lately. This movie looked great, and I love the era, especially with the background story of the Berlin wall, but I just didn't care about the characters much, nor the story. The action was fantastic though, and I wish there were more of it. Perhaps a laugh or too occasionally would have helped as well.",/review/rw8514136/?ref_=tt_urv
24 October 2021,Toph-22,8," Convincingly good fight scenes
",'Atomic Blonde' is one of those movies that I can watch over and over again and it just doesn't lose its impact. When I saw the movie for the first time I had no expectations and I was more than convinced. Since then it is one of my favorite movies and that although it is certainly not a masterpiece.,/review/rw8514136/?ref_=tt_urv
6 January 2019,Morten_5,6," Amazing fighting, amazing Theron
","Former stunt performer and coordinator David Leitch's directorial feature film debut features an absolutely stellar and most cold-blooded performance by Theron, whose fighting scences are incredible. Nice camerawork and soundtrack choices.",/review/rw8514136/?ref_=tt_urv
31 July 2022,v_danilovic,8," Putting out Fire with Gasoline
","So many negative reviews - why I wondered. Then it sunk in. Many viewers misunderstood the premise. This film was adapted from a graphic novel series, basically adult comic books. Don't compare it to The Spy who Came in from the Cold; instead think Sin City.",/review/rw8514136/?ref_=tt_urv
2 December 2021,Holt344,9," Atomic Blonde is a a great spy thriller set in the Cold War and an incredible action film
","Atomic Blonde revolves around a spy who has to find a list of double agents that is being smuggled into the West on the eve of the collapse of the Berlin Wall in 1989. The film is directed by David Leitch and is written by Kurt Johnstad. You might recognize David Leitch from co-directing John Wick and serving as a stunt coordinator. Having him making his solo directional debut was something I looked forward to and he didn't disappoint. He brought a new story with a different protagonist and made something different but yet keeping the same quality. Charlize Theron was born to play this role, the dramatic part and the action part of the performance, she nailed it as Lorraine Broughton who are a top-level MI6 field agent. James McAvoy portrays David Percival, a maverick MI6 Berlin station chief who is assigned to assist Lorraine in her mission whilst John Goodman portrays Emmett Kurzfeld, a senior CIA agent working with MI6. The supporting cast has names like Til Schweiger, Eddie Marsan, Sofia Boutella, Roland Møller and Toby Jones. Charlize Theron served as a co-producer alongside starring in the lead role, a role which she trained alongside Keanu Reeves and a couple of trainers to be able to do the stunt work necessary for the role. Both Charlize Theron and James McAvoy are terrific in this film, their performances are quite mesmerizing and they totally make their spy characters believable.",/review/rw8514136/?ref_=tt_urv
12 September 2017,kosmasp,8," Not so cold war
","When Charlize Theron is taking a bath (that is literally the first thing that happens in the movie), you see signs of things to come. And it again shows that she does not care too much about being portrayed as flawless as possible on screen. That also true of the fight scenes, which feel as real as possible while still stylized (it's one of the John Wick guys at the helm, it should be expected).",/review/rw8514136/?ref_=tt_urv
