Review_Date,Author,Rating,Review_Title,Review,Review_Url
29 October 2021,TxMike,," Mostly true story of 12 orphans forming a winning football team.
","This is a mostly true, historically based story. Ft Worth Texas, late 1930s, families still suffering from the Great Depression, some were orphaned because of that. A new teacher and coach shows up, former athlete and WW1 hero, decides that playing high school football will help the boys cope with their somewhat hopeless situations. It seems that none of them knew how to play.",/review/rw7364935/?ref_=tt_urv
17 September 2021,thekarmicnomad,7," Enjoyable and sweet
",This is one of those movies that you can tell what you are getting by the poster and the tittle.,/review/rw7364935/?ref_=tt_urv
24 November 2021,zardoz-13,9," Truly, An Inspirational Gridiron Tale
","Feel-good movies are like death and taxes. You cannot elude them. These predictable but sentimental sagas tap into our DNA and generate a devastating sense of euphoria that can melt the hearts of even the most ascetic souls. Often prefaced by the phrase ""inspired by true events,"" these exercises in Pavlovian button-pushing have created one of the most synthetic film genres that shamelessly exploit our lowest common denominator mindset. You're supposed to experience the same universal reaction as everybody or you risk of being mocked as a curmudgeon. Chiefly, an earnest cast and an aura of rugged authenticity make ""12 Mighty Orphans"" into a thoroughly entertaining epic. Watching this Depression-era drama unfold, you'll sympathize with our vulnerable protagonists who face multiple setbacks both on and off the gridiron. Happily, most of the history is accurate. Naturally, Hollywood cannot resist fudging with the facts, though sometimes you have to admire their sense of sophistry. For example, Coach Russell reveals that he grew up an orphan, too. Clearly, the filmmakers have altered the truth. Nevertheless, you cannot imagine the impact such a revelation must have had on these struggling lads. They felt closer to him because he had triumphed over adversity. Actually, Coach Russell wasn't an orphan, but taking liberties like this white lie are the bread and butter of most feel-good films. Writer & director Ty Roberts and co-scenarists Lane Garrison of ""Spy Intervention"" and Kevin Meyer of ""Across Five Aprils"" have adapted sports writer Jim Dent's acclaimed 2008 book ""Twelve Mighty Orphans: The Inspiring True Story of the Mighty Mites Who Ruled Texas Football."" Similarly, earlier in 2000, Dent had written about another influential football coach in ""The Junction Boys: How Ten Days in Hell with Bear Bryant Forged A Championship Team."" Between the 1980s and 1990s, Dent covered the Dallas Cowboys extensively for eleven years in two newspapers: The Dallas Times Herald and later The Fort Worth Star-Telegram. Few know America's most popular sport inside and out like Dent.",/review/rw7364935/?ref_=tt_urv
28 October 2021,deloudelouvain,7," Entertaining even for non football fans.
","12 Mighty Orphans is inspired by true events. I don't know if it was accurate or not but the movie is certainly entertaining and enjoyable to watch. You don't necessarily have to be a football (American Football that is) fan to appreciate this movie, although it helps. The cast was well chosen, they all did a good job playing their characters. It's an inspiring story that will touch a fair part of the audience. Not a bad movie on this subject.",/review/rw7364935/?ref_=tt_urv
22 June 2021,blanbrn,7," Sentimental real life tale of coming together with teamwork and becoming family!
","""12 Mighty Orphans"" is one heartfelt feel good stand up and cheer like film as it looks at the life and times of a dozen Orphans in Texas during the 1930's and the great depression era. Set near Forth Wort, Texas an academy and school for the poor and forgotten has opened up and coming in is the start of a football team. Rusty Russell(Luke Wilson) and his teacher wife have came with open arms as he's a coach with a winning resume, and he gets the praise from the school's doctor Doc Hall(the good veteran Martin Sheen). Along the way as the boys enter no matter how troubled or different they bond and learn plenty about life, love, sharing, teamwork, and commitment. Though tough and rocky at first these boys learn the basic fundamentals of blocking and tackling and after some and a few loses the speed and hard work starts to pay off and wins start to follow one by one all the way up to the Texas state championship game! Well done film of how faith and hard work and determination can change life, really a fine film to few with friends or family as when watching all will feel the values of bonding and working together.",/review/rw7364935/?ref_=tt_urv
23 June 2021,joker-4,8," Well Played
","Triumphant sports stories about underdogs banding together to achieve victory are about as long in the tooth as Jerry Jones. As a trope, they can be an eye-rolling cliché. Done right, with honesty and sincerity, any of that artificial sweetener can be blinked away.",/review/rw7364935/?ref_=tt_urv
14 September 2021,nogodnomasters,8," It is tough to believe
","Inspired by a true story. In 1938 Ft. Worth, Texas, the Masonic lodge ran an orphanage. Rusty Russell (Luke Wilson) was brought in to coach a football team that didn't exist and had to fight to get into a league. Because he had a smaller team, he had to create a spread offense and develop a passing game in the age of the run.",/review/rw7364935/?ref_=tt_urv
30 April 2022,planktonrules,7," A true story...with some liberal doses of 'Hollywoodizing'.
","The story in ""12 Mighty Orphans"" is true....or at least mostly true. But like so many other films based on true stories, huge liberties were taken here and there to make the story more cinematic. So, while it is true that the orphans' home did field a team with only 12 players and they EVENTUALLY were champion calliber, much of the timeline has been condensed and things 'adjusted' (Franklin Roosevelt never had any involvement in the story and there was no evil rival coach).",/review/rw7364935/?ref_=tt_urv
25 June 2021,PCC0921,8," It is Fairly Mighty!
","Released: June 11th, 2021
Viewed: June 24th, 2021",/review/rw7364935/?ref_=tt_urv
19 June 2021,wmnatzakanian,8," Football is like a religion in West Texas
","Rusty Russell moves his family and takes a job at a home for orphans and learns as much from them of hope, opportunity and family as he ever imagined. Solid family film with plenty of teaching moments.",/review/rw7364935/?ref_=tt_urv
