Review_Date,Author,Rating,Review_Title,Review,Review_Url
5 August 2016,TheLittleSongbird,9," A hotel well worth revisiting more than once
","That it was directed by Wes Anderson (who has a unique style that really fascinates, but admittedly not everybody will like or warm to his style) and that the cast is so stellar were reasons enough to see 'The Grand Budapest Hotel' in the first place, as well as its many accolades and critical acclaim.",/review/rw3078001/?ref_=tt_urv
15 June 2014,planktonrules,8," Strange and pretty much impossible to describe.
","Wes Anderson's films are really hard to describe or define. Suffice to say that he is unique in his style--very unique. This uniqueness is what makes ""The Grand Budapest Hotel"" worth seeing. It's an odd story where a story is told within a story--and it's filled with famous actors making lots of odd cameos. And, like Anderson's other films, it's full of odd characters, unusual dialog and brisk-paced editing. And, not surprisingly, it's NOTHING like other films by other directors.",/review/rw3078001/?ref_=tt_urv
15 March 2014,rubenm,8," Absurd, funny, exciting, violent and colourful
","Can a film be absurd, funny, exciting, violent and colourful at the same time? Yes. 'The Grand Budapest Hotel' combines all those elements. And I didn't even mention the most important characteristic: it is visually wonderful.",/review/rw3078001/?ref_=tt_urv
4 February 2015,lastliberal-853-253708,8," Keep your hands off my lobby boy!
","The Grand Hotel Budapest is a zany, colorful and fascinating journey through old postcard Europe, such as only Hollywood can think of. With his old, almost square picture format Wes Anderson pays tribute to recent days, but with the whole movie. In addition to his brilliant humor and endearing characters, this film captures gems with seemingly small details and meticulous compositions. For me, now one of the funniest and most original movies of 2014.",/review/rw3078001/?ref_=tt_urv
8 February 2014,corrosion-2,," A Grand Adventure
","Wes Anderson is one of the most original film makers working today. None of his films can be categorized into any particular genre. His latest, The Grand Budapest Hotel, which opened the Berlin Film Festival, continues that trend. It is a tale within a tale within another tale. Whilst every shot has been meticulously arranged as though a work of Art hanging in a museum, story wise Anderson has let his imagination run wild. Though the tale (with Tom Wilkinson as the author of the story) and the tale within the tale (with Jude Law as the young author & F Murray Abraham as the mysterious owner of THe Grand Budapest Hotel) have straightforward narratives, the tale within the tale within the tale, which comprises the bulk of the film and is set in the years preceding the Second World War, is a wild uproarious train ride of story telling. It also boasts the cast of a life time: Ralph Fiennes, Tilda Swinton, Edward Norton, Adrien Brody, Willem Dafoe, Harvey Keitel, Jeff Goldblum, Bill Murray, Owen Wilson & countless cameos. It will delight Anderson fans but is more likely destined for Art house cinemas as it is too off center for mainstream audiences. The production design and music are outstanding and even the end credits are imaginatively done (and received another ovation from the audience).",/review/rw3078001/?ref_=tt_urv
12 March 2014,bob-the-movie-man,8," A brilliantly entertaining fantasy outing by Wes Anderson
","The Grand Budapest Hotel is the latest from Wes Anderson, and what great fun it is. My review of Monuments Men pointed out that putting the likes of George Clooney, Matt Damon, Cate Blanchett, Jean Dujardin, Bill Murray and Hugh Bonneville in the same film was no guarantee of a good film. Following that logic, what should we make of the following turning up together: Ralph Fiennes, Bill Murray, F. Murray Abraham, Adrien Brody, Willem Defoe, Jeff Goldblum, Jude Law, Edward Norton, Tom Wilkinson, Saoirse Ronan, Owen Wilson and (a wonderfully made up) Tilda Swinton? The answer is a near masterpiece of cameos that add up to a highly entertaining and memorable film.",/review/rw3078001/?ref_=tt_urv
25 April 2014,jan_kalina,10," ""There are still faint glimmers of civilization left in this barbaric slaughterhouse that was once known as humanity... He was one of them. ""
","Wes Anderson is one of the last directors -auteurs- who's got complete control on the film set and has the power to make whatever kind of film he desires. His distinct visual style is apparent since his 1996 debut Bottle Rcoket. But that was just a start, with every film he made he was perfecting his technique more and more. This marvelous attention to detail, the way he composes his shots( tracking shots, the symmetry, the characters running in slow-motion), chase scenes, love story, nostalgia, explanatory montages, the colourful set design and the prevalent theme of every one of his films: family. This all adds up to the reason why the audience enjoys Anderson's film so much. This all is brought to perfection in Grandhotel Budapest. ",/review/rw3078001/?ref_=tt_urv
15 August 2014,runamokprods,9," Funny, sweet, inventive and wonderfully acted
","A wonderfully funny fable of the adventures of world's greatest hotel concierge (a brilliant, inventive and hilarious performance by Ralph Fiennes) and the friendship he strikes up with the hotel's new lobby boy (a strong debut by newcomer Tony Revolori). ",/review/rw3078001/?ref_=tt_urv
14 March 2014,edgereviews,9," Wes Anderson's Best?
","I would consider myself a Wes Anderson fan, however in saying that, I have only seen a handful of his movies. I was very excited for The Grand Budapest Hotel, because of its excellent cast, the fact it's directed by Wes Anderson and just by how unique it looked. After watching The Grand Budapest Hotel, I can confidently say that it's my new favourite Wes Anderson film, and probably his best.",/review/rw3078001/?ref_=tt_urv
23 July 2014,SnoopyStyle,9," A new high for Wes Anderson
","The Grand Budapest Hotel is an old relic in the eastern European former republic of Zubrowka. In 1985, the author of the book Grand Budapest Hotel (Tom Wilkinson) recounts how in 1968 he (Jude Law) got the story from Mr. Zero Moustafa (F. Murray Abraham). He talks about his early life as Lobby Boy (Tony Revolori) with the original concierge M. Gustave H. (Ralph Fiennes) in 1932 who was willed a priceless painting by Madame Celine Villeneuve Desgoffe und Taxis (Tilda Swinton) setting off a battle with the woman's family led by her son Dimitri (Adrien Brody) and the violent Jopling (Willem Dafoe). Gustave is arrested for Madame D's murder. Agatha (Saoirse Ronan) is the girl of purity who's in love with Zero. Kovacs (Jeff Goldblum) is the executor of the will.",/review/rw3078001/?ref_=tt_urv
