Review_Date,Author,Rating,Review_Title,Review,Review_Url
28 January 2011,beresfordjd,10," Brilliant!!
","Isn't it refreshing for a TV sitcom not to talk down to its audience but to credit the viewer with some intelligence? Frasier is just about the best written sitcom of all time in my opinion. The performances of even the smallest of characters are always of the highest standard. I have watched Frasier episodes over and over again through the years and always find something fresh in them. Whether it is a line I missed or some small physical movement there is always something to savour and to make me laugh again. I know most of the lines off by heart now, but the delivery of those lines is so perfect that I laugh often more than the first time. How Seinfeld got all the plaudits escapes me when Frasier is far superior in every respect. The writers, cast and crew must be so proud of their achievement in bringing this superlative piece of work to the screen.It is sadly missed - though still to be seen in daytime reruns.And I do watch it over and over. Even the episodes I think were not up to scratch bear watching again and are always better than I remember them. I bought the entire series in a boxed set but have never watched it because ti still appears on British TV. If you do not find it funny you have no sense of humour. Genius writers and superlative performances make this unmissable.",/review/rw0316173/?ref_=tt_urv
9 October 2006,starlit-sky,10," Frasier has saved my life
","When I first immigrated to Canada I was living in a bachelor apartment which was too small for...well everything. The only entertainment I had was my little TV (small TV for a small apt). This show literally saved me from killing myself. If it wasn't for this show, I would have probably jumped out the balcony or something. Every time I came home in the evening from a fruitless job search, I would turn on the TV and started watching Frasier 2-3 hours straight. And all the situations portrayed in the show with an optimistic look on life really helped me a lot. Frasier became my TV psychologist.",/review/rw0316173/?ref_=tt_urv
18 January 2005,soymilk,," A Wonderful Sitcom
","It may have started life as a hopeful spin-off from 'Cheers', but right from the very first episodes, 'Frasier' proved that it had enough style and substance of its own to become a TV legend. Granted, it went on for a couple of seasons too many, and toward the end was clearly starting to suffer from a lack of fresh ideas, but for the most part this was a hilarious, insightful and often very moving programme that my Friday nights throughout the late 90s just wouldn't have been complete without. After so many years of viewing, Frasier, Niles, Martin, Daphne, Roz and Eddie feel like more than just TV characters - they're like your very own neighbours, or even great friends.",/review/rw0316173/?ref_=tt_urv
23 February 2003,Silverzero,," Upper-class, very entertaining and likeable sitcom.
","Rather like Friends and Seinfeld, Frasier is one of those sitcoms of the 90's with mass appeal. While it probably isn't as internationally famous as ""Friends"" it is every bit as good as it. Over the years, ""Frasier"" has remained a consistently entertaining and ultimately satisfying sitcom. It always has fresh, witty material and hopefully will continue for another few years. The cast all work perfectly together, the overall effect is very good. ""Frasier"" is one of the best sitcoms on television today.",/review/rw0316173/?ref_=tt_urv
12 November 2019,nicholls_les,10," I'm Listening!
","What an amazing series this was. One of the best comedy series ever produced, excellent actors, writers and directors. It is unusual to say this but there are no flaws with this wonderful comedy. It still makes me laugh after watching it several times. Perfectly developed characters make this stand out from many other comedy series.",/review/rw0316173/?ref_=tt_urv
3 April 2000,Old Crow-2,," Saturday night would be nothing without this
",Simply one of the best sitcoms on tv ever! This series has a very good cast and script writers. I recommend  this to everyone who likes intelligent comedies. Many of the sitcoms on tv are poor but this one really shines. Saturday nights wouldn´t be Saturday nights without it.,/review/rw0316173/?ref_=tt_urv
4 July 2003,shrek2004,," A gem.
","This is a good show. Hilarious, in fact! I am sad to see it didn't get as much publicity as ""Seinfeld"" and ""Friends"" over the years, perhaps then it would have gotten a bigger fan base. This show's humour is refined and elegant, and it's always funny to see Frasier's ego grow.",/review/rw0316173/?ref_=tt_urv
8 February 2002,TheNovelist,," Why can't all TV shows be as intelligent as this?
","I love this TV show, and I try to watch it as much as possible!  The humor is intelligent unlike some TV shows that have humor that is stupid and immature and predictable.  You just have to laugh at all the situations that Niles and Frasier get into that could have been prevented in the first place if they weren't so concerned with appearances, hence the episode when they wanted to see that actor's final stage performance but couldn't because they would not get cancellation tickets! Jane Leeves' Daphne Moon is a wonderful character; she tries to offer words of advice to the Crane family that are sadly ignored most of the time. Martin is funny as the dad who is clueless as to reasons why his sons won't embrace the ordinary life(and I want a chair as comfy as his).  I like how Kelsey Grammer and David Hyde Pierce showcase their musical talents on the show(and I can tell that isn't fake piano playing) quite often.",/review/rw0316173/?ref_=tt_urv
24 December 2011,AlsExGal,9," Classy comedy from beginning to end
","When Kelsey Grammar first introduced himself to Sam Malone as psychiatrist Frasier Crane on ""Cheers"" back in 1984, who would have believed that this television character would tie James Arness' Matt Dillon at twenty years of playing the same TV character? ""Frasier"" could hardly be called a sequel to ""Cheers"", though, in spite of guest appearances by alumni of that show that appeared pretty regularly in the early years. Frasier's new job on a radio show combined with his neurotic family and friends were a perfect setting for Frasier's trademark sarcasm and biting wit. The show seemed to lose a little steam around the time that Niles' pining away for Daphne actually became a relationship at the end of season seven through the middle of season eight, but the show could have perhaps overcome that had it not been for the tragic death of David Angell on September 11, 2001. Angell was the mastermind behind some of the funnier episodes of ""Cheers"", the creator of the series ""Wings"", and he was the creative force behind ""Frasier"". It just seemed like the show ran out of steam for a couple of seasons after Angell's death, but then came roaring back in its eleventh and final season. That's not to say that seasons nine and ten were bad seasons by network TV standards, they just weren't up to my expectation levels considering how funny and creative the show had been over past years. ""Seinfeld"" and ""Friends"" got more press and had a bigger fan base during the 90's, but Frasier consistently delivered the laughs over the years with a refined and elegant style of humor.",/review/rw0316173/?ref_=tt_urv
18 October 2018,thesmythley,9," Without a doubt, the funniest, touchingly humanistic US sitcom.
","Frasier has a witty, ironic, heart-warming and occasionally self-deprecating humour. Kelsey Grammar's portrayal of the generous, bordering on vain Frasier Crane is brilliant and it is always funny when his gleefully executed pretensions are shot down by the other characters, especially his father and Roz. I think that the humour of the show would be non-existent without well thought out dialogue exchanges between each character. Each character has a depth to them so that you never feel like they're just present within the show as merely a form of comic relief. That said, there are some hilarious side characters, such as Bebe Glazer, who add a little anarchy to the social dynamic of the show and serve to test Frasier's character.",/review/rw0316173/?ref_=tt_urv
