Review_Date,Author,Rating,Review_Title,Review,Review_Url
27 April 2017,Sleepin_Dragon,10," This has become the Series of the year (again)
","A very difficult show to review, overall I'd give Series 1 an 8/10, a very good show, strong characters, intrigue etc, however something happens in the second series and has continued through to the present day, since that very first episode of Series 2 (or in fairness Part 6 of the opening Series) Line of Duty has become the best thing on the box. The cast work together in a way that you don't often see in many shows, the degree of realism each of them injects makes the show feel very real. Dunbar, Compston, McClure, Parkinson etc are all utterly phenomenal, I think though, it was the performance of Keeley Hawes as Lindsay Denton that increased my interest in the show, she was utterly amazing.",/review/rw3448316/?ref_=tt_urv
31 March 2015,BeneCumb,9," Strong British series, in the Scandinavian style
","In recent years, I have generally ""moved on"" from Poirot-Wallander type of series (usually 1 episode - 1 solved case) to more sophisticated and intertwined series where events take place in parallel and with flashbacks, and for full comprehension, one should watch all the episodes in sequence. It take more time and dedication, but there are more versatile characters and more complex situations where one can ponder on and over more intensely.",/review/rw3448316/?ref_=tt_urv
11 May 2016,robin_should,8," Another show which has not enough recognition
","Once again I stumbled onto this show by accident. Thank goodness. I find British police drama much more intense than the run of the mill American shows. This one is no exception. The acting is very convincing on all accounts. You think in the beginning how can this ""kid"" be a good main character. He then proves you very wrong and you see that his conviction to the case is what makes him compelling to watch. All the main players are only too human. The stories all have their own twists and turns, keeping you on your toes all the time. Making this show fascinating to watch. I admit there was an awful lot of binge watching as I couldn't leave the plot at the end of each episode. ",/review/rw3448316/?ref_=tt_urv
12 March 2017,peterrichboy,10," Superb crime drama
","I have been a huge fan of this show since season one and it's a rare feet when seasons 2 and 3 surpass the quality of the first. It draws you in and keeps you gripped never failing to end each episode on a cliffhanger which makes you desperate to see the next instalment. The cast is UK A list Aidrian DUnbar, Vicky Mclure, Martin Compson and Keely Hawes who gives the performance of her career in seasons 2 and 3. I'm not one to give plots away, but if your a fan of quality crime drama or Nordic noir I cannot recommend this show highly enough. Just one note of caution if your planning DVD series binge then expect some late nights!",/review/rw3448316/?ref_=tt_urv
17 April 2017,sas2014,10," en captivating, best of the British film making
","I am a crime story lover and by far this is the best (even better than scandi crime Bridges and killing)I have ever seen. The characters are complex and specially Tandi N in series 3, is the most clever criminal police woman ever! I cant say enough to justify watching this best of the British film making, so 100% try",/review/rw3448316/?ref_=tt_urv
16 March 2014,pk1873,10," First season good, second season unmissable
","I watched series one last year, it was a good cop show, it came at things from a slightly different angle as it had the anti-corruption unit (internal affairs) as the 'good guys', so my rating was a solid 7.5... i enjoyed it enough to tune in to the second series which as i write this has one episode left to air and i have to say it has been TV at it's very best, from the opening few minutes it had me glued eagerly anticipating each weeks new developments, no spoilers here i only recommend you watch it for yourself to experience the shocks, the thrills and the suspense which it has in abundance, the casting of Keeley Hawes as DI Lindsay Denton was a masterstroke, the character is complex to say the least and she will trigger every emotion you have in your arsenal. Superb character acting, it really is. My revised rating overall is 9/10 but i'd give series two 10/10 after 5 of the 6 episodes...Well I thought I'd return for an update as I love this show so much now.. Needless to say season 2 finished as it had began.. sheer class and a great example of how good TV is right now.. Keeley Hawes we salute you.. now we are 1 ep into season 3 and Jed Mercurio has done it again the season opener quite literally blew me away I was so looking forward to it and it was like welcoming an old friend back into my life.. I can't wait to see where the show is taking me next",/review/rw3448316/?ref_=tt_urv
21 May 2021,clivejamesrd,10," 4 days in binge watch heaven!!!
","Laid up with my back issues, this series had me riveted and I watched all six seasons in 4 days. I consider this the UK answer to Breaking Bad. Excellent televsion entertainment from all angles: Amazing performances, writing, story, the works! Totally credible!",/review/rw3448316/?ref_=tt_urv
3 May 2021,stevepb,9," The world we have now
","Yes, the final episode of series six of ""Line of Duty"" was, in a way, disappointing, because we didn't really get all the answers and we didn't get ""justice"" for everyone. ""Chicago P. D."" it's not.",/review/rw3448316/?ref_=tt_urv
21 July 2021,grantss,10," Brilliant: riveting viewing
",(Reviewed after Season 6).,/review/rw3448316/?ref_=tt_urv
28 April 2016,prosper1,9," brilliant
","This is a brilliant series. It is what I expect from the BBC, rather than the dreg they've been commissioning lately. The writing is tight and unrelenting in keeping upping the ante. It is complex, that is, we have great character arcs, as well as story arcs. The casting is so sublime that you would have to restrain yourself meeting those villains on the street and let's face it, drama is most often successful due to great villains. Shows like this, the tunnel, undercover, etc., make it nearly impossible to watch network TV in Amerika, where it is the same thing over and over again. The conclusion and arrest is telegraphed usually in the 1st five minutes. Kudos, and I don't give these freely, to the team that created this show. I look forward to more with baited breath. Bravo",/review/rw3448316/?ref_=tt_urv
