Review_Date,Author,Rating,Review_Title,Review,Review_Url
16 August 2005,philip_vanderveken,7," Completely absurd and over the top, but that's the way this kind of movies should be
","I guess it's quite obvious that those who didn't like the first ""Hot Shots"" movie just shouldn't give this movie a try. But for the fans of that one, and I'm one of them, this movie promised to offer a lot more pleasure and laughter. What has always appealed to me is the fact that they try to make fun of so many other movies. This time they have re-used parts from movies like ""Rambo"", ""Apocalypse Now"", ""Terminator"", ""The Lady and the Tramp""... Trying to find all those references is already a big part of the fun, especially when you already know most of those movies.",/review/rw4208714/?ref_=tt_urv
30 November 2006,Smells_Like_Cheese,7," A little over the top, but it's all good
","After being really happy with the first Hot Shots, I was excited to see the next and I have to say that Part Deux was still a ton of fun. Despite the fact that I know that this film may be a little silly and over the top with the jokes, it still was a lot of fun to watch. I think everyone needs an outrageous comedy here and there. Charlie Sheen is an absolute blast to watch, this time, they are taking on Rambo, Predator, Commando, Basic Instinct, and many other references.",/review/rw4208714/?ref_=tt_urv
21 July 2013,Hey_Sweden,8," ""We'll settle this the old Navy way...first guy to die loses!""
","""Hot Shots! Part Deux"" beats the odds to be pretty good, not just as spoofs go, but as spoof *sequels* go. Granted, it's not always very funny, but enough of the verbal and visual jokes work to make this solidly entertaining comedy fare, and a worthy sequel to the hilarious first movie. It goes about making fun of the corpse littered action escapism films of the 1980s, which of course were a genre just ripe for parody. Charlie Sheen returns as hero Topper Harley, now living in Thailand after getting his heart broken by Ramada (Valeria Golino). He's approached by the CIA to undertake a top secret mission in the Middle East where he must rescue the rescue team who went in to save the rescue team who tried to retrieve some hostages.",/review/rw4208714/?ref_=tt_urv
2 March 2003,gridoon,7," Consistently funny and entertaining - one of the best spoofs.
","It's surprising how much fresher this movie looks and plays compared to most other spoofs of the 90's. It's a reminder (which you may need after watching films like ""Dracula:Dead and Loving It"") that ANY genre can work with the right amount of effort put into it. Maybe it does have a few duds here and there, but there are far more surrealistic gems along the way (""Geronimoooo!"". ""Geronimoooo!"". ""Meeeee!""). One of the best of its kind. (***)",/review/rw4208714/?ref_=tt_urv
21 April 2009,planktonrules,7," 100% stupid...and is that so bad?!
","The original HOT SHOTS was a fabulous film and was more polished and fresh than this remake. However, this is not to say this sequel is bad--it still maintains an excellent pace and will make you laugh. That's because even more than the original, the jokes come so rapid fire that if one falls flat (as many do), there is no doubt a good laugh coming only moments later.",/review/rw4208714/?ref_=tt_urv
12 October 2004,wliia,10," Damn funny!! Recommended for slapstick lovers!!
","What can I say about this movie? A comic moment at every turn, hilarious lines and a great spoof to live by. I, being a Ryan Stiles fan, couldn't stop laughing when I first saw this. His performance was top, and Charlie Sheen just brought it all together. My favourite moments included when Dexter (Rowan Atkinson) mentioned his shoelaces being tied together, and when the army wrote the sounds of the morse code (Dah di di dah dah di dah)! Couldn't stop laughing!!! The casting is great, with Lloyd Bridges as the President and Ryan Stiles as Rainbowitz, this is a great movie spoof! I recommend this movie for slapstick fans and people who just want a laugh, a lot of laughs!!",/review/rw4208714/?ref_=tt_urv
22 October 2006,lee_eisenberg,10," all the way
","Knowing that ""Hot Shots! Part Deux"" is from the ""Airplane!"" crowd should immediately identify that the whole thing is an excuse to be silly. And they do just that. Mostly spoofing the ""Rambo"" movies - but also various other flicks and even George H.W. Bush barfing on Japan's PM - they play everything for all that it's worth. OK, so maybe this is low humor, but still, there isn't a dull moment anywhere in the movie. It's impossible not to like. Charlie Sheen, Lloyd Bridges, Valeria Golino, and Jerry Haleva reprise their roles from the original, and there's also Rowan Atkinson (that's right: Mr. Bean!) this time around. So see it; you're sure to like it.",/review/rw4208714/?ref_=tt_urv
1 December 2005,rmax304823,7," Exhilarating farce
","Alright, this is a sequel and the frame is familiar, but it's still pretty funny and at times sidespittingly so.",/review/rw4208714/?ref_=tt_urv
1 October 2005,nifelhem,10," Greatest comedy ever!
","OK, let's get this clear; Hot shots IS silly. Silly, simple, stupid and ABSOLUTELY pointless. But hey, it IS a slapstick comedy, and a ******* GREAT ONE! MUCH better than the first movie! In EVERY SECOND of the movie there is a gag, a joke, or someone or something that is so damn funny that I can't help myself from falling of the chair laughing like hell! I think I've seen this movie over 20 times, It's still the funniest movie ever for me. I guess when it comes to movies of this kind, I just want them to be as stupid, with as many jokes per minute, as possible. I think Charlie Sheen is perfect for this role, he does look serious, like some kind of a bad Rambo-wannabe, and a serious-looking person doing stupid things is always great. It's also great that Richard Crenna plays almost the same character as in Rambo 3, with many of his lines unchanged. If you've watched the Rambo-movies, (most important the third one), you'll get more of the gags and the dialogs, especially in the scenes from the Buddhist temple. Saddam Hussein is also excellent, he looks really like the real one! If you like stupid and crazy movies...WATCH THIS!",/review/rw4208714/?ref_=tt_urv
21 June 2002,Agent10,7," Comedy parte de dos
","While the original will always be considered better, this film still held true to the Hot Shots mentality. While the whole concept may have been a little dragged out, at least they didn't try to make another movie to further destroy this franchise. Charlie Sheen was once again, Charlie Sheen. With yet another tongue-in-cheek performance, Sheen proves to us he is one of the most nonchalant comedy actor of our day. Plenty of funny things to talk about, but far too many to mention.",/review/rw4208714/?ref_=tt_urv
