Review_Date,Author,Rating,Review_Title,Review,Review_Url
11 December 2020,k_rae_rae,6," Classic TLC
","Trash TV but darn is it entertaining. It's TLC what more do you expect? But on a serious note, as sad as it is, this story of two morbidly obese sisters motivates me to eat healthier and stay active.",/review/rw5425198/?ref_=tt_urv
8 February 2021,juanruiz-65679,1," Heavy, Man, Heavy
","Ah, yes, TLC. It used to be called The Learning Channel, but doing that now would make it guilty of fraudulent advertising. Anything feeding the mind was removed long ago in favor of tripe like this.",/review/rw5425198/?ref_=tt_urv
24 April 2020,SamUnfiltered1979,1," Horrid
","This is a show about the most obnoxious hateable sisters. I mean, they have no redeeming qualities. Their weight is the least of their issues. They don't want anything to do with healthy eating or exercise. They just want attention, pity and for everyone to do their work. The first episode the two of them ate enough for a army platoon by themselves. They sit and eat a bowl of spray redi whip then sit and belch on camera. They want to be lazy and people to fawn over them. What has happened to TLC?. This is garbage.",/review/rw5425198/?ref_=tt_urv
13 July 2020,tlharrison-59546,2," Exhausting
",The tension between these sisters is incredible. They need therapy and probably shouldn't be living together. They are constantly fighting over which one of them is more of a victim. I appreciate shows that show the struggle of weightloss and food addiction but this one is hard to watch. I wish them both the best.,/review/rw5425198/?ref_=tt_urv
13 January 2021,b-05072,5," Honest opinion
","It's not as bad as people are saying.. Yes it is disgusting to watch, but it's motivating me to eat better myself so there are positive takeaways from it, I also weirdly find it entertaining..",/review/rw5425198/?ref_=tt_urv
29 November 2021,dolliesplace,," Tammy is very selfish
",Amy has been looking after Tammy and Tammy is such an ungrateful person. She is so rude to Amy. I have a hard time watching because of tammys behaviour towards Amy.,/review/rw5425198/?ref_=tt_urv
17 January 2022,denisemettlen,1," Reality Check & Amanda
",The Vacation.,/review/rw5425198/?ref_=tt_urv
18 September 2020,kantusmonk,8," Heart warming.
","Other reviewers aren't even reviewing the show or episode by episode, they're just criticizing these women. I sat down and watched. They're spunky and silly but they do try their best, at least Amy did from start to finish. She actually accomplished so much and none of these reviews give her credit, they call her lazy but she DID IT! I found myself rooting for her and hoping the best. Tammy however dampened much of the show with her unwillingness and constant excuses. Please stop hating on them and realize that they're Trying.",/review/rw5425198/?ref_=tt_urv
1 July 2020,plargreg,1," Disgusting
","This show is just about two complaining lazy sisters who live life as unhealthy as possible, one of the worst most disgusting shows ever created do NOT waste yer time",/review/rw5425198/?ref_=tt_urv
11 February 2022,daddygracenyc,1," Being Obese Is Not Good For One's Health
","Watching this reality series is very sad. Several weeks ago watching television, I seen several commercials regarding 1,000 lb Sisters. I start to watch this reality show this morning at 2 a.m. On Demand on the TLC cable channel and I was horrified at the way these 2 sisters ate food and waking up eating food. I am surprised that they haven't died from a heart attack or some other medical condition. 😢 😭",/review/rw5425198/?ref_=tt_urv
26 January 2022,mattcavaness,," These People are Fat, Dumb, Gross and Addicting
","Let's see more of Amanda, Chris, and his wife.",/review/rw5425198/?ref_=tt_urv
24 November 2020,Kiitar,1," Society fail
","I don't know what's worse, being 1000lb or watching a TV show about them.",/review/rw5425198/?ref_=tt_urv
15 August 2020,sb-487-173392,3," Really sad
","This is just another odd show of odd people airing all of their problems to the public.
To me this show about these sisters who are trying to lose weight is just exploitation. The show may be paying for their service and operations but to me it's just another sad example of TLC scraping the bottom of the barrel again with what I call for black of a better term freak shows.
TLC has shows about little girls doing pageants and they're hyped up drama. Then there are the shows with the little people and their hyped up drama.. And don't forget the people who are trying to find love in foreign countries and those families who have some religious proclivities in their church to have many many children.
All these people can do what they want it's not that I care about that I just think it's sad that they come on television and exploit the situations.
It would be wonderful to say shows with more intelligence less silly hyped up drama and just get rid of the trash TV.",/review/rw5425198/?ref_=tt_urv
