Review_Date,Author,Rating,Review_Title,Review,Review_Url
4 March 2020,IndridC0ld,10," Ms. Foster's finest work, and the most thoughtful, scientifically accurate film since Kubrick's 2001
","In my 61 years, I have seen many science fiction films. Few have exceeded my expectations as this film did. I remember seeing it in a theater (something I rarely trouble myself with these days), and finding myself at times gripping the armrests in excitement. This film builds like great stories should. However, even the best stories can collapse under the weight of a bad script, poor acting, or shoddy editing. I'm happy to say that none of these issues plagued this film. Ms. Foster delivers an extremely powerful performance and is a wonderful role model for women in science. All of the other actors also deliver memorable performances, but make no mistake, it is Ms. Foster's polished performance you will be thinking about when this film ends.",/review/rw8547446/?ref_=tt_urv
19 January 2015,bkoganbing,9," An Awful Waste Of Space
","Although Jodie Foster has won two Oscars in her career I think her best work was done in Contact, a film where the only recognition it received was a nomination for Best Sound. She also never did a more serious film about a more serious topic. Are we in fact the only life there is in this vast universe and how do we find out.",/review/rw8547446/?ref_=tt_urv
30 March 2000,abettertomorrow,10," ""For Carl""
","Reading other peoples' reviews, I see a split 50/50 argument where one side loves the movie and the other hates it. I am not one bit surprised, due to the importance of the film, and I feel this is proof that Contact is one of the most powerful movies of the decade. Like the reaction from the civilians to the machine, a movie with this much heavy firepower is likely to get both loathing and praise from its viewers. I for one praise the film, for its toughness and sensitivity, symbolism and passion, and the fact that it is a rare science fiction film, a gem which was released in a time where scientific intelligence in film has become a nothing short of a joke as the wonder of the universe has been ignored and the mystery of alien life have become a neverending trail of movie villains.",/review/rw8547446/?ref_=tt_urv
25 June 2001,jhclues,10," Foster Makes ""Contact""
","All of the greatest work by the greatest scientists has been done while they were very young, when they were stupid enough to believe that two-plus-two-equals-five, and pursued it instead of listening to all of those who were much older and wiser who said Don't Waste Your Time. Einstein, it has been said, asked all of his important questions before the age of twenty-five, then spent the rest of his life working on them. `Contact,' directed by Robert Zemeckis, is the story of a young scientist, Ellie Arroway (Jodie Foster), who like Einstein and all the greats before her, has been asking questions and seeking answers since she was very young. And now, as a member of the SETI (Search for Extraterrestrial Intelligence) team, she is able to pursue her obsession with the mysteries of the galaxies and the infinite universe that surrounds us.  Her job is to sweep the skies, using the most sophisticated equipment available, for a signal from deepest space.  It may be her job, but for Ellie it's a labor of love, for she is convinced that there is something, or someone, out there somewhere, because otherwise, she reasons, what a terrible waste of space it would be.  Ellie may be a dreamer, but she knows in her heart that it is the dreamers who over the years have been responsible for making us evolve, making us learn and grow because they are the ones who take insane, foolish ideas and pursue them.  And to her, two-plus-two will always be five.",/review/rw8547446/?ref_=tt_urv
5 November 2004,SteveHevetS,9," No film has moved me more than this one, ever
","This, for me, is a masterpiece. I have enjoyed it more with each viewing.",/review/rw8547446/?ref_=tt_urv
23 February 1999,Juzai,," Absolutely brilliant; unequivocally, completely amazing in every way.
",N.B: This is a very long monologue because I adore CONTACT to bits.,/review/rw8547446/?ref_=tt_urv
1 January 2013,claudio_carvalho,10," Science versus Faith, in One of the Greatest Sci-Fi of the Cinema Industry
","The skeptical scientist Dr. Ellie Arroway (Jodie Foster) researches extraterrestrial life with her team in Puerto Rico. When David Drumlin (Tom Skerritt) shuts-down the project, Ellie seeks for private funds to reopen her research in New Mexico. An anonymous millionaire provides the necessary funds and Ellie proceeds with her work.",/review/rw8547446/?ref_=tt_urv
5 July 2020,StevenKeys,8," Contact
","What could've been a four-star film, instead devolves into a unexpected character reversal and placating of religious and secular viewer both (""We're not alone"") in a misguided attempt to please everyone but should please no one.",/review/rw8547446/?ref_=tt_urv
26 June 2003,ada-p,10," Diamond in the Rough
","So many movies out there are pure drivel. They use sex, or shock, or sex to sell two hours of something that in no way contributes to our existence; be it inspiration, knowledge or spiritual awakening.",/review/rw8547446/?ref_=tt_urv
27 January 2019,tuomaspap-72674,9," The 90s was the era of great thought provoking scifi
","I had the luck of watching contact at the cinema when it came out . Being young meant that watching a movie of this grandure in a grand movie theatre with massive screen (something that was dying out at the time) means that this movie has been engraved in my mind .
But it is not due to nostalgia or corrupt memory .
Contact is a thought provoking mind bending movie ahead of its time .
In fact it is the Interstellar of the 90s .",/review/rw8547446/?ref_=tt_urv
