Review_Date,Author,Rating,Review_Title,Review,Review_Url
12 February 2013,Michael_Elliott,," Raw Look at Alcoholism
",Leaving Las Vegas (1995) ,/review/rw0366179/?ref_=tt_urv
3 June 2005,mstomaso,9," The dignity of love and the depths of despair
","If Mike Figgis never made another film, and Nick Cage and Elizabeth Shue retired after making Leaving Las Vegas, they would have done so with impunity. Both actors are superb, and bring the excellent screenplay to life with the help of some masterful dramatic cinematography.",/review/rw0366179/?ref_=tt_urv
15 May 2005,flipgirl38,," Powerful Film About Loneliness And Acceptance
",Remarkable. Touching. Riveting. Leaving Las Vegas is all of these and then some. I have not seen a film of this magnitude about loneliness and acceptance in such a while that I was in tears for much of the run time.,/review/rw0366179/?ref_=tt_urv
27 June 2002,Nazi_Fighter_David,10," The chemistry between Cage and Shue is sizzling...
","Mike Figgis directed beautifully 'Leaving Las Vegas'... His film resulted audacious, fiercely realistic... ",/review/rw0366179/?ref_=tt_urv
17 June 2009,hitchcockthelegend,8," Unconditional love in an alcoholic haze.
","Ben Sanderson is an alcoholic, who after getting released from his well paid screen writing position, heads to Vegas with his severance pay. Where he seriously plans to drink himself to death. But whilst cruising down the strip he meets Sera, a nicely turned out prostitute, and both troubled souls come together in an unlikely romance. ",/review/rw0366179/?ref_=tt_urv
3 February 2005,film-critic,10," Or, is killing myself a way of drinking?
","To me, this is one of the best romantic films that you can get your hands on. If you are interested in seeing a pure love, one that is not focused purely on sex, but instead emotional and mental connectiveness, then this is the film for you. While others will argue that this is not the best date film, I would beg to differ. Leaving Las Vegas would be a perfect choice for a first date film over anything that Meg Ryan or the recycle bin of Hollywood has to offer. It is a gripping story of realistic love, and the dramatic consequences of giving your heart to someone. It is about dreams, companionship, and the hurdles of everyday romance. This is a film that proves that the darker underbelly of our society still has a shimmering light of hope and love. Director Mike Figgis has done an outstanding job of giving these two rich characters the right elements to build upon the ""classic"" love-story moments, while giving it a flavor uniquely his own. Figgis' mixture of gritty Vegas with the beautiful jazz sounds really created the ambiance of love and pushed these two ugly ducklings closer towards their transformation into love. I think that is what really captured me on this film, was that it was similar to the love stories that Hollywood continually releases, except it gave us two tragic characters instead of these bubbly, money isn't everything, characters that seem to be repetitive cogs in the Hollywood machine.",/review/rw0366179/?ref_=tt_urv
30 August 2009,Hitchcoc,9," The Insidiousness of Alcoholism
","The strength of this film is that you like the people, despite their enabling and their weakness. This is one of the most realistic portrayals of this disease I've ever seen and while the movie made me crawl, it was more than effective. Nick Cage's character recognizes all that he is. He has come to terms with his self-destructiveness and warns people to stay out of his life. He has flags up everywhere. His counterpart makes the mistake of falling in love with him. She goes through the hell that every person who has a significant relationship with an alcoholic goes through. Her life is no bed of roses and so she embraces his love and companionship, but like the proverbial snake, he is still a snake: it is his nature. The acting here is superb-- the characters so real we have trouble watching them. They move through the ""normal"" world. She grows to believe that if she sticks with him, he will come around. She can't overcome the puzzle of the control that the booze has on him. To her, if she is that important to him, he will change. There's the rub. See this movie but be prepared for what it is about.",/review/rw0366179/?ref_=tt_urv
3 May 2003,jguz58,9," Amazing, and gritty performances
","It's not a movie I could bear to watch very often, because it's sad to see people destroy themselves. But Nicolas Cage and Elisabeth Shue are riveting to watch here. As a person who has a past involvement in alcohol and substance abuse, I found Cage's performance especially compelling, and after watching him in this one, I am sure glad that lifestyle is behind me!",/review/rw0366179/?ref_=tt_urv
1 January 2016,SnoopyStyle,8," two great performances
","Hollywood screenwriter Ben Sanderson (Nicolas Cage) is a hopeless drunk and self-destructing. He loses his job and his family. He decides to destroy everything in his home, drive to Las Vegas and drink himself to death. He runs into call girl Sera (Elisabeth Shue) and hires her. Her abusive pimp Yuri (Julian Sands) had followed her out from L.A. He's broke and on the run from a gang. Ben and Sera begin a relationship accepting each other's flaws. However these flaws overtake them in the end.",/review/rw0366179/?ref_=tt_urv
7 June 2005,WCS02,10," Leaving My Senses perhaps . . . but there's more here than meets the eye.
","I've seen this film 5 or 6 times. It occurred to me on the last viewing that it could be the ultimate Touched by an Angel  Ben's time in Las Vegas, that is. I believe author John O'Brien thought he was living through a hallucination in the final throes of his diseased life.",/review/rw0366179/?ref_=tt_urv
