Review_Date,Author,Rating,Review_Title,Review,Review_Url
3 September 2010,claudio_carvalho,9," Unforgettable and Heartbreaking Bleak Tale of Friendship and Loneliness
","In 1976, in Australia, the misfit and outcast eight-year old girl Mary Daisy Dinkle lives in Mount Waverley with her alcoholic shoplifter mother Vera Lorraine Dinkle that is addicted in Sherry and her absent father Noel Norman Dinkle that works in the Earl Grey Factory attaching strings in the teabag and spends his leisure time in his hobby - taxidermy. Mary has absolutely no friends and is teased by her schoolmate Benny Clifford. She has a complex because of her brown birthmark in the forehead and she adores her favorite cartoon The Noblets that she watches with her rooster Ethel and condensed milk. Meanwhile, in New York, the lonely forty-four year-old Max Jerry Horowitz has Asperge Syndrome and trouble to sleep and is obese since he eats chocolate hot-dogs to compensate his anxiety. He frequently goes to the Overeaters Anonymous Meeting. Max does not have any friend, only the invisible Mr. Ravioli, and also loves The Noblets. His life goals are to have a friend, Noblets and chocolate. One day, Mary picks Max address out of an American phone-book and she decides to write to him to ask from where babies come in America. Along their lives, they become pen pals and their unusual friendship oscillates due to the anxiety attacks of the unstable Max.",/review/rw5798486/?ref_=tt_urv
10 April 2009,Likes_Ninjas90,8," Refreshing and engaging given the home-grown talent involved.
","In Australia in 1976, a young girl named Mary (voiced by Bethany Whitmore) is a lonely child looking for a friend. She lives with both her parents but her mother is a chain smoking drunk and a thief and her father, who works in a factory putting the strings on teabags, would rather spend time with his collection of dead birds. Mary remains curious about life and finds the address of an American living in New York. She writes him a letter to become his pen pal. The recipient is Max (Philip Seymour Hoffman), a severely overweight Jewish hypochondriac and full-time no-hoper. Gradually, as they send each other letters, Mary and Max's relationship develops and we begin to learn more about their past and their heartache and insecurities of being alone.",/review/rw5798486/?ref_=tt_urv
25 October 2020,Xstal,8," Solitude, Isolation & Loneliness...
","Masterfully directed, edited and animated to pique your interest from the off, it has you falling into the worlds of Mary and Max and sharing their challenging journeys through life, as well as their genuine, realistic and engaging correspondence and gifts to each other. Stuffed full of sad and sorrowful events, the solitude and isolation felt by both characters is palpable all the way through. Not really a film to make you smile but one that will make you think and that, after all, is what the best of storytelling is really all about.",/review/rw5798486/?ref_=tt_urv
14 April 2009,MatthewInSydney,8," Mary & Max - wonderfully unique and personal animation
","There's a constant stream of animated films these days, but mostly they're either glossy Hollywood product (Pixar/Dreamworks), or Japanese anime. For adults wanting something different we have to wait for the likes of The Nightmare Before Christmas, Waltz With Bashir, Persepolis, or Aardman's films to turn up. Mary & Max is one of these films that comes as a complete departure from all the others, both in visual and storytelling style, and sticks in the mind because of it. I won't repeat the plot here, so I'll just mention a few pros and cons. The cons are obvious. Some people will be put off by the almost constant narration (which took me a while to get used to), the rather numerous calamities (a lot more than you'd expect if you thought this was just a kids film), and the sadness within some of these people's stories. It's actually a little surprising that the film got made without the people financing it demanding a script that was more tailored to appeal to a wider audience. What we get is something that feels a whole lot more personal than the higher profile animated films. It feels personal, and therefore real, and the explanation is that it was written from life by a director who has a real feeling and sympathy for people who don't quite fit into the world, and feel alienated or are misunderstood by others. Mary was partly inspired by the director's own childhood (and there's a little bit of Toni Collette's Muriel Heslop thrown in I suspect), and Max is also based on a real person he's been pen friends with (but so far has never met in person). The way the film handles his Asperger's Syndrome just feels different to how you'd normally see such an issue handled on screen. There's a constant stream of humour (ironic, black, childish), and I really enjoyed the small perfect touches on growing up in an Australian suburb in the 70's and 80's, and the depiction of grey New York, as it appears to the easily frightened Max. The animation is constantly a joy to watch, and I highly recommend seeing it on the big screen where it can be properly appreciated in all it's hand-made glory.",/review/rw5798486/?ref_=tt_urv
22 March 2010,manicman84,10," lovely oddball and admirably complex
","Coming from Australia, Mary and Max is one of these few films you'll remember all your life. This amazing claymation touches upon an unlikely friendship between two pen pals: a young girl living in Australia and an aging Jew from New York. It's unbelievable what a precisely structured narrative this is. Director-writer Adam Elliot blends odd scatological, yet clever humour with poignant dramatizations to a splendid effect creating one of the best tragicomedies of the past few years. The fact that it's in the form of claymation only helps to enhance uniqueness of the whole experience. The movie was 5 years in the making and this is visible in its every frame. Elliot masterly captures the motion in an endlessly creative manner. Most importantly though, his lovably oddball characters are well developed and admirably complex with all their awkward traits and quirks. Due to its serious themes and dark tone, Mary and Max is an adult movie aiming much higher than its big studio counterparts. It happens to be more contemplative, and intelligent mimicking the real life with all its ups and downs. Calling Elliot's movie an extraordinary piece of art is certainly not an overstatement.",/review/rw5798486/?ref_=tt_urv
31 October 2010,jon-larsen,9," Masterpiece!
","To say it short, this movie is about a friendless 8 year old girl in Australia who befriends an obese 44 year old male in New York by writing mails to each other.",/review/rw5798486/?ref_=tt_urv
21 January 2010,hyder_sagg2003,10," G r e a t.
","Just finished watching this, And Loved it. Previously Wall-e was the only animation that I rated 10/10. And this is the second one.",/review/rw5798486/?ref_=tt_urv
21 August 2009,ori_64,10," So excellent, that I couldn't recommend it more!
","It's hard to describe just how excellent this film is. The story is great, both very funny and touching. The art-design and animation are a delight, thoughtful, very rich in details, and very consistent in style. The music is great. The storyline and direction... I can't find a bad word to say, except that the story drags a little half- way through, but then picks itself up again toward the end. Truly, a must-see. If you like adult animation, this is definitely for you. I agree with those comparing it to Aardman films, Waltz with Bashir and Persepolis, but this movie's animation is so professional, that only Aardman truly compares.",/review/rw5798486/?ref_=tt_urv
18 June 2020,u-32187,8," mary and max
","When I was young, I wanted to be anyone except myself. Dr. Bernard said: I must accept myself, my shortcomings and all. We cannot choose our shortcomings, they are also part of us, and we must adapt to them. However, we can choose our friends and I am very happy to choose you.",/review/rw5798486/?ref_=tt_urv
1 January 2011,planktonrules,10," After seeing his previous films, I just had to watch this one...
","Having already watched several of Adam Elliot's other films (""Harvey Krumpet"", ""Brother"", ""Cousin"" and ""Uncle""), I felt a strong compulsion to watch ""Mary and Max"". After all, these other films were wonderful and very original and you find yourself hooked when you watch them--though you probably won't know why. Now, with Elliot's latest film, I have a chance to finally watch a feature-length version of his wonderful and very strange work.",/review/rw5798486/?ref_=tt_urv
16 February 2009,asphodelfilms,8," Witty, well observed and wondrous
",I went into this film at the Berlinale with mixed feelings. I knew that Adam Elliot's shorts were great but frankly the last few years haven't been great for Australian films and a number of short filmmakers have made disappointing first features.,/review/rw5798486/?ref_=tt_urv
4 May 2009,anthonyjlangford,9," And you thought Dial-up was slow....
","A couple of claymation misfits who are worlds apart, form an unlikely dialog, in a pre-Internet age where it takes weeks to get a reply.",/review/rw5798486/?ref_=tt_urv
