Review_Date,Author,Rating,Review_Title,Review,Review_Url
31 October 2019,aarongnr,10," My personal favourite Star Wars movie.
","Granted, I haven't seen the original trilogy in some time, but as of right now this is the best of ALL Star Wars movies for me.",/review/rw8557769/?ref_=tt_urv
10 April 2017,Tweekums,10," An impressively dark 'Star Wars' story
",Everybody who is a fan of 'Star Wars' will know that the rebels had acquired the plans to the Empire's new weapon; the Death Star this film tells the story of just how they acquired those plans and at what cost.,/review/rw8557769/?ref_=tt_urv
2 February 2021,rallder19,10," Best Star Wars film since episode 5
",This had a ton of heart and story. Completely blows the new trilogy out of the water.,/review/rw8557769/?ref_=tt_urv
28 February 2019,isaiahjjohnson,9," Best modern star wars
","This felt like an original trilogy movie. The characters are amazing, action is beautiful, and story is solid.",/review/rw8557769/?ref_=tt_urv
26 September 2022,Drawmort,8," An example for future Star Wars movies
","Rogue One feels like a serious and grounded movie, with a plot that weighs a ton, that feels important on every scale from the very beginning and as the movie progresses it shows that it's on another level, much higher.",/review/rw8557769/?ref_=tt_urv
12 November 2019,MOVIE-REVIEW-POOPSHOOTs,10," This IS Star Wars. At its best.
","What has made Star Wars into the internationally recognized genre that it is today? Two things in particular - original material and a touch of humor/wit. Rogue One is a plethora of both. In addition, even in an area where previous Star Wars may have lacked (perhaps even overlooked, understandably), the acting is superb, top of the line. Forest Whitaker may be the most recognizable name in the entire cast, and he kills it every moment as his brilliant, rebellious character, Saw Gerrera. But he is merely the tip of the iceberg in what becomes an epic, near-perfectly written plot that connects episodes III and IV. It is haunting, it is funny, devastating, cheesy, and it is wonderful. It IS Star Wars.",/review/rw8557769/?ref_=tt_urv
6 July 2019,mariousa-54084,10," Raw model for syfy movies
",In my opinion this is the best star wars movie,/review/rw8557769/?ref_=tt_urv
24 November 2019,switchboard85,8," The Best Of The Disney-Era Star Wars Films
","Without exaggeration, this is easily the best offering in the franchise since 'Return of the Jedi'. Yes, it is a spin-off of a simple set-up line from the original film, but it manages to really craft it's own story around the demands of where the plot has to go by the end. While it's definitely not a character driven movie, I was surprised with the amount of time given to our key protagonists and the effort to at least make them intriguing.",/review/rw8557769/?ref_=tt_urv
24 September 2022,jace_the_film_guy,9," Diamond in the Rough
","Rogue One is a surprise diamond in the rough. Though the film lacks the flair (minimal lightsabers) and wit (barely any humor) of other Star Wars films, it fits the narrative being told. The cinematography is Rogue One is crisp and the dialogue is generally pretty good. The tone is serious and the characters fully embrace the severity of the situation. There are duller moments, particularly in the first two acts, but the story comes full circle in the end.",/review/rw8557769/?ref_=tt_urv
16 April 2019,ingra88,10," Far superior to JJ & Johnson's work.
","This movie brings back why we all loved Star Wars in the first place. For those who remember watching the original in the cinema long, long ago in a cinema far away....it's brings a tear to the eyes, how they recapture the classic imagination that JJ Abrams and Rian Johnson could not.
Thank you Garth Edwards, you have given back the fun where others have failed.
Johnson's 'Last Jedi' was just awfully bad.",/review/rw8557769/?ref_=tt_urv
